Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2138	53.92	3900	3147	1.72	38	0	0	0	1	3	26	0	16	0	0	0.00	0.00	0.06	0.82	28.28	0.00	17.73	0.00	0.00	46.08	0.00	0.00	0.00	85	0	85	283.45	70.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.86	36.21	0.00	0.75	0.00	0.00
2132	50.06	3900	3381	1.61	90	0	0	0	1	1	14	0	7	0	0	0.00	0.00	0.25	0.68	33.41	0.00	20.26	0.00	0.00	49.94	0.00	0.00	0.00	85	0	85	625.81	156.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.92	83.86	0.00	1.60	0.00	0.00
2128	54.48	3900	3101	1.62	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.38	0.65	36.30	0.00	8.31	0.00	0.00	45.52	0.00	0.00	0.00	85	0	85	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	50.57	0.00	1.07	0.00	0.00
2121	54.40	3900	3094	1.61	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.20	39.02	0.00	5.38	0.00	0.00	45.60	0.00	0.00	0.00	85	0	85	395.38	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.38	49.80	0.00	1.05	0.00	0.00
2121	54.35	3900	3098	1.62	36	0	0	0	1	2	16	0	2	0	0	0.00	0.00	0.10	1.17	39.03	0.00	5.42	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	50.54	0.00	1.08	0.00	0.00
2115	54.32	3900	3091	1.59	36	0	0	1	1	2	13	0	4	0	0	0.00	0.02	0.40	1.72	32.91	0.00	10.57	0.00	0.00	45.68	0.00	0.00	0.00	84	0	84	397.53	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.10	49.86	0.00	1.05	0.00	0.00
2124	54.39	3900	3101	1.62	36	0	0	0	1	2	16	0	2	0	0	0.00	0.00	0.10	1.07	39.02	0.00	5.53	0.00	0.00	45.61	0.00	0.00	0.00	85	0	85	403.74	100.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.86	50.74	0.00	1.08	0.00	0.00
2115	54.34	3900	3090	1.60	36	0	0	0	0	3	16	0	2	0	0	0.00	0.00	0.00	2.20	38.10	0.00	5.32	0.00	0.00	45.66	0.00	0.00	0.00	84	0	84	393.14	98.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.19	49.77	0.00	1.05	0.00	0.00
1268	62.28	3900	1616	1.53	36	0	0	2	50	1	13	0	3	0	0	0.00	0.11	5.47	0.25	10.76	0.00	3.17	0.00	0.00	37.72	0.00	0.00	0.00	85	0	85	284.97	71.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.47	18.63	0.00	0.39	0.00	0.00
3880	47.52	3900	6481	1.53	183	0	0	4	57	0	15	0	19	0	0	0.00	0.58	17.01	0.00	39.50	0.00	52.96	0.00	0.00	52.48	0.00	0.00	0.00	83	0	83	512.96	128.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	142.53	128.94	0.00	2.93	0.00	0.00
2002	55.49	3900	2864	1.56	71	0	0	1	31	0	6	0	13	0	0	0.00	0.01	9.40	0.00	10.02	0.00	21.80	0.00	0.00	44.51	0.00	0.00	0.00	83	0	84	254.66	63.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.80	28.80	0.00	0.65	0.00	0.00
2532	50.62	3900	3971	1.40	75	0	0	0	22	0	8	0	8	0	0	0.00	0.00	19.00	0.00	22.01	0.00	22.39	0.00	0.00	49.38	0.00	0.00	0.00	83	0	83	541.68	135.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.34	84.30	0.00	1.87	0.00	0.00
2113	54.41	3900	3082	1.62	36	0	0	0	2	0	12	0	5	0	0	0.00	0.00	0.77	0.00	31.13	0.00	13.56	0.00	0.00	45.59	0.00	0.00	0.00	84	0	84	397.01	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	49.28	0.00	1.06	0.00	0.00
2089	52.57	3900	3154	1.64	36	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.19	0.60	34.20	0.00	13.39	0.00	0.00	47.43	0.00	0.00	0.00	84	0	84	375.18	93.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	48.38	0.00	1.02	0.00	0.00
2150	54.38	3900	3138	1.60	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.23	43.42	0.00	1.62	0.00	0.00	45.62	0.00	0.00	0.00	85	0	85	415.94	103.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.67	52.93	0.00	1.08	0.00	0.00
2318	55.15	3900	3336	1.58	36	0	0	0	0	1	12	0	3	0	0	0.00	0.00	0.00	0.60	36.32	0.00	11.44	0.00	0.00	44.85	0.00	0.00	0.00	85	0	85	486.46	121.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.33	66.27	0.00	1.42	0.00	0.00
1982	55.21	3900	2849	1.62	28	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.11	0.69	37.63	0.00	2.82	0.00	0.00	44.79	0.00	0.00	0.00	85	0	85	366.11	91.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.72	42.84	0.00	0.91	0.00	0.00
2007	54.38	3900	2930	1.61	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.80	38.06	0.00	4.35	0.00	0.00	45.62	0.00	0.00	0.00	85	0	85	377.20	94.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	45.36	0.00	1.07	0.00	0.00
2135	54.36	3900	3118	1.60	36	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.15	0.65	45.20	0.00	0.00	0.00	0.00	45.64	0.00	0.00	0.00	85	0	85	402.20	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	51.04	0.00	1.07	0.00	0.00
1564	57.96	3900	2142	1.63	36	0	0	0	0	1	17	0	4	0	0	0.00	0.00	0.00	0.41	23.40	0.00	5.30	0.00	0.00	42.04	0.00	0.00	0.00	85	0	85	291.02	72.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.61	25.37	0.00	0.56	0.00	0.00
3048	50.14	3900	4825	1.66	60	0	0	0	4	0	15	0	11	0	1	0.00	0.00	8.77	0.00	39.27	0.00	29.01	0.00	0.72	49.86	0.00	0.00	0.00	85	0	85	499.47	124.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.47	95.88	0.00	2.09	0.00	0.00
2066	52.56	3900	3121	1.62	39	0	0	0	0	1	15	0	5	0	0	0.00	0.00	0.00	0.60	37.16	0.00	10.12	0.00	0.00	47.44	0.00	0.00	0.00	85	0	85	378.17	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	48.77	0.00	1.02	0.00	0.00
2180	54.25	3900	3190	1.61	46	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.33	45.88	0.00	0.00	0.00	0.00	45.75	0.00	0.00	0.00	85	0	85	411.00	102.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.29	53.40	0.00	1.07	0.00	0.00
2097	54.18	3900	3073	1.64	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	36.16	0.00	8.56	0.00	0.00	45.82	0.00	0.00	0.00	85	0	85	396.74	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.64	49.85	0.00	1.08	0.00	0.00
2127	54.28	3900	3111	1.61	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.12	0.65	38.24	0.00	6.95	0.00	0.00	45.72	0.00	0.00	0.00	85	0	85	401.61	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	50.86	0.00	1.05	0.00	0.00
2099	54.19	3900	3074	1.62	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.33	0.00	5.42	0.00	0.00	45.81	0.00	0.00	0.00	85	0	85	396.48	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.07	49.77	0.00	1.10	0.00	0.00
2130	54.27	3900	3116	1.63	38	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.18	0.65	42.11	0.00	3.11	0.00	0.00	45.73	0.00	0.00	0.00	85	0	85	401.94	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.25	51.34	0.00	1.10	0.00	0.00
2102	54.19	3900	3079	1.62	37	0	0	1	0	1	14	0	4	0	0	0.00	0.02	0.00	0.80	35.00	0.00	9.79	0.00	0.00	45.81	0.00	0.00	0.00	85	0	85	397.23	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.03	49.73	0.00	1.08	0.00	0.00
2131	54.31	3900	3114	1.63	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.65	39.63	0.00	5.58	0.00	0.00	45.69	0.00	0.00	0.00	85	0	85	401.82	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	51.61	0.00	1.07	0.00	0.00
2103	54.18	3900	3081	1.61	37	0	0	1	0	1	16	0	2	0	0	0.00	0.03	0.00	0.80	39.37	0.00	5.43	0.00	0.00	45.82	0.00	0.00	0.00	84	0	84	397.41	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	49.43	0.00	1.05	0.00	0.00
2121	54.24	3900	3104	1.61	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.67	39.54	0.00	5.55	0.00	0.00	45.76	0.00	0.00	0.00	85	0	85	401.28	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.69	51.20	0.00	1.08	0.00	0.00
2108	54.18	3900	3089	1.63	37	0	0	1	0	1	18	0	1	0	0	0.00	0.00	0.00	0.78	43.69	0.00	1.25	0.00	0.00	45.82	0.00	0.00	0.00	85	0	85	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.84	49.92	0.00	1.07	0.00	0.00
2133	54.36	3900	3115	1.61	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.12	0.65	42.69	0.00	2.50	0.00	0.00	45.64	0.00	0.00	0.00	85	0	85	402.04	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.93	51.33	0.00	1.07	0.00	0.00
2101	54.38	3900	3067	1.60	40	0	0	0	0	3	18	0	2	0	0	0.00	0.00	0.00	2.30	37.58	0.00	5.38	0.00	0.00	45.62	0.00	0.00	0.00	85	0	85	395.62	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.79	49.85	0.00	1.08	0.00	0.00
2136	54.31	3900	3122	1.61	38	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.20	0.65	45.29	0.00	0.00	0.00	0.00	45.69	0.00	0.00	0.00	85	0	85	402.75	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.43	51.07	0.00	1.07	0.00	0.00
2102	54.31	3900	3073	1.61	37	0	1	0	0	1	18	0	1	0	0	0.07	0.00	0.00	0.80	42.23	0.00	2.34	0.00	0.00	45.69	0.00	0.00	0.00	85	0	85	396.95	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.00	50.10	0.00	1.08	0.00	0.00
2138	54.34	3900	3123	1.62	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.63	39.68	0.00	5.64	0.00	0.00	45.66	0.00	0.00	0.00	85	0	85	402.35	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.86	51.56	0.00	1.07	0.00	0.00
2105	54.31	3900	3077	1.62	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.80	42.29	0.00	2.38	0.00	0.00	45.69	0.00	0.00	0.00	85	0	85	396.98	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.53	49.44	0.00	1.08	0.00	0.00
2124	54.29	3900	3105	1.64	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.65	36.47	0.00	8.65	0.00	0.00	45.71	0.00	0.00	0.00	85	0	85	400.83	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.68	51.27	0.00	1.07	0.00	0.00
2104	54.21	3900	3082	1.61	37	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.80	38.06	0.00	6.71	0.00	0.00	45.79	0.00	0.00	0.00	85	0	85	398.12	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.65	49.90	0.00	1.07	0.00	0.00
2056	53.37	3900	3058	1.67	37	0	0	0	1	1	18	0	5	0	0	0.00	0.00	0.09	0.47	36.14	0.00	9.37	0.00	0.00	46.63	0.00	0.00	0.00	85	0	85	305.28	76.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.22	38.32	0.00	0.80	0.00	0.00
2274	53.89	3900	3350	1.62	45	0	0	0	0	1	15	0	5	0	0	0.00	0.00	0.00	0.43	37.29	0.00	12.21	0.00	0.00	46.11	0.00	0.00	0.00	84	0	84	490.61	122.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.21	65.65	0.00	1.33	0.00	0.00
2119	54.33	3900	3096	1.64	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.55	39.47	0.00	5.58	0.00	0.00	45.67	0.00	0.00	0.00	85	0	85	402.38	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.32	50.84	0.00	1.07	0.00	0.00
1939	57.58	3900	2674	1.66	38	0	1	0	0	1	17	0	6	0	0	0.05	0.00	0.00	0.33	28.45	0.00	7.93	0.00	0.00	42.42	0.00	0.00	0.00	85	0	85	317.67	79.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.12	34.37	0.00	0.75	0.00	0.00
2347	51.36	3900	3628	1.64	54	0	0	0	2	0	16	0	6	0	0	0.00	0.00	0.28	0.00	40.34	0.00	16.43	0.00	0.00	48.64	0.00	0.00	0.00	85	0	85	497.30	124.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.79	72.53	0.00	1.59	0.00	0.00
2108	54.35	3900	3080	1.61	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.33	0.60	32.92	0.00	11.58	0.00	0.00	45.65	0.00	0.00	0.00	85	0	85	396.07	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.78	49.86	0.00	1.07	0.00	0.00
2124	54.29	3900	3105	1.62	39	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.35	0.80	36.09	0.00	8.65	0.00	0.00	45.71	0.00	0.00	0.00	85	0	85	402.06	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.76	50.96	0.00	1.08	0.00	0.00
2116	54.37	3900	3090	1.62	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.30	0.60	35.31	0.00	9.34	0.00	0.00	45.63	0.00	0.00	0.00	85	0	85	397.96	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.14	50.41	0.00	1.07	0.00	0.00
2124	54.38	3900	3102	1.61	37	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.25	0.72	37.09	0.00	7.66	0.00	0.00	45.63	0.00	0.00	0.00	85	0	85	401.38	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.35	51.09	0.00	1.07	0.00	0.00
2118	54.37	3900	3092	1.63	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.30	0.60	37.11	0.00	7.59	0.00	0.00	45.63	0.00	0.00	0.00	85	0	85	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.16	50.01	0.00	1.07	0.00	0.00
2125	54.30	3900	3106	1.61	38	0	0	1	1	1	13	0	4	0	0	0.00	0.08	0.15	0.73	35.31	0.00	9.60	0.00	0.00	45.70	0.00	0.00	0.00	85	0	85	402.46	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.60	50.99	0.00	1.08	0.00	0.00
2109	54.38	3900	3079	1.62	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.32	0.57	35.96	0.00	8.54	0.00	0.00	45.62	0.00	0.00	0.00	84	0	84	395.50	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	49.88	0.00	1.05	0.00	0.00
1550	57.91	3900	2124	1.63	37	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.18	0.48	23.48	0.00	4.77	0.00	0.00	42.09	0.00	0.00	0.00	85	0	85	375.79	93.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.34	32.69	0.00	0.69	0.00	0.00
2594	49.69	3900	4143	1.68	53	0	0	0	0	2	16	0	7	0	0	0.00	0.00	0.00	1.45	47.10	0.00	18.86	0.00	0.00	50.31	0.00	0.00	0.00	85	0	85	454.56	113.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.16	76.13	0.00	1.60	0.00	0.00
2580	51.40	3900	3985	1.63	37	0	0	0	2	0	12	0	6	0	0	0.00	0.00	0.93	0.00	39.50	0.00	22.19	0.00	0.00	48.60	0.00	0.00	0.00	85	0	85	415.10	103.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.17	67.06	0.00	1.42	0.00	0.00
1662	54.32	3900	2429	1.67	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.18	0.36	33.57	0.00	1.76	0.00	0.00	45.68	0.00	0.00	0.00	85	0	85	303.75	75.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.28	30.05	0.00	0.65	0.00	0.00
2162	52.82	3900	3250	1.64	44	0	0	0	2	0	14	0	5	0	0	0.00	0.00	0.50	0.00	37.27	0.00	11.80	0.00	0.00	47.18	0.00	0.00	0.00	84	0	84	476.79	119.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.97	63.00	0.00	1.32	0.00	0.00
2054	52.85	3900	3086	1.66	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.23	0.45	41.05	0.00	5.31	0.00	0.00	47.15	0.00	0.00	0.00	85	0	85	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	50.19	0.00	1.09	0.00	0.00
2068	52.78	3900	3111	1.65	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.30	0.55	41.28	0.00	5.35	0.00	0.00	47.22	0.00	0.00	0.00	85	0	85	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	50.27	0.00	1.05	0.00	0.00
2050	52.86	3900	3080	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.23	0.45	40.97	0.00	5.28	0.00	0.00	47.14	0.00	0.00	0.00	85	0	85	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.55	49.84	0.00	1.07	0.00	0.00
2070	52.75	3900	3115	1.64	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.55	41.35	0.00	5.38	0.00	0.00	47.25	0.00	0.00	0.00	85	0	85	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	50.91	0.00	1.08	0.00	0.00
2048	52.87	3900	3075	1.67	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.22	0.47	40.86	0.00	5.27	0.00	0.00	47.13	0.00	0.00	0.00	84	0	84	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	49.76	0.00	1.07	0.00	0.00
2070	52.76	3900	3115	1.64	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.55	41.33	0.00	5.37	0.00	0.00	47.24	0.00	0.00	0.00	85	0	85	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.30	50.15	0.00	1.07	0.00	0.00
2050	52.85	3900	3079	1.65	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.23	0.48	39.66	0.00	6.58	0.00	0.00	47.15	0.00	0.00	0.00	85	0	85	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	50.03	0.00	1.07	0.00	0.00
2068	52.82	3900	3108	1.66	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.32	0.52	41.18	0.00	5.36	0.00	0.00	47.18	0.00	0.00	0.00	85	0	85	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	50.79	0.00	1.08	0.00	0.00
2056	52.83	3900	3090	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.23	0.43	41.13	0.00	5.31	0.00	0.00	47.17	0.00	0.00	0.00	85	0	85	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.11	49.73	0.00	1.06	0.00	0.00
2067	52.80	3900	3109	1.65	38	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.27	0.52	44.35	0.00	2.25	0.00	0.00	47.20	0.00	0.00	0.00	84	0	84	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	50.83	0.00	1.08	0.00	0.00
2047	52.92	3900	3070	1.66	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.22	0.42	40.82	0.00	5.26	0.00	0.00	47.08	0.00	0.00	0.00	85	0	85	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.01	49.84	0.00	1.07	0.00	0.00
2083	52.83	3900	3130	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.53	41.48	0.00	5.41	0.00	0.00	47.17	0.00	0.00	0.00	85	0	85	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.71	50.93	0.00	1.09	0.00	0.00
2046	52.89	3900	3071	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.18	0.40	40.89	0.00	5.28	0.00	0.00	47.11	0.00	0.00	0.00	85	0	85	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.28	49.56	0.00	1.07	0.00	0.00
2071	52.80	3900	3114	1.66	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.30	0.53	41.31	0.00	5.38	0.00	0.00	47.20	0.00	0.00	0.00	85	0	85	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.60	50.44	0.00	1.08	0.00	0.00
2050	52.94	3900	3074	1.65	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.22	0.42	43.00	0.00	3.10	0.00	0.00	47.06	0.00	0.00	0.00	85	0	85	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.71	49.86	0.00	1.08	0.00	0.00
2073	52.73	3900	3121	1.66	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.33	0.55	38.32	0.00	8.50	0.00	0.00	47.27	0.00	0.00	0.00	85	0	85	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.39	50.68	0.00	1.07	0.00	0.00
2089	53.50	3900	3099	1.54	37	0	0	0	4	1	14	0	1	0	0	0.00	0.00	9.49	0.42	35.09	0.00	1.60	0.00	0.00	46.50	0.00	0.00	0.00	84	0	84	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	49.62	0.00	1.08	0.00	0.00
2060	52.94	3900	3089	1.63	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.55	0.00	35.97	0.00	10.46	0.00	0.00	47.06	0.00	0.00	0.00	85	0	85	399.71	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	50.23	0.00	1.07	0.00	0.00
1840	50.86	3900	2872	1.70	36	0	0	0	1	1	19	0	5	0	1	0.00	0.00	0.16	0.32	35.77	0.00	8.57	0.00	0.78	49.14	0.00	0.00	0.00	85	0	85	304.35	76.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	35.51	0.00	0.76	0.00	0.00
2587	53.66	3900	3827	1.64	52	0	0	0	1	1	13	0	8	0	0	0.00	0.00	0.30	0.51	37.05	0.00	19.45	0.00	0.00	46.34	0.00	0.00	0.00	85	0	85	473.83	118.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.46	73.03	0.00	1.60	0.00	0.00
1561	57.98	3900	2138	1.69	36	0	0	0	0	1	14	0	7	0	0	0.00	0.00	0.00	0.40	18.93	0.00	9.71	0.00	0.00	42.02	0.00	0.00	0.00	85	0	85	289.96	72.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.72	25.41	0.00	0.56	0.00	0.00
3066	50.17	3900	4852	1.67	60	0	0	0	1	0	18	0	11	0	1	0.00	0.00	0.12	0.00	48.11	0.00	29.18	0.00	0.72	49.83	0.00	0.00	0.00	85	0	85	499.51	124.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.04	96.88	0.00	2.10	0.00	0.00
