Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2112	54.31	3900	3087	1.65	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.27	0.62	39.23	0.00	5.47	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.40	50.12	0.00	1.07	0.00	0.00
2122	54.28	3900	3103	1.65	36	0	0	1	1	1	15	0	3	0	0	0.00	0.05	0.13	0.73	40.01	0.00	4.95	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	400.82	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.40	51.53	0.00	1.05	0.00	0.00
2111	54.31	3900	3086	1.64	38	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.25	0.65	42.53	0.00	2.15	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.96	50.32	0.00	1.07	0.00	0.00
2125	54.33	3900	3106	1.63	36	0	0	1	1	1	14	0	3	0	0	0.00	0.03	0.10	0.70	38.63	0.00	6.39	0.00	0.00	45.67	0.00	0.00	0.00	86	0	86	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	50.84	0.00	1.05	0.00	0.00
2111	54.30	3900	3086	1.64	38	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.27	0.65	37.06	0.00	7.59	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	397.91	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.25	50.61	0.00	1.07	0.00	0.00
2122	54.28	3900	3104	1.65	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.20	0.73	35.43	0.00	9.48	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	400.95	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.13	50.62	0.00	1.05	0.00	0.00
2115	54.35	3900	3089	1.64	38	0	1	0	1	1	14	0	3	0	0	0.05	0.00	0.27	0.65	37.07	0.00	7.60	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	398.24	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.84	50.54	0.00	1.07	0.00	0.00
2122	54.32	3900	3101	1.64	36	0	0	1	1	1	13	0	4	0	0	0.00	0.05	0.12	0.72	35.42	0.00	9.47	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	51.24	0.00	1.07	0.00	0.00
2119	54.36	3900	3094	1.64	38	0	1	0	1	1	14	0	3	0	0	0.05	0.00	0.28	0.68	37.08	0.00	7.63	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	50.57	0.00	1.05	0.00	0.00
2122	54.30	3900	3102	1.64	36	0	0	1	1	1	13	0	4	0	0	0.00	0.03	0.12	0.70	35.40	0.00	9.55	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	50.58	0.00	1.05	0.00	0.00
2323	53.24	3900	3464	1.58	38	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.36	0.83	43.90	0.00	7.29	0.00	0.00	46.76	0.00	0.00	0.00	86	0	86	470.77	117.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.35	67.08	0.00	1.40	0.00	0.00
1960	55.60	3900	2798	1.59	28	0	1	0	1	1	14	0	1	0	0	0.09	0.00	0.09	0.78	36.46	0.00	2.86	0.00	0.00	44.40	0.00	0.00	0.00	86	0	86	385.13	96.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.53	44.80	0.00	0.95	0.00	0.00
1553	59.42	3900	2075	1.74	29	0	0	0	1	1	19	0	7	0	0	0.00	0.00	0.16	0.22	19.89	0.00	6.94	0.00	0.00	40.58	0.00	0.00	0.00	86	0	86	190.39	47.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.07	16.40	0.00	0.29	0.00	0.00
3363	45.27	3900	5898	1.74	96	0	0	0	1	0	17	0	19	0	0	0.00	0.00	0.33	0.00	49.49	0.00	54.56	0.00	0.00	54.73	0.00	0.00	0.00	86	0	86	566.17	141.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	144.22	131.70	0.00	2.87	0.00	0.00
2148	54.37	3900	3136	1.61	38	0	0	0	0	3	14	0	3	0	0	0.00	0.00	0.00	1.47	35.87	0.00	8.94	0.00	0.00	45.63	0.00	0.00	0.00	86	0	86	402.90	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.50	51.97	0.00	1.08	0.00	0.00
2125	54.41	3900	3100	1.64	37	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.45	33.78	0.00	10.46	0.00	0.00	45.59	0.00	0.00	0.00	86	0	86	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.43	50.26	0.00	1.06	0.00	0.00
2107	54.30	3900	3080	1.64	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.47	42.62	0.00	2.41	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	395.09	98.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.41	49.60	0.00	1.06	0.00	0.00
1437	56.78	3900	2009	1.71	42	0	1	1	1	2	18	0	9	0	0	0.03	0.02	0.09	0.56	16.84	0.00	10.57	0.00	0.00	43.22	0.00	0.00	0.00	86	0	86	240.76	60.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.66	19.81	0.00	0.42	0.00	0.00
3561	50.12	3900	5640	1.70	86	0	0	0	0	2	18	0	14	0	0	0.00	0.00	0.00	1.38	50.51	0.00	39.08	0.00	0.00	49.88	0.00	0.00	0.00	86	0	85	567.95	141.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	131.00	127.73	0.00	2.58	0.00	0.00
2125	54.26	3900	3109	1.64	36	0	0	1	0	1	9	0	9	0	0	0.00	0.02	0.00	0.70	21.47	0.00	23.77	0.00	0.00	45.74	0.00	0.00	0.00	86	0	86	400.54	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.48	51.44	0.00	1.07	0.00	0.00
2118	54.35	3900	3093	1.64	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.47	0.00	5.57	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.77	51.06	0.00	1.07	0.00	0.00
2124	54.32	3900	3105	1.65	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	40.81	0.00	4.43	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.92	52.12	0.00	1.31	0.00	0.00
2110	54.34	3900	3083	1.64	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.73	0.00	6.22	0.00	0.00	45.66	0.00	0.00	0.00	87	0	86	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.91	50.77	0.00	1.05	0.00	0.00
2132	54.40	3900	3111	1.64	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.65	42.12	0.00	3.10	0.00	0.00	45.60	0.00	0.00	0.00	86	0	87	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.86	51.63	0.00	1.07	0.00	0.00
2110	54.39	3900	3079	1.65	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.55	36.81	0.00	8.06	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	398.46	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.15	50.97	0.00	1.05	0.00	0.00
2117	54.40	3900	3090	1.64	36	0	1	0	0	1	18	0	0	0	0	0.05	0.00	0.00	0.64	44.91	0.00	0.00	0.00	0.00	45.60	0.00	0.00	0.00	86	0	87	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	51.16	0.00	1.07	0.00	0.00
2074	52.71	3900	3124	1.64	36	0	0	0	0	1	17	0	5	0	0	0.00	0.00	0.00	0.53	36.01	0.00	11.21	0.00	0.00	47.29	0.00	0.00	0.00	86	0	86	379.15	94.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.66	48.62	0.00	1.01	0.00	0.00
2179	54.30	3900	3186	1.63	44	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.20	45.88	0.00	0.00	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	410.64	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.92	53.58	0.00	1.05	0.00	0.00
2106	54.30	3900	3078	1.63	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	39.18	0.00	5.56	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	396.75	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.45	49.94	0.00	1.07	0.00	0.00
2126	54.33	3900	3106	1.65	36	0	0	1	0	1	15	0	3	0	0	0.00	0.03	0.00	0.63	36.43	0.00	8.73	0.00	0.00	45.67	0.00	0.00	0.00	86	0	86	401.06	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.39	51.54	0.00	1.05	0.00	0.00
2106	54.25	3900	3082	1.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.77	38.01	0.00	6.82	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	397.59	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	50.20	0.00	1.05	0.00	0.00
2129	54.32	3900	3111	1.65	36	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.63	39.63	0.00	5.63	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	401.38	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.93	50.80	0.00	1.05	0.00	0.00
2108	54.26	3900	3083	1.63	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	39.29	0.00	5.55	0.00	0.00	45.74	0.00	0.00	0.00	86	0	86	397.60	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	50.22	0.00	1.07	0.00	0.00
2128	54.36	3900	3107	1.63	36	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.62	39.52	0.00	5.66	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	401.90	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.59	51.09	0.00	1.07	0.00	0.00
2109	54.29	3900	3084	1.66	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.73	34.86	0.00	9.98	0.00	0.00	45.71	0.00	0.00	0.00	86	0	86	397.43	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.96	50.71	0.00	1.05	0.00	0.00
2133	54.36	3900	3115	1.63	36	0	0	1	0	1	16	0	2	0	0	0.00	0.03	0.00	0.60	39.61	0.00	5.70	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	401.72	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.74	51.19	0.00	1.05	0.00	0.00
2096	54.23	3900	3068	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	39.17	0.00	5.47	0.00	0.00	45.77	0.00	0.00	0.00	86	0	86	396.33	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.99	49.50	0.00	1.07	0.00	0.00
2140	54.43	3900	3122	1.62	37	0	0	0	2	1	16	0	2	0	0	0.00	0.00	0.23	0.60	39.48	0.00	5.70	0.00	0.00	45.57	0.00	0.00	0.00	86	0	86	402.60	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.44	51.57	0.00	1.05	0.00	0.00
2106	54.26	3900	3081	1.65	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.72	37.27	0.00	7.56	0.00	0.00	45.74	0.00	0.00	0.00	86	0	86	397.66	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	49.97	0.00	1.07	0.00	0.00
2135	54.42	3900	3114	1.64	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	39.56	0.00	5.76	0.00	0.00	45.58	0.00	0.00	0.00	86	0	86	401.70	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.59	51.32	0.00	1.07	0.00	0.00
2102	54.28	3900	3074	1.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.75	36.01	0.00	8.67	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	396.86	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	50.02	0.00	1.07	0.00	0.00
2137	54.44	3900	3116	1.64	36	0	0	1	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.58	0.00	5.70	0.00	0.00	45.56	0.00	0.00	0.00	86	0	86	401.61	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.52	51.64	0.00	1.07	0.00	0.00
2037	53.37	3900	3030	1.69	36	0	0	0	0	1	20	0	4	0	0	0.00	0.00	0.00	0.56	35.85	0.00	9.26	0.00	0.00	46.63	0.00	0.00	0.00	86	0	86	300.92	75.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.07	37.22	0.00	0.80	0.00	0.00
2294	54.06	3900	3368	1.64	44	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.65	49.39	0.00	0.00	0.00	0.00	45.94	0.00	0.00	0.00	86	0	86	496.52	124.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.68	67.53	0.00	1.31	0.00	0.00
2106	54.25	3900	3082	1.63	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.32	40.17	0.00	4.09	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	396.12	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	49.86	0.00	1.05	0.00	0.00
2134	54.42	3900	3113	1.65	36	0	0	1	0	1	15	0	3	0	0	0.00	0.03	0.00	0.68	36.63	0.00	8.54	0.00	0.00	45.58	0.00	0.00	0.00	86	0	86	403.18	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	51.02	0.00	1.06	0.00	0.00
2111	54.28	3900	3087	1.63	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.48	42.06	0.00	3.10	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	395.36	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	50.30	0.00	1.07	0.00	0.00
2122	54.32	3900	3101	1.65	36	0	0	1	0	1	18	0	0	0	0	0.00	0.02	0.00	0.60	45.17	0.00	0.00	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	401.16	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	50.49	0.00	1.05	0.00	0.00
2096	54.27	3900	3066	1.63	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.29	36.86	0.00	7.16	0.00	0.00	45.73	0.00	0.00	0.00	86	0	86	397.95	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.06	49.87	0.00	1.04	0.00	0.00
2146	54.42	3900	3131	1.63	37	0	0	1	1	2	14	0	3	0	0	0.00	0.00	0.10	1.44	35.98	0.00	8.60	0.00	0.00	45.58	0.00	0.00	0.00	86	0	86	403.51	100.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.29	51.62	0.00	1.08	0.00	0.00
2112	54.31	3900	3087	1.62	37	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.32	41.14	0.00	3.12	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	395.27	98.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.41	49.62	0.00	1.05	0.00	0.00
2126	54.40	3900	3103	1.64	37	0	0	1	0	2	17	0	1	0	0	0.00	0.03	0.00	1.45	42.62	0.00	1.65	0.00	0.00	45.60	0.00	0.00	0.00	86	0	86	403.10	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.65	51.07	0.00	1.07	0.00	0.00
2118	54.43	3900	3089	1.62	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.33	44.21	0.00	0.00	0.00	0.00	45.57	0.00	0.00	0.00	86	0	86	396.16	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.40	49.63	0.00	1.05	0.00	0.00
2128	54.52	3900	3099	1.63	37	0	0	1	0	1	20	0	0	0	0	0.00	0.02	0.00	0.62	44.93	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	86	0	86	401.54	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.06	51.22	0.00	1.08	0.00	0.00
2113	54.24	3900	3092	1.65	37	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.33	35.71	0.00	8.68	0.00	0.00	45.76	0.00	0.00	0.00	86	0	86	398.28	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.44	50.60	0.00	1.08	0.00	0.00
2132	54.44	3900	3108	1.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.48	41.20	0.00	3.11	0.00	0.00	45.56	0.00	0.00	0.00	86	0	87	401.90	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.22	50.61	0.00	1.05	0.00	0.00
2099	54.26	3900	3071	1.66	38	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.50	36.37	0.00	8.55	0.00	0.00	45.74	0.00	0.00	0.00	86	0	86	394.03	98.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.03	50.56	0.00	1.06	0.00	0.00
2142	54.49	3900	3120	1.61	36	0	0	0	1	2	17	0	2	0	0	0.00	0.00	0.10	1.53	38.56	0.00	5.73	0.00	0.00	45.51	0.00	0.00	0.00	86	0	86	405.38	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.43	51.41	0.00	1.07	0.00	0.00
2108	54.30	3900	3082	1.64	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.32	38.00	0.00	6.22	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	396.53	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	50.39	0.00	1.05	0.00	0.00
2129	54.33	3900	3111	1.63	37	0	0	1	0	2	18	0	0	0	0	0.00	0.00	0.00	1.50	44.43	0.00	0.00	0.00	0.00	45.67	0.00	0.00	0.00	86	0	86	401.58	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	50.72	0.00	1.09	0.00	0.00
2114	54.35	3900	3088	1.63	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.32	44.27	0.00	0.00	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	396.20	99.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.55	49.72	0.00	1.05	0.00	0.00
2113	54.11	3900	3100	1.63	38	0	0	1	2	1	18	0	0	0	0	0.00	0.02	0.55	0.60	44.82	0.00	0.00	0.00	0.00	45.89	0.00	0.00	0.00	86	0	86	402.76	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.59	50.76	0.00	1.07	0.00	0.00
2114	54.36	3900	3088	1.64	37	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.32	38.73	0.00	5.52	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	396.26	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.87	50.07	0.00	1.07	0.00	0.00
2125	54.39	3900	3102	1.63	37	0	0	1	0	2	17	0	2	0	0	0.00	0.03	0.00	1.45	38.65	0.00	5.60	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	401.68	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	51.22	0.00	1.07	0.00	0.00
2105	54.24	3900	3080	1.63	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.32	38.77	0.00	5.47	0.00	0.00	45.76	0.00	0.00	0.00	86	0	86	396.38	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.41	49.65	0.00	1.06	0.00	0.00
2058	55.35	3900	2951	1.73	37	0	0	1	0	2	21	0	10	0	4	0.00	0.02	0.00	0.63	24.77	0.00	11.87	0.00	5.32	44.65	0.00	0.00	0.00	86	0	86	286.49	71.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.96	33.95	0.00	0.67	0.00	0.00
2163	48.21	3900	3562	1.68	77	0	0	0	1	0	9	0	12	0	0	0.00	0.00	0.29	0.00	25.44	0.00	33.91	0.00	0.00	51.79	0.00	0.00	0.00	86	0	86	639.90	159.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.67	91.78	0.00	1.93	0.00	0.00
1069	48.73	3900	1742	1.62	38	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.16	0.25	22.37	0.00	6.09	0.00	0.00	51.27	0.00	0.00	0.00	86	0	86	348.75	87.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.28	25.06	0.00	0.54	0.00	0.00
4105	55.94	3900	5826	1.73	72	0	0	0	1	1	25	0	10	0	0	0.00	0.00	0.30	0.68	55.80	0.00	26.23	0.00	0.00	44.06	0.00	0.00	0.00	86	0	86	423.44	105.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.37	98.48	0.00	2.10	0.00	0.00
1820	53.82	3900	2685	1.66	38	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.24	0.40	30.40	0.00	9.05	0.00	0.00	46.18	0.00	0.00	0.00	86	0	86	340.41	85.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.84	37.95	0.00	0.79	0.00	0.00
2242	52.71	3900	3377	1.65	55	0	0	0	0	1	19	0	3	0	0	0.00	0.00	0.00	0.75	43.94	0.00	6.94	0.00	0.00	47.29	0.00	0.00	0.00	86	0	86	496.30	124.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.58	69.10	0.00	1.57	0.00	0.00
2134	54.61	3900	3103	1.64	37	0	0	0	0	1	16	0	5	0	0	0.00	0.00	0.00	0.60	31.52	0.00	13.39	0.00	0.00	45.39	0.00	0.00	0.00	86	0	86	399.23	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.61	50.36	0.00	1.05	0.00	0.00
1571	58.11	3900	2146	1.69	39	0	0	0	0	1	21	0	2	0	0	0.00	0.00	0.00	0.38	25.83	0.00	2.85	0.00	0.00	41.89	0.00	0.00	0.00	86	0	86	292.09	73.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.89	25.56	0.00	0.56	0.00	0.00
3078	50.27	3900	4861	1.69	63	0	0	1	1	0	23	0	6	0	2	0.00	0.03	0.18	0.00	59.38	0.00	15.78	0.00	2.80	49.73	0.00	0.00	0.00	86	0	86	499.34	124.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.67	97.69	0.00	2.11	0.00	0.00
2108	54.49	3900	3071	1.64	39	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.48	30.43	0.00	14.28	0.00	0.00	45.51	0.00	0.00	0.00	86	0	86	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.40	50.23	0.00	0.79	0.00	0.00
2136	54.45	3900	3115	1.64	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.65	41.89	0.00	3.32	0.00	0.00	45.55	0.00	0.00	0.00	86	0	86	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.77	51.61	0.00	1.32	0.00	0.00
2115	54.50	3900	3081	1.63	40	0	0	2	0	1	18	0	0	0	0	0.00	0.05	0.00	0.53	44.76	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	86	0	86	398.27	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.87	51.64	0.00	1.07	0.00	0.00
2118	54.48	3900	3087	1.63	38	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.36	42.15	0.00	1.90	0.00	0.00	45.52	0.00	0.00	0.00	86	0	86	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	50.62	0.00	1.06	0.00	0.00
2080	52.75	3900	3130	1.64	39	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.53	43.81	0.00	3.51	0.00	0.00	47.25	0.00	0.00	0.00	86	0	87	379.39	94.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	49.60	0.00	1.03	0.00	0.00
