Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2229	55.92	3900	3164	1.14	44	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.55	43.59	0.00	0.00	0.00	0.00	44.08	0.00	0.00	0.00	75	0	75	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.01	46.83	0.00	3.54	0.00	0.00
2168	55.09	3900	3123	1.23	28	0	0	1	0	0	17	0	2	0	0	0.00	0.05	0.00	0.00	39.94	0.00	5.35	0.00	0.00	44.91	0.00	0.00	0.00	75	0	75	402.65	100.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.25	47.96	0.00	4.15	0.00	0.00
2131	54.42	3900	3108	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.48	45.32	0.00	0.00	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	400.94	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.88	47.88	0.00	3.81	0.00	0.00
2125	54.48	3900	3096	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.92	0.00	3.04	0.00	0.00	45.52	0.00	0.00	0.00	75	0	76	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	47.43	0.00	3.82	0.00	0.00
2027	55.97	3900	2875	1.31	36	0	0	0	0	1	19	0	11	0	0	0.00	0.00	0.00	0.29	24.31	0.00	16.34	0.00	0.00	44.03	0.00	0.00	0.00	74	0	75	219.05	54.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.07	24.06	0.00	1.92	0.00	0.00
2231	49.26	3900	3595	1.17	69	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	50.34	0.00	8.67	0.00	0.00	50.74	0.00	0.00	0.00	75	0	75	748.50	187.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.53	99.50	0.00	7.89	0.00	0.00
1550	59.39	3900	2072	1.28	37	0	0	0	0	1	19	0	10	0	0	0.00	0.00	0.00	0.17	18.15	0.00	8.90	0.00	0.00	40.61	0.00	0.00	0.00	74	0	75	205.02	51.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.38	16.32	0.00	1.36	0.00	0.00
3142	46.19	3900	5401	1.28	93	0	0	1	0	0	16	0	18	0	0	0.00	0.05	0.00	0.00	45.91	0.00	48.01	0.00	0.00	53.81	0.00	0.00	0.00	74	0	75	605.08	151.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.54	119.25	0.00	9.74	0.00	0.00
1926	55.58	3900	2750	1.28	36	0	0	0	0	1	24	0	3	0	0	0.00	0.00	0.00	0.24	37.21	0.00	2.05	0.00	0.00	44.42	0.00	0.00	0.00	74	0	75	250.35	62.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.65	26.04	0.00	2.12	0.00	0.00
1574	54.35	3900	2300	1.22	64	0	0	0	1	0	22	0	4	0	0	0.00	0.00	0.13	0.00	28.61	0.00	5.24	0.00	0.00	45.65	0.00	0.00	0.00	75	0	74	542.81	135.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.91	45.50	0.00	3.64	0.00	0.00
3121	49.48	3900	5007	1.26	62	0	0	0	0	1	20	0	13	0	0	0.00	0.00	0.00	0.62	48.83	0.00	32.33	0.00	0.00	50.52	0.00	0.00	0.00	74	0	73	415.43	103.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.04	76.77	0.00	6.48	0.00	0.00
2272	56.14	3900	3212	1.26	36	0	0	0	2	0	18	0	10	0	1	0.00	0.00	0.36	0.00	28.57	0.00	15.94	0.00	0.69	43.86	0.00	0.00	0.00	74	0	75	228.55	57.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.03	28.10	0.00	2.69	0.00	0.00
2226	48.76	3900	3623	1.18	63	0	0	0	0	0	12	0	9	0	0	0.00	0.00	0.00	0.00	33.61	0.00	26.40	0.00	0.00	51.24	0.00	0.00	0.00	75	0	74	766.11	191.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.81	102.72	0.00	8.29	0.00	0.00
2156	54.88	3900	3118	1.23	38	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.18	0.60	32.53	0.00	12.17	0.00	0.00	45.12	0.00	0.00	0.00	75	0	75	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.61	47.82	0.00	3.97	0.00	0.00
2124	54.44	3900	3097	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.81	0.00	9.27	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	47.15	0.00	3.85	0.00	0.00
2132	54.56	3900	3101	1.25	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	40.07	0.00	4.92	0.00	0.00	45.44	0.00	0.00	0.00	75	0	75	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.48	47.27	0.00	3.81	0.00	0.00
1596	53.25	3900	2380	1.25	37	0	0	0	0	1	21	0	6	0	0	0.00	0.00	0.00	0.34	26.80	0.00	8.85	0.00	0.00	46.75	0.00	0.00	0.00	75	0	75	283.53	70.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.23	25.95	0.00	2.08	0.00	0.00
1674	57.28	3900	2319	1.26	67	0	0	0	0	1	21	0	3	0	0	0.00	0.00	0.00	0.30	29.05	0.00	2.69	0.00	0.00	42.72	0.00	0.00	0.00	75	0	75	413.83	103.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.33	35.62	0.00	2.70	0.00	0.00
3308	49.36	3900	5321	1.29	68	0	0	0	0	2	21	0	7	0	3	0.00	0.00	0.00	1.00	60.04	0.00	17.64	0.00	8.46	50.64	0.00	0.00	0.00	74	0	74	472.95	118.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.62	92.71	0.00	7.76	0.00	0.00
2084	53.30	3900	3104	1.26	38	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.10	0.75	32.70	0.00	13.31	0.00	0.00	46.70	0.00	0.00	0.00	75	0	74	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	46.93	0.00	3.79	0.00	0.00
2052	53.39	3900	3052	1.27	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.07	0.72	36.80	0.00	8.37	0.00	0.00	46.61	0.00	0.00	0.00	75	0	75	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	46.42	0.00	3.79	0.00	0.00
2147	52.74	3900	3232	1.31	39	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.33	0.00	45.96	0.00	3.09	0.00	0.00	47.26	0.00	0.00	0.00	75	0	75	396.97	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.12	47.50	0.00	3.10	0.00	0.00
2048	54.08	3900	3007	1.24	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.13	0.00	31.08	0.00	13.45	0.00	0.00	45.92	0.00	0.00	0.00	75	0	75	401.41	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.96	45.96	0.00	3.86	0.00	0.00
2083	53.29	3900	3103	1.26	38	0	0	1	0	1	14	0	3	0	0	0.00	0.07	0.00	0.67	38.22	0.00	7.91	0.00	0.00	46.71	0.00	0.00	0.00	75	0	75	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	47.06	0.00	3.76	0.00	0.00
2067	53.36	3900	3075	1.26	37	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.65	35.58	0.00	10.14	0.00	0.00	46.64	0.00	0.00	0.00	75	0	75	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	46.44	0.00	3.80	0.00	0.00
2080	53.16	3900	3106	1.26	37	0	0	1	1	1	13	0	4	0	0	0.00	0.05	0.15	0.80	34.37	0.00	11.65	0.00	0.00	46.84	0.00	0.00	0.00	75	0	75	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	46.97	0.00	3.78	0.00	0.00
2053	53.29	3900	3057	1.31	37	0	0	1	1	1	12	0	5	0	0	0.00	0.02	0.07	0.77	33.28	0.00	12.00	0.00	0.00	46.71	0.00	0.00	0.00	75	0	75	398.65	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	46.25	0.00	3.78	0.00	0.00
2147	52.57	3900	3243	1.33	38	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.38	0.00	46.69	0.00	2.68	0.00	0.00	47.43	0.00	0.00	0.00	75	0	75	396.44	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.94	47.27	0.00	2.98	0.00	0.00
2036	54.08	3900	2989	1.24	37	0	0	1	0	0	12	0	5	0	0	0.00	0.03	0.00	0.00	31.00	0.00	13.33	0.00	0.00	45.92	0.00	0.00	0.00	75	0	75	402.51	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	46.11	0.00	3.85	0.00	0.00
2071	53.21	3900	3090	1.26	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.07	0.72	35.05	0.00	10.86	0.00	0.00	46.79	0.00	0.00	0.00	75	0	74	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.59	46.53	0.00	3.76	0.00	0.00
2068	53.27	3900	3082	1.26	37	0	0	1	0	1	12	0	5	0	0	0.00	0.08	0.00	0.73	33.39	0.00	12.39	0.00	0.00	46.73	0.00	0.00	0.00	75	0	74	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	46.93	0.00	3.79	0.00	0.00
2089	53.14	3900	3121	1.26	38	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.15	0.80	37.64	0.00	8.60	0.00	0.00	46.86	0.00	0.00	0.00	75	0	75	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	47.42	0.00	3.78	0.00	0.00
2030	53.51	3900	3011	1.32	37	0	0	1	0	1	12	0	5	0	0	0.00	0.05	0.00	0.71	31.85	0.00	12.62	0.00	0.00	46.49	0.00	0.00	0.00	75	0	75	400.83	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	46.17	0.00	3.75	0.00	0.00
2158	52.48	3900	3264	1.30	38	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.55	0.00	40.82	0.00	8.80	0.00	0.00	47.52	0.00	0.00	0.00	75	0	75	395.97	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.68	47.54	0.00	2.94	0.00	0.00
2051	53.91	3900	3021	1.25	37	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.13	0.00	25.87	0.00	19.03	0.00	0.00	46.09	0.00	0.00	0.00	75	0	75	401.00	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	45.72	0.00	3.85	0.00	0.00
2074	53.28	3900	3090	1.26	38	0	0	1	0	1	15	0	2	0	0	0.00	0.03	0.00	0.65	40.52	0.00	5.45	0.00	0.00	46.72	0.00	0.00	0.00	75	0	75	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.33	47.17	0.00	3.80	0.00	0.00
2061	53.26	3900	3073	1.26	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.07	0.72	31.84	0.00	13.80	0.00	0.00	46.74	0.00	0.00	0.00	75	0	74	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.98	46.28	0.00	3.78	0.00	0.00
2086	53.15	3900	3115	1.26	37	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.28	0.83	37.53	0.00	8.53	0.00	0.00	46.85	0.00	0.00	0.00	75	0	74	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.19	47.48	0.00	3.79	0.00	0.00
2041	53.50	3900	3029	1.35	38	0	0	1	2	1	13	0	4	0	0	0.00	0.00	0.20	0.74	33.31	0.00	11.26	0.00	0.00	46.50	0.00	0.00	0.00	75	0	75	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.04	45.83	0.00	3.66	0.00	0.00
2151	52.50	3900	3252	1.27	38	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.53	0.00	40.71	0.00	8.71	0.00	0.00	47.50	0.00	0.00	0.00	74	0	74	395.90	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.57	46.99	0.00	2.97	0.00	0.00
2045	54.75	3900	2965	1.25	37	0	0	0	1	0	9	0	10	0	0	0.00	0.00	0.16	0.00	20.34	0.00	22.89	0.00	0.00	45.25	0.00	0.00	0.00	75	0	74	361.96	90.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.72	40.88	0.00	3.42	0.00	0.00
2308	52.54	3900	3487	1.24	45	0	0	0	1	0	15	0	5	0	0	0.00	0.00	0.13	0.00	41.90	0.00	11.45	0.00	0.00	47.46	0.00	0.00	0.00	75	0	74	436.00	109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.25	58.04	0.00	5.11	0.00	0.00
2007	54.80	3900	2907	1.24	29	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.12	0.47	34.96	0.00	6.94	0.00	0.00	45.20	0.00	0.00	0.00	75	0	75	391.98	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.85	43.75	0.00	2.82	0.00	0.00
2224	56.47	3900	3127	1.31	38	0	0	0	1	0	24	0	6	0	0	0.00	0.00	0.19	0.00	34.06	0.00	9.79	0.00	0.00	43.53	0.00	0.00	0.00	75	0	75	219.90	54.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.51	26.41	0.00	2.61	0.00	0.00
2278	49.02	3900	3689	1.15	72	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.89	55.11	0.00	3.81	0.00	0.00	50.98	0.00	0.00	0.00	75	0	75	766.76	191.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.60	104.93	0.00	7.92	0.00	0.00
2175	55.20	3900	3128	1.23	29	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.19	0.00	34.43	0.00	10.70	0.00	0.00	44.80	0.00	0.00	0.00	75	0	75	401.45	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.51	48.56	0.00	4.18	0.00	0.00
2124	54.40	3900	3099	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.89	0.00	9.20	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.57	47.62	0.00	3.86	0.00	0.00
2131	54.58	3900	3099	1.24	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	44.92	0.00	0.00	0.00	0.00	45.42	0.00	0.00	0.00	75	0	75	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.27	47.76	0.00	3.77	0.00	0.00
2120	54.33	3900	3097	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	37.23	0.00	7.90	0.00	0.00	45.67	0.00	0.00	0.00	75	0	75	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	47.27	0.00	3.82	0.00	0.00
2104	55.77	3900	2995	1.17	36	0	0	0	1	3	19	0	2	0	0	0.00	0.00	0.18	1.43	36.12	0.00	5.12	0.00	0.00	44.23	0.00	0.00	0.00	74	0	75	388.60	97.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.58	43.84	0.00	3.13	0.00	0.00
2278	56.52	3900	3200	1.15	46	0	0	0	0	0	15	0	0	0	0	0.00	0.00	0.00	0.00	45.01	0.00	0.00	0.00	0.00	43.48	0.00	0.00	0.00	75	0	75	411.14	102.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	49.31	0.00	4.01	0.00	0.00
2164	55.16	3900	3115	1.23	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.09	44.06	0.00	0.00	0.00	0.00	44.84	0.00	0.00	0.00	75	0	76	400.74	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.95	47.57	0.00	4.27	0.00	0.00
2131	54.50	3900	3105	1.24	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.55	45.12	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	47.67	0.00	3.84	0.00	0.00
2076	57.06	3900	2888	1.27	36	0	0	0	0	1	19	0	8	0	0	0.00	0.00	0.00	0.35	27.12	0.00	12.62	0.00	0.00	42.94	0.00	0.00	0.00	74	0	75	199.39	49.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.60	21.96	0.00	1.65	0.00	0.00
2069	50.24	3900	3269	1.28	60	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.12	0.62	46.39	0.00	5.47	0.00	0.00	49.76	0.00	0.00	0.00	75	0	75	609.36	152.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	85.05	74.72	0.00	6.49	0.00	0.00
2239	54.40	3900	3268	1.16	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	39.84	0.00	8.36	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	494.76	123.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.13	61.24	0.00	4.47	0.00	0.00
2160	54.86	3900	3126	1.23	37	0	0	1	0	1	17	0	0	0	0	0.00	0.00	0.00	0.60	44.99	0.00	0.00	0.00	0.00	45.14	0.00	0.00	0.00	75	0	76	401.78	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.86	48.27	0.00	4.04	0.00	0.00
2123	54.48	3900	3094	1.25	28	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	40.05	0.00	4.93	0.00	0.00	45.52	0.00	0.00	0.00	75	0	75	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.91	47.40	0.00	3.77	0.00	0.00
2124	54.35	3900	3103	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	45.23	0.00	0.00	0.00	0.00	45.65	0.00	0.00	0.00	75	0	75	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	47.45	0.00	3.85	0.00	0.00
2128	54.55	3900	3097	1.24	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.79	0.00	6.11	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	47.36	0.00	3.80	0.00	0.00
2074	54.24	3900	3035	1.27	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.60	38.39	0.00	5.94	0.00	0.00	45.76	0.00	0.00	0.00	75	0	76	394.86	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.96	45.74	0.00	3.19	0.00	0.00
2235	56.20	3900	3158	1.19	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.32	0.57	40.33	0.00	3.47	0.00	0.00	43.80	0.00	0.00	0.00	76	0	75	403.88	100.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.32	47.99	0.00	3.75	0.00	0.00
2135	54.76	3900	3095	1.24	29	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.24	0.97	38.71	0.00	5.32	0.00	0.00	45.24	0.00	0.00	0.00	75	0	75	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.66	47.29	0.00	4.11	0.00	0.00
2137	54.60	3900	3107	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	38.90	0.00	6.17	0.00	0.00	45.40	0.00	0.00	0.00	75	0	75	400.91	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.38	48.04	0.00	3.87	0.00	0.00
2118	54.32	3900	3095	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.62	37.08	0.00	8.01	0.00	0.00	45.68	0.00	0.00	0.00	75	0	75	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.22	47.72	0.00	3.76	0.00	0.00
2043	56.28	3900	2882	1.25	36	0	0	0	0	4	27	0	4	0	0	0.00	0.00	0.00	1.38	34.65	0.00	4.74	0.00	0.00	43.72	0.00	0.00	0.00	75	0	75	220.51	55.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.20	24.43	0.00	1.94	0.00	0.00
2244	49.40	3900	3605	1.19	71	0	0	1	0	0	16	0	3	0	0	0.00	0.06	0.00	0.00	50.96	0.00	7.95	0.00	0.00	50.60	0.00	0.00	0.00	75	0	75	754.94	188.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	110.96	100.93	0.00	8.31	0.00	0.00
2151	54.83	3900	3115	1.24	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.36	0.79	35.52	0.00	8.82	0.00	0.00	45.17	0.00	0.00	0.00	75	0	76	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.96	47.87	0.00	3.92	0.00	0.00
2122	54.40	3900	3096	1.24	29	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.97	0.00	6.10	0.00	0.00	45.60	0.00	0.00	0.00	75	0	76	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	47.55	0.00	3.80	0.00	0.00
2127	54.50	3900	3097	1.24	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.75	0.00	9.24	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	399.26	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	47.38	0.00	3.81	0.00	0.00
1314	53.59	3900	1947	1.24	37	0	0	0	0	1	20	0	3	0	0	0.00	0.00	0.00	0.30	25.43	0.00	3.48	0.00	0.00	46.41	0.00	0.00	0.00	75	0	75	322.52	80.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.02	24.25	0.00	1.91	0.00	0.00
2263	55.33	3900	3246	1.27	67	0	0	0	0	1	20	0	14	0	0	0.00	0.00	0.00	0.31	27.96	0.00	18.64	0.00	0.00	44.67	0.00	0.00	0.00	74	0	75	372.95	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.62	44.15	0.00	3.72	0.00	0.00
2836	49.20	3900	4576	1.26	76	0	0	0	1	0	18	0	10	0	1	0.00	0.00	0.36	0.00	44.71	0.00	29.19	0.00	0.89	50.80	0.00	0.00	0.00	75	0	74	463.38	115.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.04	78.82	0.00	6.53	0.00	0.00
2172	54.46	3900	3166	1.25	38	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.20	0.43	39.63	0.00	6.36	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	407.79	101.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	48.48	0.00	3.84	0.00	0.00
2069	54.34	3900	3023	1.26	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.56	38.57	0.00	5.48	0.00	0.00	45.66	0.00	0.00	0.00	75	0	75	395.41	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.98	46.10	0.00	3.60	0.00	0.00
2502	55.16	3900	3601	1.18	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.09	0.00	48.15	0.00	3.96	0.00	0.00	44.84	0.00	0.00	0.00	75	0	75	449.89	112.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.55	59.33	0.00	4.57	0.00	0.00
1801	58.04	3900	2464	1.27	30	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.22	0.29	24.38	0.00	8.53	0.00	0.00	41.96	0.00	0.00	0.00	75	0	75	225.71	56.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.77	21.31	0.00	1.66	0.00	0.00
2497	50.08	3900	3959	1.26	63	0	0	0	2	0	21	0	3	0	0	0.00	0.00	0.48	0.00	55.35	0.00	8.09	0.00	0.00	49.92	0.00	0.00	0.00	75	0	75	544.14	136.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.33	79.91	0.00	6.77	0.00	0.00
2116	54.65	3900	3073	1.24	37	0	0	0	2	0	12	0	5	0	0	0.00	0.00	0.48	0.00	31.93	0.00	12.65	0.00	0.00	45.35	0.00	0.00	0.00	75	0	75	393.85	98.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.48	46.12	0.00	3.82	0.00	0.00
