Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2140	54.37	3900	3125	1.66	36	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.38	0.00	40.08	0.00	5.62	0.00	0.00	45.63	0.00	0.00	0.00	86	0	86	400.70	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.82	51.62	0.00	1.07	0.00	0.00
2099	54.24	3900	3072	1.68	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.37	0.00	39.55	0.00	5.52	0.00	0.00	45.76	0.00	0.00	0.00	86	0	87	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	50.91	0.00	1.05	0.00	0.00
2134	54.28	3900	3122	1.66	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.33	0.00	40.16	0.00	5.65	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.03	51.81	0.00	1.05	0.00	0.00
2093	54.22	3900	3065	1.66	36	0	0	0	1	0	16	0	4	0	0	0.00	0.00	0.40	0.00	35.10	0.00	9.86	0.00	0.00	45.78	0.00	0.00	0.00	86	0	86	397.98	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.95	50.78	0.00	1.05	0.00	0.00
1554	57.00	3900	2164	1.73	36	0	0	0	2	0	23	0	4	0	0	0.00	0.00	0.14	0.00	25.43	0.00	4.51	0.00	0.00	43.00	0.00	0.00	0.00	86	0	86	253.13	63.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	22.77	0.00	0.47	0.00	0.00
3374	50.13	3900	5343	1.74	77	0	0	0	0	0	22	0	10	0	1	0.00	0.00	0.00	0.00	58.56	0.00	24.50	0.00	3.10	49.87	0.00	0.00	0.00	86	0	86	527.58	131.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.73	113.59	0.00	2.34	0.00	0.00
2129	54.36	3900	3109	1.65	36	0	0	1	1	1	13	0	5	0	0	0.00	0.05	0.15	0.70	31.25	0.00	13.69	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.54	52.01	0.00	1.05	0.00	0.00
2114	54.39	3900	3086	1.66	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.36	0.00	5.53	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	398.50	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.21	50.92	0.00	1.07	0.00	0.00
2133	54.35	3900	3115	1.66	37	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	37.76	0.00	7.54	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.36	52.00	0.00	1.05	0.00	0.00
2104	54.41	3900	3070	1.66	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	39.25	0.00	5.45	0.00	0.00	45.59	0.00	0.00	0.00	86	0	86	397.57	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.57	51.28	0.00	1.05	0.00	0.00
2133	54.30	3900	3117	1.65	37	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.07	0.75	37.73	0.00	7.50	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.95	51.83	0.00	1.07	0.00	0.00
2100	54.36	3900	3067	1.67	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.23	0.00	5.43	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	397.78	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.34	51.16	0.00	1.03	0.00	0.00
2144	54.30	3900	3134	1.65	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.10	0.75	39.78	0.00	5.67	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	401.75	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.75	52.39	0.00	1.09	0.00	0.00
2241	55.22	3900	3222	1.72	37	0	0	0	0	1	18	0	8	0	0	0.00	0.00	0.00	0.38	34.58	0.00	11.70	0.00	0.00	44.78	0.00	0.00	0.00	86	0	86	265.31	66.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.35	35.74	0.00	0.72	0.00	0.00
2143	51.63	3900	3294	1.65	54	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.23	0.56	36.60	0.00	14.14	0.00	0.00	48.37	0.00	0.00	0.00	86	0	86	551.25	137.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.66	73.58	0.00	1.59	0.00	0.00
2126	54.59	3900	3092	1.64	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.38	0.78	35.90	0.00	8.34	0.00	0.00	45.41	0.00	0.00	0.00	86	0	85	392.64	98.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.06	50.35	0.00	0.79	0.00	0.00
2121	54.40	3900	3096	1.65	37	0	0	1	1	1	13	0	5	0	0	0.00	0.05	0.40	0.67	30.66	0.00	13.85	0.00	0.00	45.60	0.00	0.00	0.00	86	0	86	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.93	51.32	0.00	1.31	0.00	0.00
2119	54.37	3900	3094	1.65	38	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.35	0.80	30.73	0.00	13.75	0.00	0.00	45.63	0.00	0.00	0.00	86	0	86	395.76	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.88	50.32	0.00	0.81	0.00	0.00
2125	54.39	3900	3101	1.66	38	0	0	0	2	1	14	0	4	0	0	0.00	0.00	0.45	0.65	33.84	0.00	10.78	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	404.49	101.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.67	51.80	0.00	1.31	0.00	0.00
2114	54.39	3900	3085	1.65	37	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.37	0.82	30.58	0.00	13.72	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	393.66	98.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.66	50.03	0.00	0.78	0.00	0.00
2126	54.34	3900	3106	1.65	37	0	0	0	2	1	14	0	4	0	0	0.00	0.00	0.48	0.63	33.92	0.00	10.80	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	404.92	101.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.48	51.27	0.00	1.07	0.00	0.00
1760	54.15	3900	2580	1.67	37	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.29	0.62	26.62	0.00	10.70	0.00	0.00	45.85	0.00	0.00	0.00	86	0	86	368.68	92.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.21	39.08	0.00	0.82	0.00	0.00
2194	52.68	3900	3307	1.66	45	0	0	0	3	0	15	0	4	0	0	0.00	0.00	0.73	0.00	38.04	0.00	11.83	0.00	0.00	47.32	0.00	0.00	0.00	86	0	86	486.61	121.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.24	66.77	0.00	1.58	0.00	0.00
2599	54.61	3900	3778	1.65	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.56	43.44	0.00	11.42	0.00	0.00	45.39	0.00	0.00	0.00	86	0	86	422.48	105.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.61	66.57	0.00	1.40	0.00	0.00
2136	54.22	3900	3127	1.66	28	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.34	0.00	40.13	0.00	5.80	0.00	0.00	45.78	0.00	0.00	0.00	86	0	86	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	52.29	0.00	1.03	0.00	0.00
2112	54.19	3900	3094	1.67	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.15	0.80	35.88	0.00	9.00	0.00	0.00	45.81	0.00	0.00	0.00	86	0	86	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.67	51.01	0.00	1.05	0.00	0.00
2121	54.36	3900	3097	1.65	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	40.39	0.00	4.50	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	51.05	0.00	1.05	0.00	0.00
2113	54.17	3900	3097	1.67	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.15	0.78	35.89	0.00	9.04	0.00	0.00	45.83	0.00	0.00	0.00	86	0	86	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.99	51.73	0.00	1.07	0.00	0.00
2118	54.34	3900	3095	1.66	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.80	41.80	0.00	3.10	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.72	51.37	0.00	1.07	0.00	0.00
2115	54.16	3900	3100	1.67	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.15	0.80	35.95	0.00	9.03	0.00	0.00	45.84	0.00	0.00	0.00	86	0	86	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.00	51.16	0.00	1.04	0.00	0.00
2120	54.36	3900	3095	1.64	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	38.67	0.00	6.21	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.78	51.34	0.00	1.05	0.00	0.00
1806	52.57	3900	2727	1.74	37	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.09	0.42	28.93	0.00	12.36	0.00	0.00	47.43	0.00	0.00	0.00	86	0	86	237.78	59.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.85	26.76	0.00	0.56	0.00	0.00
2436	53.73	3900	3599	1.70	72	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.57	49.16	0.00	4.09	0.00	0.00	46.27	0.00	0.00	0.00	86	0	86	567.19	141.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.95	82.47	0.00	1.55	0.00	0.00
2117	54.29	3900	3096	1.66	39	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.43	39.78	0.00	5.52	0.00	0.00	45.71	0.00	0.00	0.00	86	0	86	398.59	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.05	50.82	0.00	1.06	0.00	0.00
2115	54.26	3900	3095	1.67	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.07	0.57	39.57	0.00	5.53	0.00	0.00	45.74	0.00	0.00	0.00	86	0	86	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.46	50.47	0.00	1.07	0.00	0.00
2114	54.21	3900	3096	1.64	37	0	0	1	0	1	15	0	3	0	0	0.00	0.05	0.00	0.48	38.16	0.00	7.14	0.00	0.00	45.79	0.00	0.00	0.00	86	0	86	399.18	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	51.17	0.00	1.04	0.00	0.00
2128	54.42	3900	3104	1.67	38	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.07	0.57	41.96	0.00	3.12	0.00	0.00	45.58	0.00	0.00	0.00	86	0	86	403.14	100.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.31	50.90	0.00	1.07	0.00	0.00
2109	54.24	3900	3087	1.67	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.47	45.20	0.00	0.00	0.00	0.00	45.76	0.00	0.00	0.00	86	0	86	395.22	98.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.79	50.65	0.00	1.05	0.00	0.00
2125	54.36	3900	3102	1.65	38	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.10	0.60	42.55	0.00	2.52	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	403.13	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.47	51.09	0.00	1.07	0.00	0.00
1810	56.79	3900	2530	1.74	37	0	0	0	0	1	15	0	10	0	0	0.00	0.00	0.00	0.23	21.09	0.00	14.02	0.00	0.00	43.21	0.00	0.00	0.00	85	0	86	248.18	62.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.67	25.76	0.00	0.54	0.00	0.00
2598	50.12	3900	4115	1.70	70	0	0	0	2	0	18	0	7	0	0	0.00	0.00	0.25	0.00	49.61	0.00	16.50	0.00	0.00	49.88	0.00	0.00	0.00	86	0	85	590.07	147.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.46	97.29	0.00	2.08	0.00	0.00
2107	54.34	3900	3078	1.66	36	0	0	0	1	1	10	0	7	0	0	0.00	0.00	0.30	0.57	25.94	0.00	18.57	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	395.54	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.80	50.25	0.00	1.04	0.00	0.00
2126	54.30	3900	3109	1.65	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.30	0.77	35.27	0.00	9.59	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	402.56	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.45	51.70	0.00	1.07	0.00	0.00
2115	54.38	3900	3087	1.66	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.28	0.60	37.06	0.00	7.56	0.00	0.00	45.62	0.00	0.00	0.00	86	0	86	397.46	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.55	50.63	0.00	1.07	0.00	0.00
2127	54.33	3900	3108	1.64	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.25	0.73	35.34	0.00	9.55	0.00	0.00	45.67	0.00	0.00	0.00	86	0	85	401.86	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.32	51.74	0.00	1.05	0.00	0.00
2106	54.31	3900	3078	1.66	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.32	0.60	33.87	0.00	10.66	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	396.07	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.48	49.85	0.00	1.04	0.00	0.00
2132	54.31	3900	3116	1.65	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.28	0.78	35.39	0.00	9.59	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	402.90	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.54	52.12	0.00	1.07	0.00	0.00
2107	54.35	3900	3077	1.66	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.32	0.57	35.96	0.00	8.54	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	396.41	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.21	50.40	0.00	1.05	0.00	0.00
2132	54.36	3900	3113	1.66	36	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.28	0.75	37.20	0.00	7.68	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	402.48	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.67	51.67	0.00	1.05	0.00	0.00
2106	54.37	3900	3075	1.65	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.32	0.60	33.81	0.00	10.63	0.00	0.00	45.63	0.00	0.00	0.00	86	0	86	395.87	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.29	50.29	0.00	1.03	0.00	0.00
1079	58.11	3900	1475	1.72	35	0	0	0	2	1	14	0	6	0	0	0.00	0.00	0.08	0.27	13.19	0.00	6.42	0.00	0.00	41.89	0.00	0.00	0.00	85	0	86	302.19	75.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.47	18.36	0.00	0.38	0.00	0.00
4432	48.93	3900	7191	1.78	91	0	0	0	0	1	16	0	24	0	0	0.00	0.00	0.00	0.55	47.39	0.00	70.78	0.00	0.00	51.07	0.00	0.00	0.00	85	0	85	476.57	119.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	144.51	136.76	0.00	2.84	0.00	0.00
2065	52.94	3900	3097	1.68	37	0	0	0	2	0	9	0	9	0	0	0.00	0.00	0.65	0.00	23.23	0.00	23.25	0.00	0.00	47.06	0.00	0.00	0.00	86	0	85	401.67	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.07	51.31	0.00	1.05	0.00	0.00
2047	52.92	3900	3071	1.70	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.17	0.40	40.87	0.00	5.27	0.00	0.00	47.08	0.00	0.00	0.00	85	0	85	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.13	50.42	0.00	1.05	0.00	0.00
2081	52.76	3900	3131	1.69	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.50	41.59	0.00	5.41	0.00	0.00	47.24	0.00	0.00	0.00	85	0	85	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.83	51.16	0.00	1.04	0.00	0.00
2019	51.00	3900	3143	1.72	36	0	0	0	2	0	13	0	8	0	1	0.00	0.00	0.48	0.00	29.85	0.00	19.03	0.00	0.43	49.00	0.00	0.00	0.00	85	0	85	337.24	84.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.81	43.50	0.00	0.91	0.00	0.00
2349	54.04	3900	3450	1.67	46	0	0	0	1	1	11	0	8	0	0	0.00	0.00	0.30	0.46	30.90	0.00	19.58	0.00	0.00	45.96	0.00	0.00	0.00	86	0	85	437.72	109.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.91	61.61	0.00	1.34	0.00	0.00
2095	54.40	3900	3057	1.65	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.78	41.91	0.00	2.40	0.00	0.00	45.60	0.00	0.00	0.00	86	0	85	394.38	98.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.38	49.86	0.00	1.05	0.00	0.00
2132	54.34	3900	3115	1.66	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.65	36.49	0.00	8.76	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	401.70	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.02	51.57	0.00	1.07	0.00	0.00
2108	54.29	3900	3082	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.24	0.00	5.52	0.00	0.00	45.71	0.00	0.00	0.00	86	0	86	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.12	50.88	0.00	1.05	0.00	0.00
2123	54.41	3900	3098	1.66	37	0	0	1	0	1	17	0	2	0	0	0.00	0.05	0.00	0.65	39.40	0.00	5.55	0.00	0.00	45.59	0.00	0.00	0.00	86	0	86	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.04	50.96	0.00	1.07	0.00	0.00
2118	54.44	3900	3089	1.63	40	0	0	1	1	2	17	0	2	0	0	0.00	0.03	0.43	1.55	38.01	0.00	5.50	0.00	0.00	45.56	0.00	0.00	0.00	86	0	85	398.57	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.43	51.59	0.00	1.05	0.00	0.00
2131	54.34	3900	3113	1.66	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.65	39.57	0.00	5.65	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	401.79	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.16	51.38	0.00	1.08	0.00	0.00
2095	54.23	3900	3068	1.68	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.42	37.35	0.00	6.65	0.00	0.00	45.77	0.00	0.00	0.00	86	0	86	395.94	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	49.72	0.00	1.05	0.00	0.00
2139	54.31	3900	3126	1.64	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.63	39.72	0.00	5.65	0.00	0.00	45.69	0.00	0.00	0.00	86	0	85	402.97	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	52.06	0.00	1.05	0.00	0.00
2103	54.27	3900	3076	1.67	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	39.20	0.00	5.50	0.00	0.00	45.73	0.00	0.00	0.00	86	0	86	397.27	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.31	50.92	0.00	1.05	0.00	0.00
2134	54.34	3900	3117	1.66	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.65	39.61	0.00	5.66	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	401.80	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	51.33	0.00	1.07	0.00	0.00
2265	56.28	3900	3195	1.71	37	0	0	0	0	1	17	0	7	0	0	0.00	0.00	0.00	0.58	32.72	0.00	11.87	0.00	0.00	43.72	0.00	0.00	0.00	86	0	86	280.33	70.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.18	36.99	0.00	0.75	0.00	0.00
2124	51.95	3900	3245	1.65	45	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.37	0.65	39.73	0.00	9.65	0.00	0.00	48.05	0.00	0.00	0.00	85	0	86	529.50	132.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.06	69.59	0.00	1.31	0.00	0.00
2114	54.39	3900	3086	1.66	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.37	0.85	30.63	0.00	13.65	0.00	0.00	45.61	0.00	0.00	0.00	86	0	85	393.76	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.18	50.35	0.00	1.05	0.00	0.00
2131	54.50	3900	3104	1.63	38	0	0	0	2	1	15	0	4	0	0	0.00	0.00	0.47	0.62	33.76	0.00	10.79	0.00	0.00	45.50	0.00	0.00	0.00	85	0	86	404.88	101.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.72	51.63	0.00	1.31	0.00	0.00
2120	54.41	3900	3093	1.66	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.35	0.78	30.67	0.00	13.79	0.00	0.00	45.59	0.00	0.00	0.00	85	0	86	396.65	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.62	50.14	0.00	0.81	0.00	0.00
2125	54.39	3900	3102	1.66	37	0	0	1	1	1	14	0	4	0	0	0.00	0.05	0.40	0.65	33.88	0.00	10.77	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.28	51.06	0.00	1.05	0.00	0.00
2122	54.51	3900	3090	1.64	38	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.37	0.77	38.86	0.00	5.40	0.00	0.00	45.49	0.00	0.00	0.00	86	0	86	396.06	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	50.97	0.00	1.04	0.00	0.00
2121	54.38	3900	3096	1.65	37	0	0	1	1	1	15	0	3	0	0	0.00	0.05	0.37	0.67	36.91	0.00	7.63	0.00	0.00	45.62	0.00	0.00	0.00	86	0	86	401.76	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.94	51.22	0.00	1.32	0.00	0.00
2121	54.38	3900	3097	1.65	38	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.35	0.75	30.73	0.00	13.82	0.00	0.00	45.62	0.00	0.00	0.00	86	0	86	397.97	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.27	50.15	0.00	0.81	0.00	0.00
2125	54.42	3900	3101	1.65	37	0	0	1	1	1	14	0	4	0	0	0.00	0.03	0.38	0.65	33.89	0.00	10.73	0.00	0.00	45.58	0.00	0.00	0.00	86	0	86	402.02	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.61	51.97	0.00	1.07	0.00	0.00
2120	54.39	3900	3094	1.64	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.38	0.78	32.82	0.00	11.66	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	396.40	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.43	50.19	0.00	1.02	0.00	0.00
2125	54.41	3900	3101	1.65	37	0	0	1	1	1	14	0	5	0	0	0.00	0.05	0.38	0.65	30.75	0.00	13.89	0.00	0.00	45.59	0.00	0.00	0.00	86	0	86	402.88	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.40	51.58	0.00	1.33	0.00	0.00
