Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2126	52.93	3900	3189	2.67	36	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.10	0.43	35.80	0.00	12.21	0.00	0.00	47.07	0.00	0.00	0.00	90	0	90	473.47	118.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.50	69.54	0.00	3.11	0.00	0.00
2128	54.58	3900	3095	2.66	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.72	33.89	0.00	10.82	0.00	0.00	45.42	0.00	0.00	0.00	90	0	91	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.11	57.28	0.00	2.58	0.00	0.00
2124	54.39	3900	3099	2.67	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.70	45.00	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	91	0	91	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.46	57.62	0.00	2.56	0.00	0.00
2127	54.55	3900	3096	2.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.87	0.00	2.90	0.00	0.00	45.45	0.00	0.00	0.00	90	0	91	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.14	58.02	0.00	2.55	0.00	0.00
2125	54.46	3900	3098	2.66	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.70	35.80	0.00	9.13	0.00	0.00	45.54	0.00	0.00	0.00	91	0	91	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.65	56.80	0.00	2.59	0.00	0.00
2124	54.51	3900	3094	2.67	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.72	44.79	0.00	0.00	0.00	0.00	45.49	0.00	0.00	0.00	90	0	91	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.13	56.45	0.00	2.59	0.00	0.00
2123	54.39	3900	3099	2.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.70	35.87	0.00	9.12	0.00	0.00	45.61	0.00	0.00	0.00	90	0	91	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.39	56.63	0.00	2.55	0.00	0.00
2126	54.55	3900	3094	2.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.72	36.78	0.00	7.94	0.00	0.00	45.45	0.00	0.00	0.00	91	0	90	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.60	57.71	0.00	2.58	0.00	0.00
2120	54.40	3900	3094	2.67	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.72	42.00	0.00	2.89	0.00	0.00	45.60	0.00	0.00	0.00	90	0	90	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.34	57.25	0.00	2.54	0.00	0.00
2130	54.56	3900	3099	2.66	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.70	33.98	0.00	10.83	0.00	0.00	45.44	0.00	0.00	0.00	90	0	91	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.48	57.67	0.00	2.57	0.00	0.00
2113	54.34	3900	3087	2.33	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.72	44.87	0.00	0.00	0.00	0.00	45.66	0.00	0.00	0.00	91	0	91	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.31	55.04	0.00	2.90	0.00	0.00
2128	54.54	3900	3098	2.18	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.77	35.62	0.00	9.14	0.00	0.00	45.46	0.00	0.00	0.00	90	0	91	397.12	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.00	51.41	0.00	2.93	0.00	0.00
2135	54.51	3900	3109	2.49	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	38.83	0.00	6.25	0.00	0.00	45.49	0.00	0.00	0.00	91	0	91	400.90	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.68	55.69	0.00	2.25	0.00	0.00
2100	54.45	3900	3062	2.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.69	38.40	0.00	6.04	0.00	0.00	45.55	0.00	0.00	0.00	89	0	89	397.09	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.26	52.57	0.00	3.09	0.00	0.00
2145	54.66	3900	3115	2.65	39	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.61	38.92	0.00	6.12	0.00	0.00	45.34	0.00	0.00	0.00	90	0	90	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.96	58.77	0.00	2.62	0.00	0.00
2130	54.60	3900	3097	2.65	33	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.68	41.88	0.00	2.91	0.00	0.00	45.40	0.00	0.00	0.00	90	0	90	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.22	56.58	0.00	2.62	0.00	0.00
2128	54.43	3900	3103	2.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	39.00	0.00	6.02	0.00	0.00	45.57	0.00	0.00	0.00	91	0	91	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.47	56.68	0.00	2.59	0.00	0.00
2122	54.54	3900	3088	2.66	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	38.68	0.00	6.00	0.00	0.00	45.46	0.00	0.00	0.00	90	0	91	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.61	56.75	0.00	2.55	0.00	0.00
2128	54.47	3900	3102	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	38.93	0.00	6.04	0.00	0.00	45.53	0.00	0.00	0.00	90	0	91	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.26	57.18	0.00	2.54	0.00	0.00
2129	54.57	3900	3096	2.66	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.70	41.70	0.00	3.07	0.00	0.00	45.43	0.00	0.00	0.00	91	0	91	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.31	57.43	0.00	2.56	0.00	0.00
2119	54.40	3900	3093	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	38.92	0.00	6.00	0.00	0.00	45.60	0.00	0.00	0.00	90	0	91	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.74	57.11	0.00	2.59	0.00	0.00
2137	54.65	3900	3104	2.65	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.68	38.80	0.00	6.03	0.00	0.00	45.35	0.00	0.00	0.00	91	0	91	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.31	57.38	0.00	2.58	0.00	0.00
2117	54.35	3900	3092	2.67	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.72	41.82	0.00	3.09	0.00	0.00	45.65	0.00	0.00	0.00	91	0	91	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.47	56.72	0.00	2.54	0.00	0.00
1325	53.74	3900	1957	2.73	36	0	0	0	0	1	17	0	5	0	0	0.00	0.00	0.00	0.36	22.41	0.00	6.51	0.00	0.00	46.26	0.00	0.00	0.00	91	0	91	321.92	80.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.00	29.02	0.00	1.31	0.00	0.00
3182	52.94	3900	4771	2.80	67	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.33	0.70	51.34	0.00	20.23	0.00	0.00	47.06	0.00	0.00	0.00	91	0	91	446.27	111.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.79	97.39	0.00	4.52	0.00	0.00
2142	54.49	3900	3120	2.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.20	0.00	39.51	0.00	6.19	0.00	0.00	45.51	0.00	0.00	0.00	91	0	91	400.26	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.61	57.44	0.00	2.55	0.00	0.00
2108	54.43	3900	3075	2.67	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	39.33	0.00	5.70	0.00	0.00	45.57	0.00	0.00	0.00	91	0	91	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.25	55.62	0.00	2.58	0.00	0.00
2464	53.79	3900	3636	2.72	36	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.17	0.00	40.68	0.00	13.49	0.00	0.00	46.21	0.00	0.00	0.00	91	0	91	419.33	104.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.69	71.45	0.00	3.10	0.00	0.00
2122	54.37	3900	3098	2.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	40.35	0.00	4.63	0.00	0.00	45.63	0.00	0.00	0.00	91	0	91	399.34	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.88	57.06	0.00	2.55	0.00	0.00
2129	54.59	3900	3096	2.66	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.72	38.77	0.00	5.97	0.00	0.00	45.41	0.00	0.00	0.00	91	0	91	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.65	56.78	0.00	2.55	0.00	0.00
2127	54.51	3900	3098	2.66	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.73	41.76	0.00	3.08	0.00	0.00	45.49	0.00	0.00	0.00	91	0	91	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.59	56.77	0.00	2.55	0.00	0.00
2126	54.52	3900	3096	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.72	38.62	0.00	6.20	0.00	0.00	45.48	0.00	0.00	0.00	91	0	91	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.05	57.18	0.00	2.56	0.00	0.00
2120	54.38	3900	3094	2.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.72	35.83	0.00	9.10	0.00	0.00	45.62	0.00	0.00	0.00	90	0	90	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.55	56.70	0.00	2.55	0.00	0.00
2272	58.32	3900	3093	2.26	45	0	0	2	4	3	17	0	1	0	0	0.00	0.07	0.70	1.70	37.49	0.00	1.72	0.00	0.00	41.68	0.00	0.00	0.00	91	0	91	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.12	55.50	0.00	2.48	0.00	0.00
2133	54.60	3900	3102	2.65	38	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.92	0.00	2.91	0.00	0.00	45.40	0.00	0.00	0.00	91	0	91	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.91	57.78	0.00	2.54	0.00	0.00
2119	54.66	3900	3077	2.65	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.69	38.43	0.00	5.97	0.00	0.00	45.34	0.00	0.00	0.00	91	0	91	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.61	56.06	0.00	2.54	0.00	0.00
2135	54.56	3900	3107	1.95	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.83	0.00	3.12	0.00	0.00	45.44	0.00	0.00	0.00	91	0	91	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.06	53.11	0.00	3.56	0.00	0.00
2135	54.94	3900	3086	1.70	36	0	0	0	2	1	18	0	3	0	0	0.00	0.00	0.55	0.72	37.59	0.00	6.10	0.00	0.00	45.06	0.00	0.00	0.00	91	0	91	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.71	49.58	0.00	4.12	0.00	0.00
2140	54.69	3900	3106	1.59	38	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	44.85	0.00	0.00	0.00	0.00	45.31	0.00	0.00	0.00	91	0	91	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.19	51.17	0.00	4.13	0.00	0.00
2132	54.75	3900	3091	1.14	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	38.51	0.00	6.01	0.00	0.00	45.25	0.00	0.00	0.00	91	0	91	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.29	44.84	0.00	4.40	0.00	0.00
2123	54.50	3900	3092	0.61	37	0	0	1	1	1	16	0	2	0	0	0.00	0.05	0.12	0.67	38.53	0.00	6.07	0.00	0.00	45.50	0.00	0.00	0.00	86	0	88	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.82	42.01	0.00	4.51	0.00	0.00
2129	54.49	3900	3101	0.62	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.65	41.94	0.00	3.04	0.00	0.00	45.51	0.00	0.00	0.00	84	0	84	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.32	41.02	0.00	4.57	0.00	0.00
2121	54.33	3900	3099	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.70	35.90	0.00	9.08	0.00	0.00	45.67	0.00	0.00	0.00	83	0	83	399.26	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.12	40.45	0.00	4.54	0.00	0.00
2130	54.42	3900	3107	0.73	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	40.44	0.00	4.65	0.00	0.00	45.58	0.00	0.00	0.00	82	0	83	400.41	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.84	40.65	0.00	4.62	0.00	0.00
2114	54.30	3900	3090	1.07	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.12	0.72	38.89	0.00	5.93	0.00	0.00	45.70	0.00	0.00	0.00	82	0	83	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.95	43.95	0.00	4.23	0.00	0.00
1749	56.24	3900	2469	1.37	36	0	0	0	0	1	20	0	1	0	0	0.00	0.00	0.00	0.46	32.41	0.00	2.09	0.00	0.00	43.76	0.00	0.00	0.00	82	0	82	339.01	84.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.06	33.10	0.00	2.82	0.00	0.00
2805	66.10	3900	3369	1.46	52	0	0	1	4	2	20	0	5	0	0	0.00	0.03	0.38	0.53	29.55	0.00	6.43	0.00	0.00	33.90	0.00	0.00	0.00	84	0	84	261.17	65.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.78	34.49	0.00	2.75	0.00	0.00
1901	49.78	3900	3032	1.95	68	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.17	0.00	31.14	0.00	17.92	0.00	0.00	50.22	0.00	0.00	0.00	85	0	85	506.03	126.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.61	59.49	0.00	4.79	0.00	0.00
2579	55.36	3900	3699	2.40	52	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.28	40.42	0.00	11.69	0.00	0.00	44.64	0.00	0.00	0.00	86	0	86	587.87	146.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.27	93.88	0.00	6.09	0.00	0.00
2200	56.38	3900	3098	2.35	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	43.38	0.00	0.31	0.00	0.00	43.62	0.00	0.00	0.00	87	0	87	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.14	55.51	0.00	2.54	0.00	0.00
2192	56.15	3900	3099	2.35	38	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.34	0.94	42.65	0.00	0.00	0.00	0.00	43.85	0.00	0.00	0.00	88	0	88	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.23	55.39	0.00	2.54	0.00	0.00
1812	58.39	3900	2464	2.54	30	0	0	0	2	0	19	0	3	0	0	0.00	0.00	0.15	0.00	29.14	0.00	3.85	0.00	0.00	41.61	0.00	0.00	0.00	88	0	88	229.51	57.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.44	25.78	0.00	1.17	0.00	0.00
2763	49.38	3900	4442	2.45	61	0	0	0	2	0	14	0	9	0	0	0.00	0.00	0.61	0.00	42.27	0.00	29.83	0.00	0.00	50.62	0.00	0.00	0.00	88	0	88	600.94	150.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.04	116.57	0.00	5.93	0.00	0.00
2085	57.18	3900	2894	2.58	29	0	0	0	2	0	22	0	6	0	0	0.00	0.00	0.31	0.00	32.75	0.00	7.01	0.00	0.00	42.82	0.00	0.00	0.00	89	0	89	201.37	50.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.28	26.61	0.00	1.54	0.00	0.00
1544	54.40	3900	2254	2.50	61	0	0	0	0	0	15	0	8	0	0	0.00	0.00	0.00	0.00	22.11	0.00	11.12	0.00	0.00	45.60	0.00	0.00	0.00	89	0	88	544.00	136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.54	53.99	0.00	2.68	0.00	0.00
3319	49.55	3900	5317	2.51	69	0	0	0	1	1	14	0	12	0	0	0.00	0.00	0.27	0.93	46.82	0.00	38.73	0.00	0.00	50.45	0.00	0.00	0.00	89	0	89	498.97	124.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.76	116.93	0.00	5.80	0.00	0.00
1656	59.58	3900	2206	2.40	29	0	0	0	1	0	16	0	8	0	0	0.00	0.00	0.10	0.00	18.01	0.00	10.72	0.00	0.00	40.42	0.00	0.00	0.00	89	0	89	205.96	51.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.31	20.62	0.00	0.92	0.00	0.00
2838	62.42	3900	3609	1.98	77	0	0	2	4	0	21	0	9	0	0	0.00	0.04	0.51	0.00	29.43	0.00	13.88	0.00	0.00	37.58	0.00	0.00	0.00	89	0	89	434.33	108.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.29	67.79	0.00	3.45	0.00	0.00
2755	49.42	3900	4425	2.45	65	0	0	1	1	0	17	0	7	0	0	0.00	0.06	0.43	0.00	49.60	0.00	22.31	0.00	0.00	50.58	0.00	0.00	0.00	89	0	89	599.29	149.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.09	113.80	0.00	5.63	0.00	0.00
2218	56.22	3900	3131	2.35	29	0	0	0	2	0	12	0	3	0	0	0.00	0.00	0.55	0.00	37.43	0.00	6.34	0.00	0.00	43.78	0.00	0.00	0.00	89	0	89	406.03	101.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.32	58.10	0.00	3.36	0.00	0.00
1570	58.19	3900	2141	2.56	37	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.36	23.32	0.00	5.27	0.00	0.00	41.81	0.00	0.00	0.00	89	0	90	291.85	72.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.86	28.24	0.00	1.35	0.00	0.00
3339	49.37	3900	5369	2.51	68	0	0	0	0	2	19	0	8	0	0	0.00	0.00	0.00	1.53	64.12	0.00	22.24	0.00	0.00	50.63	0.00	0.00	0.00	90	0	89	501.17	125.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.02	117.27	0.00	5.80	0.00	0.00
2212	56.16	3900	3126	2.35	29	0	0	0	1	0	11	0	4	0	0	0.00	0.00	0.25	0.00	33.75	0.00	10.31	0.00	0.00	43.84	0.00	0.00	0.00	89	0	90	402.68	100.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.78	57.48	0.00	2.51	0.00	0.00
2199	56.16	3900	3108	2.36	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.12	1.57	42.39	0.00	0.00	0.00	0.00	43.84	0.00	0.00	0.00	89	0	89	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.22	56.58	0.00	3.35	0.00	0.00
1578	58.11	3900	2156	2.56	29	0	1	0	0	0	20	0	4	0	0	0.04	0.00	0.00	0.00	25.52	0.00	3.69	0.00	0.00	41.89	0.00	0.00	0.00	89	0	89	295.06	73.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.48	28.74	0.00	1.34	0.00	0.00
3334	49.55	3900	5342	2.51	76	0	0	0	0	2	19	0	5	0	2	0.00	0.00	0.00	1.40	65.62	0.00	16.12	0.00	4.05	50.45	0.00	0.00	0.00	89	0	90	500.10	125.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.29	117.58	0.00	5.76	0.00	0.00
1278	62.06	3900	1635	2.44	28	0	0	0	1	0	10	0	5	0	0	0.00	0.00	0.17	0.00	12.60	0.00	7.28	0.00	0.00	37.94	0.00	0.00	0.00	90	0	90	348.09	87.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.02	25.62	0.00	1.13	0.00	0.00
3368	48.86	3900	5473	2.32	61	0	0	0	0	1	22	0	11	0	1	0.00	0.00	0.00	0.39	61.28	0.00	26.44	0.00	2.39	51.15	0.00	0.00	0.00	89	0	89	387.95	96.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.91	86.56	0.00	3.89	0.00	0.00
1909	63.36	3900	2392	1.67	36	0	0	0	0	2	10	0	7	0	0	0.00	0.00	0.00	0.76	16.63	0.00	10.95	0.00	0.00	36.64	0.00	0.00	0.00	89	0	89	335.20	83.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.85	33.04	0.00	1.22	0.00	0.00
3808	61.89	3900	4884	1.72	61	0	0	1	3	2	15	0	4	0	0	0.00	0.03	0.92	1.34	41.96	0.00	15.86	0.00	0.00	38.11	0.00	0.00	0.00	89	0	90	526.79	131.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.25	99.83	0.00	3.81	0.00	0.00
1535	58.35	3900	2089	2.30	35	0	0	0	2	1	16	0	5	0	0	0.00	0.00	0.21	0.24	21.88	0.00	5.81	0.00	0.00	41.65	0.00	0.00	0.00	88	0	90	282.58	70.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.45	24.63	0.00	1.12	0.00	0.00
3246	49.45	3900	5211	2.30	68	0	0	0	0	1	15	0	12	0	0	0.00	0.00	0.00	0.47	47.29	0.00	37.41	0.00	0.00	50.55	0.00	0.00	0.00	89	0	89	498.70	124.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	112.66	108.24	0.00	5.11	0.00	0.00
2235	56.00	3900	3168	2.18	29	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.49	39.95	0.00	4.63	0.00	0.00	44.00	0.00	0.00	0.00	89	0	88	402.30	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.93	55.53	0.00	2.90	0.00	0.00
2224	56.28	3900	3137	2.35	30	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.43	0.00	40.22	0.00	3.70	0.00	0.00	43.72	0.00	0.00	0.00	89	0	89	403.37	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.20	57.90	0.00	3.38	0.00	0.00
1569	58.24	3900	2139	2.55	37	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.31	23.27	0.00	5.30	0.00	0.00	41.76	0.00	0.00	0.00	89	0	89	291.72	72.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.85	28.27	0.00	1.36	0.00	0.00
3327	49.37	3900	5349	2.52	68	0	0	0	0	2	19	0	7	0	0	0.00	0.00	0.00	1.49	65.45	0.00	20.61	0.00	0.00	50.63	0.00	0.00	0.00	89	0	89	500.05	125.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.25	117.52	0.00	5.76	0.00	0.00
1831	58.49	3900	2485	2.52	29	0	0	0	1	0	14	0	9	0	0	0.00	0.00	0.13	0.00	17.69	0.00	15.54	0.00	0.00	41.51	0.00	0.00	0.00	89	0	89	233.04	58.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.60	26.23	0.00	1.16	0.00	0.00
2750	49.60	3900	4401	2.44	61	0	0	1	0	1	21	0	2	0	0	0.00	0.03	0.00	0.60	64.27	0.00	6.83	0.00	0.00	50.41	0.00	0.00	0.00	89	0	89	596.38	149.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.69	115.14	0.00	5.81	0.00	0.00
2083	57.13	3900	2894	2.58	29	0	0	0	2	0	12	0	14	0	0	0.00	0.00	0.20	0.00	18.15	0.00	21.78	0.00	0.00	42.87	0.00	0.00	0.00	89	0	89	200.34	50.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.16	26.88	0.00	1.54	0.00	0.00
