Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2121	54.39	3900	3095	1.66	37	0	0	0	2	1	14	0	4	0	0	0.00	0.00	0.47	0.70	33.76	0.00	10.70	0.00	0.00	45.61	0.00	0.00	0.00	82	0	82	401.79	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	49.97	0.00	1.08	0.00	0.00
2119	54.33	3900	3096	1.65	38	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.38	0.78	30.80	0.00	13.76	0.00	0.00	45.67	0.00	0.00	0.00	82	0	82	397.15	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	48.79	0.00	1.08	0.00	0.00
2120	54.38	3900	3095	1.66	38	0	0	1	1	1	14	0	4	0	0	0.00	0.05	0.37	0.72	33.82	0.00	10.67	0.00	0.00	45.62	0.00	0.00	0.00	82	0	82	402.25	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	50.17	0.00	1.07	0.00	0.00
2122	54.34	3900	3099	1.64	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.38	0.80	33.92	0.00	10.66	0.00	0.00	45.66	0.00	0.00	0.00	82	0	82	397.18	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	49.20	0.00	1.07	0.00	0.00
2122	54.43	3900	3095	1.65	38	0	0	0	1	2	17	0	2	0	0	0.00	0.00	0.07	1.10	38.94	0.00	5.48	0.00	0.00	45.57	0.00	0.00	0.00	82	0	82	401.88	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	49.90	0.00	1.08	0.00	0.00
2123	54.43	3900	3097	1.66	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.38	0.75	39.02	0.00	5.46	0.00	0.00	45.57	0.00	0.00	0.00	82	0	82	397.87	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	49.04	0.00	1.07	0.00	0.00
2121	54.40	3900	3094	1.63	37	0	0	1	1	1	14	0	4	0	0	0.00	0.02	0.37	0.67	33.80	0.00	10.72	0.00	0.00	45.60	0.00	0.00	0.00	82	0	82	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.70	49.69	0.00	1.08	0.00	0.00
2119	54.30	3900	3098	1.66	38	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.38	0.85	30.81	0.00	13.74	0.00	0.00	45.70	0.00	0.00	0.00	82	0	82	395.48	98.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.97	48.96	0.00	1.09	0.00	0.00
2122	54.42	3900	3096	1.65	37	0	0	0	1	2	18	0	1	0	0	0.00	0.00	0.12	1.12	41.27	0.00	3.09	0.00	0.00	45.58	0.00	0.00	0.00	82	0	82	402.76	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.53	50.06	0.00	1.08	0.00	0.00
2120	54.46	3900	3091	1.65	37	0	1	0	1	1	16	0	2	0	0	0.07	0.00	0.37	0.77	38.94	0.00	5.39	0.00	0.00	45.54	0.00	0.00	0.00	82	0	82	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.47	48.75	0.00	1.07	0.00	0.00
2130	54.45	3900	3105	1.65	37	0	0	1	1	1	13	0	5	0	0	0.00	0.05	0.38	0.65	30.74	0.00	13.89	0.00	0.00	45.55	0.00	0.00	0.00	82	0	82	402.73	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.91	50.14	0.00	1.08	0.00	0.00
2108	54.34	3900	3080	1.65	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.40	0.79	33.66	0.00	10.62	0.00	0.00	45.66	0.00	0.00	0.00	82	0	82	391.79	97.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.61	48.60	0.00	1.06	0.00	0.00
1949	52.33	3900	2956	1.70	39	0	0	0	2	1	20	0	6	0	0	0.00	0.00	0.22	0.36	34.92	0.00	10.05	0.00	0.00	47.67	0.00	0.00	0.00	82	0	82	378.09	94.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.82	44.83	0.00	0.95	0.00	0.00
2183	54.03	3900	3207	1.67	53	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.40	41.78	0.00	5.48	0.00	0.00	45.97	0.00	0.00	0.00	82	0	82	440.27	110.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.71	56.67	0.00	1.34	0.00	0.00
2140	52.71	3900	3223	1.73	37	0	0	0	1	1	17	0	12	0	0	0.00	0.00	0.08	0.34	29.59	0.00	19.26	0.00	0.00	47.29	0.00	0.00	0.00	82	0	82	446.68	111.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.17	56.25	0.00	1.17	0.00	0.00
2113	54.17	3900	3097	1.66	53	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.12	0.80	35.94	0.00	9.00	0.00	0.00	45.83	0.00	0.00	0.00	82	0	82	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	49.94	0.00	1.07	0.00	0.00
2117	54.27	3900	3097	1.66	37	0	0	1	0	1	18	0	1	0	0	0.00	0.00	0.00	0.78	42.21	0.00	2.78	0.00	0.00	45.73	0.00	0.00	0.00	82	0	83	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	50.53	0.00	1.09	0.00	0.00
2107	54.15	3900	3089	1.64	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.15	0.80	35.81	0.00	9.00	0.00	0.00	45.85	0.00	0.00	0.00	83	0	82	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	49.61	0.00	1.05	0.00	0.00
2124	54.34	3900	3102	1.68	39	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.78	41.91	0.00	3.12	0.00	0.00	45.66	0.00	0.00	0.00	82	0	82	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	50.00	0.00	1.10	0.00	0.00
1842	53.64	3900	2726	1.68	38	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.11	0.63	30.30	0.00	9.83	0.00	0.00	46.36	0.00	0.00	0.00	83	0	82	345.28	86.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.13	38.20	0.00	0.81	0.00	0.00
2182	54.21	3900	3195	1.65	53	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.45	45.35	0.00	0.50	0.00	0.00	45.79	0.00	0.00	0.00	82	0	82	412.02	103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.12	52.22	0.00	1.34	0.00	0.00
2109	54.23	3900	3086	1.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.78	42.46	0.00	2.40	0.00	0.00	45.77	0.00	0.00	0.00	83	0	82	397.56	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.71	49.17	0.00	0.81	0.00	0.00
2119	54.27	3900	3100	1.67	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.07	0.67	39.54	0.00	5.52	0.00	0.00	45.73	0.00	0.00	0.00	83	0	82	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.98	50.19	0.00	1.34	0.00	0.00
2107	54.21	3900	3086	1.66	36	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.80	39.38	0.00	5.42	0.00	0.00	45.79	0.00	0.00	0.00	82	0	82	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.93	48.72	0.00	0.81	0.00	0.00
2125	54.29	3900	3108	1.65	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.12	0.67	39.56	0.00	5.57	0.00	0.00	45.71	0.00	0.00	0.00	82	0	82	401.51	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.97	49.87	0.00	1.34	0.00	0.00
2109	54.25	3900	3087	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	39.39	0.00	5.46	0.00	0.00	45.75	0.00	0.00	0.00	82	0	82	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.80	49.22	0.00	0.81	0.00	0.00
2125	54.28	3900	3108	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.67	39.59	0.00	5.57	0.00	0.00	45.72	0.00	0.00	0.00	82	0	82	401.13	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.47	49.75	0.00	1.34	0.00	0.00
2100	54.16	3900	3078	1.68	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	39.41	0.00	5.41	0.00	0.00	45.84	0.00	0.00	0.00	82	0	82	396.97	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.21	48.98	0.00	0.81	0.00	0.00
2130	54.29	3900	3115	1.64	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.17	0.67	39.60	0.00	5.57	0.00	0.00	45.71	0.00	0.00	0.00	82	0	82	402.24	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.30	50.23	0.00	1.34	0.00	0.00
1568	57.96	3900	2147	1.71	36	0	0	0	0	1	15	0	6	0	0	0.00	0.00	0.00	0.41	20.67	0.00	8.09	0.00	0.00	42.04	0.00	0.00	0.00	82	0	82	292.31	73.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.55	24.94	0.00	0.41	0.00	0.00
3062	50.09	3900	4852	1.73	60	0	0	0	1	0	17	0	12	0	0	0.00	0.00	0.13	0.00	44.42	0.00	33.74	0.00	0.00	49.91	0.00	0.00	0.00	82	0	82	499.61	124.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.88	95.69	0.00	2.11	0.00	0.00
2111	54.39	3900	3081	1.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	36.23	0.00	8.58	0.00	0.00	45.61	0.00	0.00	0.00	82	0	82	397.79	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	49.68	0.00	1.08	0.00	0.00
2130	54.33	3900	3112	1.67	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.07	0.72	37.69	0.00	7.42	0.00	0.00	45.67	0.00	0.00	0.00	83	0	82	401.32	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.71	50.98	0.00	1.08	0.00	0.00
2106	54.37	3900	3076	1.65	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	39.31	0.00	5.44	0.00	0.00	45.63	0.00	0.00	0.00	82	0	82	397.55	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.19	49.57	0.00	1.07	0.00	0.00
2137	54.36	3900	3121	1.67	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.08	0.73	39.64	0.00	5.58	0.00	0.00	45.64	0.00	0.00	0.00	83	0	83	401.41	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	50.59	0.00	1.08	0.00	0.00
2103	54.37	3900	3070	1.65	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.26	0.00	5.42	0.00	0.00	45.63	0.00	0.00	0.00	83	0	83	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.06	50.01	0.00	1.07	0.00	0.00
2130	54.24	3900	3117	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.12	0.77	39.62	0.00	5.57	0.00	0.00	45.76	0.00	0.00	0.00	83	0	83	400.76	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.87	50.55	0.00	1.08	0.00	0.00
2107	54.33	3900	3079	1.66	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.38	0.00	5.45	0.00	0.00	45.67	0.00	0.00	0.00	83	0	83	398.34	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.10	49.91	0.00	1.07	0.00	0.00
2132	54.27	3900	3119	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.73	39.70	0.00	5.59	0.00	0.00	45.73	0.00	0.00	0.00	83	0	83	401.13	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.48	50.50	0.00	1.09	0.00	0.00
2043	55.61	3900	2917	1.70	37	0	0	0	0	1	18	0	5	0	0	0.00	0.00	0.00	0.44	31.35	0.00	10.07	0.00	0.00	44.40	0.00	0.00	0.00	82	0	83	309.20	77.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.59	36.60	0.00	0.79	0.00	0.00
2321	52.00	3900	3542	1.67	51	0	0	1	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	46.26	0.00	8.69	0.00	0.00	48.00	0.00	0.00	0.00	82	0	83	480.40	120.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.69	67.70	0.00	1.62	0.00	0.00
2105	54.39	3900	3072	1.67	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.32	0.55	39.01	0.00	5.40	0.00	0.00	45.61	0.00	0.00	0.00	83	0	82	394.56	98.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.88	48.39	0.00	1.08	0.00	0.00
2133	54.35	3900	3116	1.65	36	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.33	0.80	38.45	0.00	6.41	0.00	0.00	45.65	0.00	0.00	0.00	82	0	82	403.12	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.32	50.74	0.00	1.08	0.00	0.00
2118	54.63	3900	3077	1.63	40	0	1	1	2	1	13	0	5	0	0	0.07	0.00	0.57	0.62	30.24	0.00	13.69	0.00	0.00	45.37	0.00	0.00	0.00	82	0	82	395.86	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	48.74	0.00	1.08	0.00	0.00
2129	54.26	3900	3115	1.66	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.28	0.78	35.37	0.00	9.59	0.00	0.00	45.74	0.00	0.00	0.00	83	0	82	403.14	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.92	50.40	0.00	1.08	0.00	0.00
1671	54.02	3900	2456	1.66	36	0	0	0	1	2	14	0	5	0	0	0.00	0.00	0.22	0.93	26.48	0.00	8.87	0.00	0.00	45.98	0.00	0.00	0.00	83	0	82	363.11	90.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.36	36.02	0.00	0.78	0.00	0.00
2434	52.34	3900	3691	1.69	44	0	0	0	2	1	15	0	7	0	0	0.00	0.00	0.35	0.72	39.01	0.00	16.78	0.00	0.00	47.66	0.00	0.00	0.00	82	0	82	463.09	115.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.81	68.53	0.00	1.34	0.00	0.00
2620	54.63	3900	3807	1.64	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.53	0.00	46.34	0.00	9.01	0.00	0.00	45.37	0.00	0.00	0.00	82	0	82	426.96	106.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.98	65.97	0.00	1.42	0.00	0.00
1498	59.90	3900	1985	1.75	28	0	0	0	2	0	17	0	8	0	0	0.00	0.00	0.14	0.00	17.52	0.00	8.08	0.00	0.00	40.10	0.00	0.00	0.00	82	0	82	177.37	44.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.16	14.48	0.00	0.31	0.00	0.00
3086	45.74	3900	5356	1.75	93	0	0	0	1	0	18	0	16	0	0	0.00	0.00	0.40	0.00	52.75	0.00	40.82	0.00	0.00	54.26	0.00	0.00	0.00	82	0	82	613.80	153.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	140.46	127.02	0.00	2.89	0.00	0.00
2056	52.90	3900	3085	1.69	36	0	0	0	2	0	11	0	7	0	0	0.00	0.00	0.55	0.00	29.48	0.00	16.98	0.00	0.00	47.10	0.00	0.00	0.00	82	0	82	399.11	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	49.64	0.00	1.08	0.00	0.00
2049	52.87	3900	3076	1.70	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.22	0.42	39.67	0.00	6.55	0.00	0.00	47.13	0.00	0.00	0.00	82	0	82	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	49.04	0.00	1.08	0.00	0.00
2066	52.74	3900	3109	1.70	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.52	41.29	0.00	5.36	0.00	0.00	47.26	0.00	0.00	0.00	82	0	82	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	49.57	0.00	1.07	0.00	0.00
2055	52.91	3900	3083	1.69	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.23	0.45	40.98	0.00	5.30	0.00	0.00	47.09	0.00	0.00	0.00	82	0	82	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	49.12	0.00	1.08	0.00	0.00
2076	52.76	3900	3123	1.69	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.30	0.50	43.77	0.00	3.11	0.00	0.00	47.24	0.00	0.00	0.00	82	0	82	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	50.15	0.00	1.09	0.00	0.00
2047	52.92	3900	3070	1.70	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.17	0.40	39.59	0.00	6.55	0.00	0.00	47.08	0.00	0.00	0.00	82	0	82	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	49.01	0.00	1.07	0.00	0.00
2067	52.81	3900	3106	1.69	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.50	40.36	0.00	6.21	0.00	0.00	47.19	0.00	0.00	0.00	82	0	82	400.22	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.56	49.38	0.00	1.08	0.00	0.00
2055	52.87	3900	3086	1.69	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.23	0.43	41.05	0.00	5.31	0.00	0.00	47.13	0.00	0.00	0.00	82	0	82	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	49.68	0.00	1.07	0.00	0.00
2070	52.78	3900	3113	1.70	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.50	41.34	0.00	5.38	0.00	0.00	47.22	0.00	0.00	0.00	82	0	82	399.66	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.47	49.33	0.00	1.07	0.00	0.00
2047	52.91	3900	3071	1.69	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.20	0.40	39.56	0.00	6.57	0.00	0.00	47.09	0.00	0.00	0.00	82	0	82	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	49.33	0.00	1.08	0.00	0.00
2074	52.83	3900	3117	1.69	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.32	0.55	43.56	0.00	3.10	0.00	0.00	47.17	0.00	0.00	0.00	82	0	82	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.05	49.87	0.00	1.08	0.00	0.00
2485	53.57	3900	3683	1.70	37	0	0	0	1	1	20	0	1	0	0	0.00	0.00	0.19	0.38	51.93	0.00	2.76	0.00	0.00	46.43	0.00	0.00	0.00	82	0	82	324.58	81.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.10	47.71	0.00	1.04	0.00	0.00
2172	54.15	3900	3184	1.64	36	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.56	0.74	39.39	0.00	6.50	0.00	0.00	45.85	0.00	0.00	0.00	82	0	83	434.03	108.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.75	56.60	0.00	1.11	0.00	0.00
2120	54.55	3900	3085	1.66	36	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.38	0.83	27.29	0.00	16.83	0.00	0.00	45.45	0.00	0.00	0.00	82	0	82	385.08	96.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.58	47.43	0.00	1.09	0.00	0.00
2125	54.37	3900	3103	1.65	36	0	0	0	2	1	15	0	4	0	0	0.00	0.00	0.50	0.67	33.84	0.00	10.75	0.00	0.00	45.63	0.00	0.00	0.00	82	0	83	403.23	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	49.90	0.00	1.08	0.00	0.00
2107	54.36	3900	3078	1.65	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.37	0.79	32.75	0.00	11.48	0.00	0.00	45.64	0.00	0.00	0.00	82	0	82	392.89	98.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.02	48.40	0.00	1.06	0.00	0.00
2124	52.71	3900	3198	1.66	37	0	0	0	2	1	14	0	6	0	0	0.00	0.00	0.33	0.48	32.97	0.00	15.11	0.00	0.00	47.29	0.00	0.00	0.00	83	0	83	482.96	120.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.69	62.19	0.00	1.30	0.00	0.00
1779	55.15	3900	2561	1.63	36	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.08	0.79	30.18	0.00	6.05	0.00	0.00	44.85	0.00	0.00	0.00	83	0	83	372.56	93.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.85	39.55	0.00	0.83	0.00	0.00
2087	54.38	3900	3046	1.66	35	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.25	0.78	40.78	0.00	3.10	0.00	0.00	45.62	0.00	0.00	0.00	82	0	83	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	48.58	0.00	1.07	0.00	0.00
1993	52.66	3900	3004	1.73	36	0	0	0	1	0	17	0	12	0	0	0.00	0.00	0.24	0.00	26.17	0.00	19.57	0.00	0.00	47.34	0.00	0.00	0.00	82	0	83	242.04	60.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.60	29.34	0.00	0.65	0.00	0.00
2455	53.71	3900	3629	1.69	61	0	0	0	0	1	20	0	1	0	0	0.00	0.00	0.00	0.57	51.24	0.00	2.50	0.00	0.00	46.29	0.00	0.00	0.00	82	0	82	575.62	143.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.31	81.89	0.00	1.85	0.00	0.00
2107	54.19	3900	3087	1.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.42	38.21	0.00	7.07	0.00	0.00	45.81	0.00	0.00	0.00	82	0	82	395.87	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	48.70	0.00	1.08	0.00	0.00
1729	54.03	3900	2540	1.66	37	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.09	0.44	30.22	0.00	6.99	0.00	0.00	45.97	0.00	0.00	0.00	82	0	82	373.05	93.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.02	37.58	0.00	0.81	0.00	0.00
2325	53.79	3900	3430	1.69	43	0	0	0	0	1	17	0	4	0	0	0.00	0.00	0.00	0.40	41.39	0.00	9.45	0.00	0.00	46.21	0.00	0.00	0.00	82	0	83	472.38	118.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.72	65.92	0.00	1.33	0.00	0.00
2129	54.28	3900	3114	1.68	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.40	0.00	40.04	0.00	5.57	0.00	0.00	45.72	0.00	0.00	0.00	82	0	83	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.79	50.22	0.00	1.10	0.00	0.00
2625	54.44	3900	3828	1.66	36	0	0	1	1	0	16	0	2	0	0	0.00	0.03	0.56	0.00	48.56	0.00	7.24	0.00	0.00	45.56	0.00	0.00	0.00	82	0	82	424.68	106.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.21	65.59	0.00	1.42	0.00	0.00
2200	55.63	3900	3140	1.61	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.47	0.00	41.16	0.00	3.39	0.00	0.00	44.37	0.00	0.00	0.00	83	0	82	401.24	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.89	51.68	0.00	1.10	0.00	0.00
1491	59.95	3900	1974	1.75	30	0	0	0	2	0	17	0	9	0	0	0.00	0.00	0.17	0.00	16.53	0.00	8.87	0.00	0.00	40.05	0.00	0.00	0.00	82	0	83	173.35	43.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.89	14.03	0.00	0.30	0.00	0.00
2447	48.98	3900	3966	1.78	93	0	0	0	1	0	13	0	30	0	0	0.00	0.00	0.18	0.00	19.71	0.00	45.54	0.00	0.00	51.02	0.00	0.00	0.00	82	0	82	428.97	107.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.30	65.62	0.00	1.49	0.00	0.00
