Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
183	11.45	1600	3096	0.82	41	0	0	1	1	1	34	0	11	0	0	0.00	0.04	0.22	0.44	68.62	0.00	19.55	0.00	0.00	15.26	0.00	71.81	1.48	51	0	51	92.31	80.80	0.00	0.00	15.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	2.24	0.00	0.92	0.00	0.00
186	11.57	1600	3102	0.82	50	0	0	0	1	0	32	0	14	0	0	0.00	0.00	0.24	0.00	63.61	0.00	25.11	0.00	0.00	15.64	0.00	64.49	8.30	50	0	51	90.86	80.33	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.64	2.55	0.00	1.09	0.00	0.00
181	11.40	1600	3079	0.82	41	0	0	0	1	2	31	0	14	0	0	0.00	0.00	0.22	1.06	61.11	0.00	26.07	0.00	0.00	15.52	0.77	63.59	8.72	50	0	52	91.77	80.28	0.00	0.00	16.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.38	2.34	0.00	0.93	0.00	0.00
186	11.54	1600	3111	0.82	43	0	0	0	1	1	37	0	10	0	0	0.00	0.00	0.09	0.35	71.19	0.00	17.62	0.00	0.00	15.54	0.00	69.31	3.61	50	0	51	90.94	80.51	0.00	0.00	16.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.46	0.00	0.90	0.00	0.00
183	11.49	1600	3079	0.81	47	0	0	1	1	3	40	0	8	0	0	0.00	0.04	0.09	0.81	75.21	0.00	12.22	0.00	0.00	15.72	0.94	71.84	0.00	51	0	51	92.56	80.44	0.00	0.00	16.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.18	0.00	1.11	0.00	0.00
185	11.53	1600	3111	0.81	42	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.22	0.45	78.58	0.00	10.00	0.00	0.00	15.61	0.00	72.74	0.12	50	0	51	90.38	80.17	0.00	0.00	16.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.56	0.00	0.91	0.00	0.00
183	11.46	1600	3082	0.81	49	0	0	1	1	3	39	0	9	0	0	0.00	0.05	0.11	0.84	73.63	0.00	13.89	0.00	0.00	15.98	0.98	70.52	1.06	50	0	51	92.14	80.18	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.28	0.00	1.08	0.00	0.00
185	11.53	1600	3112	0.82	41	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.20	0.45	79.03	0.00	9.56	0.00	0.00	15.67	0.00	69.26	3.54	50	0	51	90.47	79.99	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.56	0.00	0.92	0.00	0.00
181	11.41	1600	3074	0.82	49	0	0	0	2	3	40	0	8	0	0	0.00	0.00	0.18	0.86	74.09	0.00	13.22	0.00	0.00	15.92	1.01	71.67	0.00	50	0	51	92.04	80.17	0.00	0.00	16.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.20	0.00	1.09	0.00	0.00
187	11.63	1600	3117	0.82	42	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.22	0.45	76.76	0.00	11.92	0.00	0.00	15.71	0.00	69.01	3.65	50	0	50	91.07	80.51	0.00	0.00	15.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.60	0.00	0.91	0.00	0.00
182	11.41	1600	3082	0.81	49	0	0	1	1	3	40	0	8	0	0	0.00	0.04	0.11	0.82	75.26	0.00	12.31	0.00	0.00	15.85	0.95	71.79	0.00	50	0	51	91.75	80.14	0.00	0.00	16.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.25	0.00	1.10	0.00	0.00
187	11.63	1600	3106	0.81	41	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.16	0.42	78.55	0.00	9.89	0.00	0.00	15.74	0.00	72.63	0.00	50	0	51	90.84	80.31	0.00	0.00	15.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.61	0.00	1.07	0.00	0.00
183	11.47	1600	3081	0.82	49	0	0	0	2	3	42	0	5	0	0	0.00	0.00	0.18	0.81	78.13	0.00	9.37	0.00	0.00	15.77	0.95	71.81	0.00	50	0	51	91.37	80.03	0.00	0.00	16.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.27	0.00	0.93	0.00	0.00
191	11.90	1600	3111	0.80	42	0	0	0	1	1	36	0	11	0	0	0.00	0.00	0.23	0.45	69.27	0.00	18.93	0.00	0.00	15.38	0.00	68.57	4.16	50	0	51	91.92	80.00	0.00	0.00	16.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.48	0.00	0.90	0.00	0.00
185	11.60	1600	3090	0.80	50	0	0	1	2	2	41	0	7	0	0	0.00	0.02	0.27	0.73	77.34	0.00	10.23	0.00	0.00	16.13	0.94	71.33	0.00	51	0	51	93.84	80.30	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.19	0.00	1.09	0.00	0.00
185	11.53	1600	3097	0.81	41	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.16	0.40	73.66	0.00	14.65	0.00	0.00	15.76	0.00	72.27	0.44	51	0	51	90.65	80.14	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.53	0.00	1.09	0.00	0.00
182	11.38	1600	3099	0.82	49	0	0	1	1	2	39	0	8	0	0	0.00	0.02	0.20	0.68	74.61	0.00	13.56	0.00	0.00	15.87	0.87	71.88	0.00	50	0	51	91.93	80.17	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.37	0.00	0.92	0.00	0.00
185	11.54	1600	3101	0.82	42	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.16	0.42	68.44	0.00	19.93	0.00	0.00	15.73	0.00	68.68	4.05	51	0	51	90.75	80.57	0.00	0.00	15.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.36	0.00	0.90	0.00	0.00
182	11.46	1600	3080	0.81	49	0	0	1	1	3	40	0	8	0	0	0.00	0.04	0.11	0.86	75.22	0.00	12.24	0.00	0.00	15.88	0.99	71.67	0.00	51	0	51	91.75	80.07	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.19	0.00	1.10	0.00	0.00
187	11.64	1600	3110	0.81	41	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.20	0.42	78.55	0.00	9.95	0.00	0.00	15.91	0.00	72.45	0.00	50	0	51	91.40	80.14	0.00	0.00	16.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.52	0.00	1.08	0.00	0.00
184	11.54	1600	3088	0.81	49	0	0	1	1	3	39	0	9	0	0	0.00	0.04	0.11	0.84	73.67	0.00	13.94	0.00	0.00	16.03	0.95	70.44	1.03	50	0	51	92.76	80.75	0.00	0.00	15.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.45	0.00	0.92	0.00	0.00
184	11.48	1600	3097	0.82	42	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.20	0.47	76.48	0.00	11.75	0.00	0.00	15.79	0.00	69.19	3.54	50	0	51	90.21	79.94	0.00	0.00	16.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.40	0.00	0.90	0.00	0.00
182	11.40	1600	3096	0.82	49	0	0	0	2	3	40	0	8	0	0	0.00	0.00	0.22	0.84	75.62	0.00	12.31	0.00	0.00	16.03	0.95	71.62	0.00	51	0	51	91.77	80.25	0.00	0.00	16.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.27	0.00	1.11	0.00	0.00
185	11.54	1600	3100	0.81	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.22	0.47	76.23	0.00	12.05	0.00	0.00	15.64	0.00	72.80	0.02	51	0	51	90.07	80.17	0.00	0.00	16.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.41	0.00	0.89	0.00	0.00
182	11.37	1600	3089	0.82	49	0	0	0	2	4	40	0	9	0	0	0.00	0.00	0.15	0.99	73.87	0.00	13.82	0.00	0.00	16.14	1.02	70.46	1.00	50	0	51	92.12	79.92	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.52	0.00	1.11	0.00	0.00
186	11.57	1600	3113	0.82	41	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.24	0.49	78.22	0.00	10.34	0.00	0.00	15.53	0.00	69.56	3.35	50	0	51	90.57	80.37	0.00	0.00	16.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.36	0.00	0.91	0.00	0.00
183	11.52	1600	3075	0.82	50	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.18	0.51	63.22	0.00	24.34	0.00	0.00	16.03	0.87	69.72	1.86	50	0	51	90.89	79.82	0.00	0.00	16.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.32	0.00	1.09	0.00	0.00
185	11.53	1600	3107	0.82	41	0	0	0	1	3	32	0	12	0	0	0.00	0.00	0.07	1.51	65.46	0.00	22.11	0.00	0.00	15.28	0.97	64.85	7.37	50	0	51	92.14	80.27	0.00	0.00	16.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.31	0.00	0.91	0.00	0.00
182	11.40	1600	3089	0.81	49	0	0	0	1	2	38	0	9	0	0	0.00	0.00	0.18	0.67	72.40	0.00	15.53	0.00	0.00	15.98	0.99	70.33	1.30	50	0	51	89.57	80.55	0.00	0.00	16.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.48	0.00	1.09	0.00	0.00
185	11.53	1600	3102	0.82	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.09	0.91	71.02	0.00	16.99	0.00	0.00	15.32	0.90	68.16	4.09	50	0	52	92.65	80.39	0.00	0.00	16.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.38	0.00	0.91	0.00	0.00
183	11.45	1600	3088	0.81	49	0	0	1	1	2	40	0	8	0	0	0.00	0.02	0.20	0.71	73.62	0.00	14.17	0.00	0.00	16.13	1.06	71.37	0.00	50	0	51	90.01	79.97	0.00	0.00	16.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.39	0.00	1.09	0.00	0.00
185	11.54	1600	3105	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.18	0.93	74.37	0.00	13.60	0.00	0.00	15.12	0.74	65.27	7.34	50	0	52	92.37	80.40	0.00	0.00	16.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.23	0.00	0.92	0.00	0.00
183	11.47	1600	3087	0.81	50	0	0	0	2	3	37	0	12	0	0	0.00	0.00	0.18	0.31	65.55	0.00	22.64	0.00	0.00	16.61	0.00	69.46	2.46	50	0	51	89.80	79.98	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.48	0.00	1.09	0.00	0.00
186	11.56	1600	3105	0.82	42	0	0	1	2	4	40	0	7	0	0	0.00	0.02	0.26	0.80	74.09	0.00	13.89	0.00	0.00	15.46	0.00	69.61	3.36	50	0	51	93.32	81.37	0.00	0.00	14.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.27	0.00	0.91	0.00	0.00
182	11.44	1600	3082	0.82	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.20	0.51	66.48	0.00	21.31	0.00	0.00	16.36	0.87	65.15	6.18	50	0	51	89.62	79.79	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.50	0.00	1.09	0.00	0.00
185	11.51	1600	3107	0.82	41	0	0	0	3	3	34	0	11	0	0	0.00	0.00	0.33	1.02	66.70	0.00	21.13	0.00	0.00	15.36	0.00	69.44	3.69	50	0	51	92.54	80.75	0.00	0.00	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.29	0.00	0.91	0.00	0.00
183	11.43	1600	3105	0.81	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.26	0.59	64.82	0.00	23.51	0.00	0.00	16.33	0.98	63.11	8.15	50	0	51	90.03	79.98	0.00	0.00	16.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.44	0.00	1.11	0.00	0.00
184	11.54	1600	3081	0.82	41	0	0	0	3	1	32	0	14	0	0	0.00	0.00	0.45	0.34	60.71	0.00	26.88	0.00	0.00	15.42	0.00	65.05	8.00	50	0	52	92.26	80.85	0.00	0.00	14.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.23	0.00	0.89	0.00	0.00
185	11.52	1600	3113	0.81	49	0	0	0	1	2	38	0	9	0	0	0.00	0.00	0.20	0.73	73.05	0.00	15.36	0.00	0.00	16.44	1.09	66.70	4.25	50	0	51	90.64	80.15	0.00	0.00	16.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.62	0.00	1.10	0.00	0.00
184	11.54	1600	3090	0.82	41	0	0	0	3	1	34	0	11	0	0	0.00	0.00	0.49	0.36	68.40	0.00	19.38	0.00	0.00	15.65	0.00	64.80	8.01	50	0	51	92.28	80.72	0.00	0.00	15.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.24	0.00	0.91	0.00	0.00
186	11.60	1600	3104	0.81	49	0	0	0	1	2	40	0	9	0	0	0.00	0.00	0.13	0.20	75.83	0.00	12.86	0.00	0.00	16.78	0.00	70.54	1.08	50	0	50	91.32	79.90	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.35	0.00	1.11	0.00	0.00
186	11.59	1600	3098	0.82	40	0	0	0	2	4	40	0	7	0	0	0.00	0.00	0.24	0.75	76.39	0.00	11.48	0.00	0.00	15.60	0.00	70.15	2.66	50	0	51	93.76	81.56	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.24	0.00	0.92	0.00	0.00
183	11.47	1600	3096	0.81	50	0	0	0	0	1	36	0	10	0	0	0.00	0.00	0.00	0.59	72.62	0.00	15.69	0.00	0.00	16.00	1.02	69.95	1.56	50	0	51	90.35	79.73	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.43	2.61	0.00	1.10	0.00	0.00
181	11.35	1600	3083	0.83	40	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.22	0.96	72.22	0.00	15.21	0.00	0.00	15.06	0.91	69.78	2.91	50	0	51	91.66	80.90	0.00	0.00	16.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.31	0.00	0.91	0.00	0.00
186	11.61	1600	3107	0.81	49	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.09	0.00	68.35	0.00	20.65	0.00	0.00	15.88	0.00	72.51	0.00	50	0	51	89.77	79.73	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.31	0.00	1.11	0.00	0.00
183	11.42	1600	3094	0.82	41	0	0	0	2	2	29	0	16	0	0	0.00	0.00	0.38	1.14	58.90	0.00	28.42	0.00	0.00	15.18	1.07	65.30	7.02	50	0	51	92.40	80.97	0.00	0.00	15.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.30	0.00	0.90	0.00	0.00
183	11.45	1600	3091	0.81	43	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.20	0.00	71.08	0.00	17.50	0.00	0.00	15.94	0.00	72.08	0.53	50	0	51	90.24	80.07	0.00	0.00	15.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.54	0.00	1.11	0.00	0.00
185	11.54	1600	3098	0.82	47	0	0	0	2	0	31	0	16	0	0	0.00	0.00	0.51	0.00	61.25	0.00	27.14	0.00	0.00	15.74	0.00	69.07	3.64	50	0	50	92.36	81.20	0.00	0.00	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.46	0.00	0.89	0.00	0.00
187	11.67	1600	3096	0.81	41	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.20	0.00	71.94	0.00	16.56	0.00	0.00	15.67	0.00	68.96	3.70	50	0	51	89.68	79.63	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.28	0.00	0.92	0.00	0.00
186	11.69	1600	3081	0.81	50	0	0	1	2	2	39	0	10	0	0	0.00	0.02	0.45	0.70	68.66	0.00	18.40	0.00	0.00	16.39	1.01	66.74	4.17	50	0	51	93.48	81.44	0.00	0.00	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.38	0.00	1.09	0.00	0.00
190	11.82	1600	3112	0.79	44	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.18	0.00	72.01	0.00	16.80	0.00	0.00	15.63	0.00	67.60	4.95	50	0	51	92.14	80.29	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.45	0.00	1.11	0.00	0.00
184	11.46	1600	3102	0.82	48	0	1	0	2	3	42	0	5	0	0	0.05	0.00	0.33	0.87	80.47	0.00	7.40	0.00	0.00	15.47	1.16	71.91	0.00	50	0	51	92.31	81.39	0.00	0.00	14.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.43	0.00	0.91	0.00	0.00
185	11.58	1600	3091	0.81	42	0	0	0	1	0	38	0	9	0	0	0.00	0.00	0.26	0.00	73.32	0.00	15.12	0.00	0.00	15.71	0.00	68.75	3.96	50	0	51	90.58	79.85	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.23	0.00	0.92	0.00	0.00
183	11.46	1600	3087	0.82	49	0	0	0	3	7	47	0	4	0	0	0.00	0.00	0.22	1.39	82.83	0.00	4.27	0.00	0.00	15.99	1.38	71.16	0.00	50	0	51	92.29	81.38	0.00	0.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.40	0.00	1.09	0.00	0.00
185	11.50	1600	3111	0.81	41	0	0	0	2	1	39	0	5	0	0	0.00	0.00	0.39	0.67	81.15	0.00	7.08	0.00	0.00	15.51	1.14	71.62	0.23	50	0	51	90.38	80.24	0.00	0.00	16.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.42	0.00	0.92	0.00	0.00
183	11.51	1600	3081	0.82	51	0	0	0	1	2	35	0	12	0	0	0.00	0.00	0.22	1.19	66.78	0.00	20.25	0.00	0.00	15.97	1.91	70.60	0.00	50	0	51	91.86	80.10	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.51	0.00	1.09	0.00	0.00
185	11.52	1600	3102	0.81	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.18	1.01	69.52	0.00	18.31	0.00	0.00	15.40	0.88	68.04	4.16	50	0	50	89.92	80.00	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.31	0.00	0.92	0.00	0.00
182	11.39	1600	3087	0.82	49	0	0	1	1	2	29	0	17	0	0	0.00	0.00	0.23	1.21	56.84	0.00	30.44	0.00	0.00	15.84	1.94	65.63	5.21	50	0	51	91.94	80.66	0.00	0.00	16.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.31	0.00	1.08	0.00	0.00
190	11.82	1600	3109	0.80	44	0	0	0	2	4	41	0	8	0	0	0.00	0.00	0.28	1.20	74.32	0.00	13.18	0.00	0.00	16.86	0.82	70.48	0.02	51	0	51	93.85	81.89	0.00	0.00	11.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.52	0.00	0.92	0.00	0.00
184	11.51	1600	3084	0.82	49	0	0	1	1	3	42	0	4	0	0	0.00	0.02	0.18	1.40	79.95	0.00	6.93	0.00	0.00	15.89	2.14	70.45	0.00	50	0	51	90.92	80.40	0.00	0.00	16.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.55	0.00	1.08	0.00	0.00
186	11.58	1600	3111	0.81	42	0	0	0	1	3	30	0	14	0	0	0.00	0.00	0.22	1.59	65.03	0.00	22.36	0.00	0.00	15.53	1.74	60.57	10.59	50	0	51	92.26	81.00	0.00	0.00	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.35	0.00	0.93	0.00	0.00
184	11.55	1600	3078	0.82	49	0	0	0	2	3	42	0	8	0	0	0.00	0.00	0.13	0.31	75.08	0.00	12.82	0.00	0.00	16.37	0.00	68.54	3.53	50	0	50	90.35	80.30	0.00	0.00	16.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.33	0.00	1.09	0.00	0.00
186	11.54	1600	3116	0.81	41	0	0	1	2	5	41	0	5	0	0	0.00	0.02	0.07	1.23	80.99	0.00	7.09	0.00	0.00	15.36	0.00	73.10	0.00	50	0	51	92.56	81.07	0.00	0.00	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.35	0.00	0.92	0.00	0.00
180	11.31	1600	3076	0.82	49	0	0	0	1	1	35	0	12	0	0	0.00	0.00	0.20	0.52	67.84	0.00	19.91	0.00	0.00	16.37	0.89	68.45	2.99	50	0	50	88.84	79.89	0.00	0.00	16.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.54	0.00	1.08	0.00	0.00
185	11.53	1600	3110	0.81	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.59	0.44	70.60	0.00	17.57	0.00	0.00	15.48	0.00	66.23	6.77	50	0	51	92.63	80.82	0.00	0.00	15.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.28	0.00	0.94	0.00	0.00
186	11.65	1600	3084	0.81	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.20	0.72	73.46	0.00	14.01	0.00	0.00	16.38	1.09	68.37	2.52	50	0	51	90.91	80.35	0.00	0.00	15.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.50	0.00	1.07	0.00	0.00
182	11.36	1600	3106	0.81	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.61	0.48	69.72	0.00	18.47	0.00	0.00	15.53	0.00	66.31	6.79	50	0	51	91.91	80.46	0.00	0.00	15.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.28	0.00	0.92	0.00	0.00
186	11.63	1600	3086	0.82	49	0	0	0	1	2	38	0	9	0	0	0.00	0.00	0.20	0.70	70.05	0.00	17.49	0.00	0.00	16.50	1.06	65.69	5.13	50	0	51	90.27	80.33	0.00	0.00	16.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.55	0.00	1.08	0.00	0.00
186	11.57	1600	3106	0.81	41	0	1	0	3	1	33	0	11	0	0	0.06	0.00	0.65	0.53	68.96	0.00	18.95	0.00	0.00	15.50	0.00	69.90	3.04	50	0	51	93.29	80.67	0.00	0.00	15.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.42	0.00	0.92	0.00	0.00
185	11.62	1600	3089	0.81	49	0	0	0	1	3	42	0	8	0	0	0.00	0.00	0.04	0.31	74.68	0.00	13.56	0.00	0.00	16.70	0.00	66.67	5.00	50	0	51	90.72	80.26	0.00	0.00	16.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.59	0.00	1.08	0.00	0.00
184	11.48	1600	3104	0.81	41	0	0	1	2	3	37	0	8	0	0	0.00	0.04	0.28	1.02	74.13	0.00	13.67	0.00	0.00	15.52	0.00	66.72	6.28	50	0	51	92.84	80.70	0.00	0.00	16.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.30	0.00	0.94	0.00	0.00
186	11.57	1600	3108	0.82	49	0	0	0	0	1	41	0	6	0	0	0.00	0.00	0.00	0.49	78.12	0.00	10.55	0.00	0.00	16.16	0.83	67.27	4.17	50	0	51	89.91	80.26	0.00	0.00	15.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.40	0.00	1.08	0.00	0.00
188	11.81	1600	3083	0.80	40	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.13	0.87	70.82	0.00	16.37	0.00	0.00	15.29	0.77	64.75	7.38	50	0	51	93.52	81.34	0.00	0.00	16.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.39	0.00	0.92	0.00	0.00
182	11.39	1600	3099	0.82	51	0	0	1	0	1	33	0	14	0	0	0.00	0.00	0.00	0.63	65.75	0.00	22.66	0.00	0.00	16.18	1.09	69.92	1.43	50	0	51	91.27	79.90	0.00	0.00	16.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.61	0.00	1.09	0.00	0.00
186	11.63	1600	3098	0.80	40	0	0	1	2	4	41	0	8	0	0	0.00	0.04	0.31	0.82	71.63	0.00	16.03	0.00	0.00	15.32	0.00	68.84	4.21	50	0	50	92.36	81.00	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.27	0.00	0.90	0.00	0.00
185	11.57	1600	3100	0.82	49	0	0	0	0	1	39	0	8	0	0	0.00	0.00	0.00	0.58	73.19	0.00	15.16	0.00	0.00	16.20	0.97	71.27	0.00	50	0	50	90.00	80.00	0.00	0.00	16.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.27	0.00	1.09	0.00	0.00
186	11.64	1600	3089	0.81	40	0	0	1	2	3	39	0	8	0	0	0.00	0.00	0.35	0.66	71.47	0.00	16.05	0.00	0.00	15.41	0.00	68.73	4.22	50	0	51	92.68	80.92	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.57	0.00	0.90	0.00	0.00
184	11.51	1600	3097	0.81	49	0	0	0	0	1	38	0	9	0	0	0.00	0.00	0.00	0.58	70.72	0.00	17.60	0.00	0.00	16.13	0.99	70.32	1.06	50	0	51	90.04	80.00	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.53	0.00	1.09	0.00	0.00
184	11.52	1600	3093	0.81	40	0	0	0	2	3	36	0	11	0	0	0.00	0.00	0.33	0.64	66.14	0.00	21.66	0.00	0.00	15.48	0.00	62.71	10.29	50	0	51	93.32	81.39	0.00	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.33	0.00	0.90	0.00	0.00
