Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2117	54.19	3900	3101	1.67	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.13	0.80	35.95	0.00	9.03	0.00	0.00	45.81	0.00	0.00	0.00	84	0	84	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	51.06	0.00	1.10	0.00	0.00
2115	54.33	3900	3090	1.65	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	40.34	0.00	4.49	0.00	0.00	45.67	0.00	0.00	0.00	83	0	83	399.26	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.13	49.98	0.00	1.06	0.00	0.00
2120	54.23	3900	3103	1.66	36	0	0	1	0	1	15	0	3	0	0	0.00	0.08	0.00	0.78	36.03	0.00	9.05	0.00	0.00	45.77	0.00	0.00	0.00	84	0	84	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.64	50.52	0.00	1.10	0.00	0.00
2115	54.39	3900	3088	1.65	36	0	1	0	0	1	17	0	2	0	0	0.07	0.00	0.00	0.80	39.97	0.00	4.77	0.00	0.00	45.62	0.00	0.00	0.00	84	0	84	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	50.76	0.00	1.08	0.00	0.00
2120	54.21	3900	3104	1.66	36	0	0	1	0	1	15	0	3	0	0	0.00	0.05	0.00	0.78	36.03	0.00	9.06	0.00	0.00	45.79	0.00	0.00	0.00	84	0	84	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.47	50.35	0.00	1.09	0.00	0.00
2117	54.38	3900	3090	1.66	36	0	1	0	0	1	15	0	3	0	0	0.07	0.00	0.00	0.80	36.91	0.00	7.87	0.00	0.00	45.62	0.00	0.00	0.00	84	0	84	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	50.98	0.00	1.08	0.00	0.00
2118	54.22	3900	3101	1.67	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.78	39.11	0.00	5.94	0.00	0.00	45.78	0.00	0.00	0.00	84	0	84	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	50.45	0.00	1.09	0.00	0.00
1531	58.86	3900	2064	1.75	36	0	0	0	0	1	17	0	13	0	0	0.00	0.00	0.00	0.26	14.75	0.00	12.44	0.00	0.00	41.14	0.00	0.00	0.00	84	0	84	206.73	51.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.40	17.53	0.00	0.38	0.00	0.00
2590	48.96	3900	4199	1.77	100	0	0	0	1	0	19	0	22	0	0	0.00	0.00	0.22	0.00	31.59	0.00	37.49	0.00	0.00	51.04	0.00	0.00	0.00	84	0	84	458.26	114.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.56	75.16	0.00	1.55	0.00	0.00
2518	50.17	3900	3984	1.70	60	0	0	1	1	0	19	0	5	0	0	0.00	0.03	0.13	0.00	51.99	0.00	12.04	0.00	0.00	49.83	0.00	0.00	0.00	84	0	84	541.55	135.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.47	85.68	0.00	1.90	0.00	0.00
2095	54.35	3900	3060	1.65	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.32	0.52	30.55	0.00	13.78	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	393.17	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	48.87	0.00	1.07	0.00	0.00
2103	52.65	3900	3170	1.67	35	0	0	2	0	1	18	0	1	0	0	0.00	0.12	0.00	0.70	45.07	0.00	2.64	0.00	0.00	47.35	0.00	0.00	0.00	83	0	83	378.68	94.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.67	49.28	0.00	1.05	0.00	0.00
2131	54.17	3900	3122	1.66	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.02	45.25	0.00	0.00	0.00	0.00	45.83	0.00	0.00	0.00	84	0	84	411.23	102.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.05	51.68	0.00	1.08	0.00	0.00
2132	54.36	3900	3114	1.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.60	37.93	0.00	7.30	0.00	0.00	45.64	0.00	0.00	0.00	84	0	84	403.56	100.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	50.56	0.00	1.09	0.00	0.00
2104	54.22	3900	3080	1.66	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.40	45.18	0.00	0.00	0.00	0.00	45.78	0.00	0.00	0.00	84	0	84	394.85	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	49.18	0.00	1.10	0.00	0.00
2126	54.32	3900	3107	1.68	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.12	0.57	45.20	0.00	0.00	0.00	0.00	45.68	0.00	0.00	0.00	84	0	84	402.33	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.33	50.91	0.00	1.08	0.00	0.00
1829	57.29	3900	2534	1.72	36	0	0	0	0	1	17	0	6	0	2	0.00	0.00	0.00	0.21	23.61	0.00	9.09	0.00	2.09	42.71	0.00	0.00	0.00	84	0	84	251.17	62.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.19	25.85	0.00	0.56	0.00	0.00
2590	50.17	3900	4098	1.70	68	0	0	0	1	0	12	0	12	0	0	0.00	0.00	0.17	0.00	33.62	0.00	32.23	0.00	0.00	49.83	0.00	0.00	0.00	84	0	84	586.77	146.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.43	94.99	0.00	2.14	0.00	0.00
2116	54.41	3900	3088	1.66	37	0	0	1	1	1	11	0	6	0	0	0.00	0.00	0.33	0.65	29.77	0.00	14.74	0.00	0.00	45.59	0.00	0.00	0.00	84	0	84	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.28	50.06	0.00	1.08	0.00	0.00
2124	54.29	3900	3105	1.66	37	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.27	0.75	35.32	0.00	9.51	0.00	0.00	45.71	0.00	0.00	0.00	84	0	84	402.21	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	50.80	0.00	1.10	0.00	0.00
2115	54.36	3900	3089	1.64	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.33	0.63	33.98	0.00	10.64	0.00	0.00	45.64	0.00	0.00	0.00	83	0	83	397.25	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.73	49.93	0.00	1.10	0.00	0.00
2132	54.54	3900	3104	1.65	41	0	0	0	3	1	16	0	2	0	0	0.00	0.00	0.47	0.72	39.90	0.00	4.52	0.00	0.00	45.46	0.00	0.00	0.00	84	0	84	401.46	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.13	49.93	0.00	1.10	0.00	0.00
2111	54.31	3900	3086	1.65	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.33	0.62	37.05	0.00	7.58	0.00	0.00	45.69	0.00	0.00	0.00	84	0	84	396.92	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.30	50.25	0.00	1.10	0.00	0.00
2129	54.39	3900	3107	1.64	36	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.17	0.72	37.13	0.00	7.70	0.00	0.00	45.61	0.00	0.00	0.00	83	0	83	402.78	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.55	50.30	0.00	1.10	0.00	0.00
2116	54.44	3900	3086	1.66	37	0	0	0	1	2	13	0	4	0	0	0.00	0.00	0.30	1.23	33.26	0.00	10.64	0.00	0.00	45.56	0.00	0.00	0.00	84	0	84	396.51	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.96	49.75	0.00	1.09	0.00	0.00
2121	54.30	3900	3101	1.65	36	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.30	0.75	37.09	0.00	7.68	0.00	0.00	45.70	0.00	0.00	0.00	84	0	84	401.37	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.25	50.75	0.00	1.08	0.00	0.00
2119	54.37	3900	3094	1.67	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.63	37.11	0.00	7.59	0.00	0.00	45.63	0.00	0.00	0.00	84	0	84	397.85	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.48	50.20	0.00	1.10	0.00	0.00
2124	54.35	3900	3102	1.64	36	0	0	1	1	1	14	0	3	0	0	0.00	0.02	0.17	0.70	37.17	0.00	7.69	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	401.79	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.72	50.72	0.00	1.10	0.00	0.00
2117	54.34	3900	3093	1.67	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.30	0.60	34.03	0.00	10.72	0.00	0.00	45.66	0.00	0.00	0.00	83	0	83	397.85	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	49.84	0.00	1.09	0.00	0.00
2119	54.32	3900	3097	1.66	36	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.20	0.70	37.11	0.00	7.63	0.00	0.00	45.68	0.00	0.00	0.00	84	0	84	400.69	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.59	50.30	0.00	1.10	0.00	0.00
2111	54.28	3900	3087	1.67	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.32	0.62	32.24	0.00	12.42	0.00	0.00	45.72	0.00	0.00	0.00	84	0	84	396.89	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	49.93	0.00	1.08	0.00	0.00
2124	54.29	3900	3105	1.65	36	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.28	0.75	37.21	0.00	7.68	0.00	0.00	45.71	0.00	0.00	0.00	84	0	84	402.08	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.50	50.52	0.00	1.10	0.00	0.00
2113	54.32	3900	3088	1.67	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.33	0.63	33.98	0.00	10.66	0.00	0.00	45.68	0.00	0.00	0.00	84	0	84	397.07	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.09	49.78	0.00	1.08	0.00	0.00
2121	54.64	3900	3082	1.63	37	0	0	0	2	1	15	0	2	0	0	0.00	0.00	0.27	0.74	38.67	0.00	5.49	0.00	0.00	45.36	0.00	0.00	0.00	84	0	84	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.06	49.80	0.00	1.08	0.00	0.00
2099	52.65	3900	3165	1.67	37	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.12	0.60	35.58	0.00	12.15	0.00	0.00	47.35	0.00	0.00	0.00	84	0	84	377.46	94.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.83	48.47	0.00	1.06	0.00	0.00
1831	56.83	3900	2557	1.72	36	0	0	0	0	2	18	0	8	0	0	0.00	0.00	0.00	0.60	23.87	0.00	11.21	0.00	0.00	43.17	0.00	0.00	0.00	84	0	84	261.27	65.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.40	26.91	0.00	0.56	0.00	0.00
2942	48.69	3900	4796	1.68	69	0	0	0	1	0	16	0	7	0	0	0.00	0.00	0.40	0.00	55.30	0.00	23.82	0.00	0.00	51.31	0.00	0.00	0.00	84	0	84	663.70	165.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.50	126.28	0.00	2.85	0.00	0.00
1204	61.82	3900	1547	1.66	28	0	0	0	2	1	10	0	3	0	0	0.00	0.00	0.15	0.43	13.73	0.00	4.79	0.00	0.00	38.18	0.00	0.00	0.00	84	0	84	336.09	84.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.18	21.30	0.00	0.45	0.00	0.00
3163	49.41	3900	5081	1.74	60	0	0	0	0	1	21	0	9	0	0	0.00	0.00	0.00	0.57	61.51	0.00	21.04	0.00	0.00	50.59	0.00	0.00	0.00	84	0	84	427.22	106.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.89	85.54	0.00	1.86	0.00	0.00
2146	52.43	3900	3249	1.67	36	0	0	0	1	2	19	0	2	0	0	0.00	0.00	0.29	1.23	44.98	0.00	3.48	0.00	0.00	47.57	0.00	0.00	0.00	84	0	84	386.79	96.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	51.55	0.00	1.06	0.00	0.00
2197	54.74	3900	3187	1.66	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.40	0.43	45.80	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	84	0	84	404.77	101.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	52.21	0.00	1.10	0.00	0.00
2117	54.41	3900	3088	1.66	36	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.27	0.00	33.11	0.00	12.12	0.00	0.00	45.59	0.00	0.00	0.00	84	0	84	398.50	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	50.46	0.00	1.08	0.00	0.00
2112	54.27	3900	3089	1.67	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.33	0.00	38.40	0.00	6.93	0.00	0.00	45.73	0.00	0.00	0.00	84	0	84	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.19	50.23	0.00	1.10	0.00	0.00
2127	54.30	3900	3110	1.66	36	0	0	1	1	0	18	0	2	0	0	0.00	0.05	0.25	0.00	39.41	0.00	6.22	0.00	0.00	45.70	0.00	0.00	0.00	83	0	83	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	50.93	0.00	1.08	0.00	0.00
2099	54.24	3900	3072	1.66	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.40	0.00	36.45	0.00	8.61	0.00	0.00	45.76	0.00	0.00	0.00	84	0	84	398.41	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.89	50.81	0.00	1.10	0.00	0.00
2134	54.35	3900	3118	1.66	36	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.40	0.00	39.99	0.00	5.64	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	400.50	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.50	50.40	0.00	1.08	0.00	0.00
2267	55.99	3900	3213	1.76	37	0	0	0	1	0	19	0	11	0	0	0.00	0.00	0.23	0.00	29.68	0.00	15.81	0.00	0.00	44.01	0.00	0.00	0.00	83	0	83	222.14	55.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.32	29.36	0.00	0.64	0.00	0.00
2124	49.86	3900	3382	1.64	61	0	0	0	1	1	13	0	8	0	0	0.00	0.00	0.38	0.65	30.56	0.00	23.25	0.00	0.00	50.14	0.00	0.00	0.00	83	0	83	636.12	159.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.07	84.68	0.00	1.88	0.00	0.00
1431	56.63	3900	2007	1.74	37	0	0	0	1	1	16	0	8	0	2	0.00	0.00	0.15	0.34	16.72	0.00	8.52	0.00	2.40	43.37	0.00	0.00	0.00	84	0	84	235.42	58.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.51	19.32	0.00	0.42	0.00	0.00
3429	49.26	3900	5527	1.73	81	0	0	0	1	0	14	0	19	0	0	0.00	0.00	0.15	0.00	35.14	0.00	55.41	0.00	0.00	50.74	0.00	0.00	0.00	83	0	83	578.79	144.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	144.08	126.51	0.00	2.93	0.00	0.00
2100	54.52	3900	3058	1.67	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.48	42.16	0.00	2.33	0.00	0.00	45.48	0.00	0.00	0.00	84	0	84	395.97	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.01	50.11	0.00	1.10	0.00	0.00
2127	54.26	3900	3113	1.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.75	36.48	0.00	8.68	0.00	0.00	45.74	0.00	0.00	0.00	84	0	83	400.85	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	50.98	0.00	1.07	0.00	0.00
2488	53.10	3900	3719	1.63	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	48.30	0.00	7.27	0.00	0.00	46.90	0.00	0.00	0.00	84	0	84	439.40	109.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.84	67.63	0.00	1.49	0.00	0.00
2112	54.31	3900	3087	1.66	28	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.73	39.38	0.00	5.42	0.00	0.00	45.69	0.00	0.00	0.00	84	0	84	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.79	50.58	0.00	1.09	0.00	0.00
2136	54.30	3900	3123	1.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.79	42.19	0.00	3.15	0.00	0.00	45.70	0.00	0.00	0.00	83	0	83	401.54	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.50	51.27	0.00	1.10	0.00	0.00
2114	54.33	3900	3089	1.64	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.82	40.33	0.00	4.46	0.00	0.00	45.67	0.00	0.00	0.00	84	0	84	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.49	50.33	0.00	1.08	0.00	0.00
2118	54.21	3900	3101	1.67	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.80	35.95	0.00	9.03	0.00	0.00	45.79	0.00	0.00	0.00	84	0	84	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.38	51.16	0.00	1.10	0.00	0.00
2119	54.33	3900	3096	1.67	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	40.14	0.00	4.81	0.00	0.00	45.67	0.00	0.00	0.00	83	0	83	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.69	50.51	0.00	1.09	0.00	0.00
2112	54.18	3900	3095	1.67	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.12	0.80	35.91	0.00	9.01	0.00	0.00	45.82	0.00	0.00	0.00	84	0	84	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.53	50.34	0.00	1.08	0.00	0.00
2119	54.32	3900	3097	1.64	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.78	38.72	0.00	6.23	0.00	0.00	45.68	0.00	0.00	0.00	84	0	84	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.89	50.72	0.00	1.10	0.00	0.00
2110	54.15	3900	3094	1.67	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.12	0.80	39.00	0.00	5.92	0.00	0.00	45.85	0.00	0.00	0.00	84	0	84	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.05	50.85	0.00	1.08	0.00	0.00
2116	54.34	3900	3091	1.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	35.83	0.00	9.00	0.00	0.00	45.66	0.00	0.00	0.00	84	0	84	399.26	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.43	50.29	0.00	1.10	0.00	0.00
2119	54.26	3900	3099	1.65	36	0	0	1	0	1	20	0	0	0	0	0.00	0.05	0.00	0.80	44.99	0.00	0.00	0.00	0.00	45.74	0.00	0.00	0.00	84	0	84	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.02	50.81	0.00	1.09	0.00	0.00
2120	54.34	3900	3097	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.00	0.00	5.93	0.00	0.00	45.66	0.00	0.00	0.00	84	0	84	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.72	50.54	0.00	1.08	0.00	0.00
2113	54.19	3900	3096	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.80	39.02	0.00	5.92	0.00	0.00	45.81	0.00	0.00	0.00	84	0	84	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.85	50.68	0.00	1.08	0.00	0.00
1729	55.36	3900	2480	1.76	36	0	0	0	0	1	19	0	14	0	0	0.00	0.00	0.00	0.30	19.94	0.00	15.55	0.00	0.00	44.64	0.00	0.00	0.00	84	0	84	191.27	47.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.75	19.52	0.00	0.42	0.00	0.00
2764	50.04	3900	4385	1.70	91	0	0	0	1	0	19	0	8	0	0	0.00	0.00	0.27	0.00	48.71	0.00	21.84	0.00	0.00	49.96	0.00	0.00	0.00	84	0	84	657.85	164.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.77	113.85	0.00	2.35	0.00	0.00
2106	52.72	3900	3171	1.66	35	0	0	2	0	1	15	0	5	0	0	0.00	0.05	0.00	0.65	35.67	0.00	12.11	0.00	0.00	47.28	0.00	0.00	0.00	84	0	84	378.26	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.42	48.34	0.00	1.05	0.00	0.00
2134	54.20	3900	3126	1.67	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.98	43.69	0.00	1.63	0.00	0.00	45.80	0.00	0.00	0.00	84	0	84	410.65	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.27	51.73	0.00	1.10	0.00	0.00
1728	54.03	3900	2539	1.67	36	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.06	0.44	34.47	0.00	2.74	0.00	0.00	45.97	0.00	0.00	0.00	84	0	84	372.78	93.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.11	38.28	0.00	0.82	0.00	0.00
2317	53.75	3900	3423	1.69	43	0	0	0	0	1	16	0	5	0	0	0.00	0.00	0.00	0.43	38.20	0.00	12.56	0.00	0.00	46.25	0.00	0.00	0.00	84	0	84	472.34	118.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.62	65.56	0.00	1.36	0.00	0.00
2145	54.35	3900	3133	1.66	37	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.43	0.00	40.22	0.00	5.63	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	400.98	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.99	51.64	0.00	1.36	0.00	0.00
2082	54.18	3900	3051	1.67	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.47	39.32	0.00	5.40	0.00	0.00	45.82	0.00	0.00	0.00	84	0	84	396.97	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.63	49.65	0.00	0.84	0.00	0.00
2142	54.23	3900	3136	1.66	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.47	0.00	40.30	0.00	5.62	0.00	0.00	45.77	0.00	0.00	0.00	84	0	84	401.52	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.77	51.42	0.00	1.34	0.00	0.00
2093	54.23	3900	3064	1.68	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.43	0.00	38.21	0.00	6.70	0.00	0.00	45.77	0.00	0.00	0.00	84	0	84	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.25	50.00	0.00	0.82	0.00	0.00
2143	54.26	3900	3136	1.66	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.40	0.00	40.31	0.00	5.66	0.00	0.00	45.74	0.00	0.00	0.00	83	0	83	400.70	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.65	51.50	0.00	1.36	0.00	0.00
2469	53.62	3900	3655	1.70	37	0	0	0	0	1	20	0	3	0	0	0.00	0.00	0.00	0.42	46.70	0.00	7.72	0.00	0.00	46.38	0.00	0.00	0.00	84	0	84	420.15	105.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.28	62.27	0.00	1.33	0.00	0.00
2126	54.47	3900	3099	1.63	39	0	0	0	1	2	17	0	2	0	0	0.00	0.00	0.15	1.50	38.04	0.00	5.91	0.00	0.00	45.53	0.00	0.00	0.00	84	0	84	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.01	50.85	0.00	1.10	0.00	0.00
2110	54.14	3900	3093	1.67	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.20	0.80	38.97	0.00	5.89	0.00	0.00	45.86	0.00	0.00	0.00	83	0	83	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.94	50.72	0.00	1.08	0.00	0.00
