Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2100	54.33	3900	3068	1.66	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.37	0.00	39.41	0.00	5.51	0.00	0.00	45.67	0.00	0.00	0.00	84	0	84	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.09	50.04	0.00	0.81	0.00	0.00
2303	56.24	3900	3251	1.69	36	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.29	0.00	35.70	0.00	10.01	0.00	0.00	43.76	0.00	0.00	0.00	84	0	83	342.04	85.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.05	45.52	0.00	1.23	0.00	0.00
2178	53.45	3900	3234	1.67	44	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.30	0.00	48.40	0.00	0.00	0.00	0.00	46.55	0.00	0.00	0.00	84	0	83	426.95	106.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.94	56.66	0.00	1.10	0.00	0.00
2155	51.94	3900	3293	1.71	36	0	0	0	2	1	16	0	10	0	0	0.00	0.00	0.19	0.51	33.16	0.00	17.30	0.00	0.00	48.06	0.00	0.00	0.00	83	0	84	440.77	110.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.66	58.59	0.00	1.33	0.00	0.00
2130	54.34	3900	3112	1.66	44	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.63	36.16	0.00	9.15	0.00	0.00	45.66	0.00	0.00	0.00	83	0	83	402.96	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.05	51.16	0.00	1.10	0.00	0.00
2115	54.33	3900	3091	1.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.80	41.74	0.00	3.09	0.00	0.00	45.67	0.00	0.00	0.00	83	0	84	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.28	50.73	0.00	1.08	0.00	0.00
2117	54.24	3900	3098	1.67	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.80	35.94	0.00	9.03	0.00	0.00	45.76	0.00	0.00	0.00	83	0	83	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.36	50.56	0.00	1.10	0.00	0.00
1601	54.13	3900	2348	1.65	37	0	0	0	0	2	20	0	3	0	0	0.00	0.00	0.00	1.07	29.87	0.00	3.88	0.00	0.00	45.87	0.00	0.00	0.00	83	0	84	357.13	89.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.29	34.57	0.00	0.73	0.00	0.00
2435	53.69	3900	3600	1.68	53	0	0	0	1	1	20	0	2	0	0	0.00	0.00	0.40	0.80	46.48	0.00	6.22	0.00	0.00	46.31	0.00	0.00	0.00	83	0	83	418.26	104.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.59	61.05	0.00	1.10	0.00	0.00
2134	54.34	3900	3118	1.67	36	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.37	0.00	39.46	0.00	6.21	0.00	0.00	45.66	0.00	0.00	0.00	83	0	83	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.82	50.63	0.00	1.36	0.00	0.00
2104	54.21	3900	3082	1.66	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.38	0.00	43.97	0.00	1.28	0.00	0.00	45.79	0.00	0.00	0.00	84	0	83	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.11	50.91	0.00	0.83	0.00	0.00
2127	54.30	3900	3109	1.68	36	0	0	1	1	0	17	0	2	0	0	0.00	0.07	0.25	0.00	40.01	0.00	5.59	0.00	0.00	45.70	0.00	0.00	0.00	84	0	84	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.30	50.19	0.00	1.36	0.00	0.00
2105	54.28	3900	3078	1.65	37	0	1	0	1	0	18	0	2	0	0	0.08	0.00	0.38	0.00	39.62	0.00	5.50	0.00	0.00	45.72	0.00	0.00	0.00	84	0	84	398.46	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	50.87	0.00	1.10	0.00	0.00
2130	54.31	3900	3114	1.68	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.35	0.00	40.05	0.00	5.62	0.00	0.00	45.69	0.00	0.00	0.00	84	0	83	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.01	50.81	0.00	1.10	0.00	0.00
2105	54.27	3900	3079	1.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.38	0.00	39.64	0.00	5.51	0.00	0.00	45.73	0.00	0.00	0.00	84	0	84	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.74	50.58	0.00	1.09	0.00	0.00
2121	54.26	3900	3103	1.68	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.42	0.00	39.93	0.00	5.57	0.00	0.00	45.74	0.00	0.00	0.00	84	0	83	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.67	50.49	0.00	1.08	0.00	0.00
2111	54.20	3900	3092	1.65	36	0	0	1	1	0	17	0	2	0	0	0.00	0.03	0.38	0.00	39.84	0.00	5.54	0.00	0.00	45.80	0.00	0.00	0.00	84	0	83	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	50.70	0.00	1.10	0.00	0.00
2115	54.23	3900	3096	1.69	36	0	0	1	1	0	17	0	2	0	0	0.00	0.07	0.32	0.00	39.86	0.00	5.53	0.00	0.00	45.77	0.00	0.00	0.00	83	0	84	399.66	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	50.71	0.00	1.10	0.00	0.00
2114	54.21	3900	3095	1.66	37	0	0	1	1	0	17	0	2	0	0	0.00	0.05	0.38	0.00	39.87	0.00	5.53	0.00	0.00	45.79	0.00	0.00	0.00	84	0	84	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.67	50.50	0.00	1.07	0.00	0.00
2119	54.28	3900	3098	1.68	36	0	0	1	1	0	16	0	3	0	0	0.00	0.05	0.30	0.00	38.54	0.00	6.88	0.00	0.00	45.72	0.00	0.00	0.00	84	0	83	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.32	51.09	0.00	1.11	0.00	0.00
2113	54.22	3900	3094	1.65	36	0	0	1	1	0	17	0	2	0	0	0.00	0.03	0.35	0.00	39.82	0.00	5.58	0.00	0.00	45.78	0.00	0.00	0.00	84	0	84	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.78	50.58	0.00	1.08	0.00	0.00
2129	54.29	3900	3114	1.68	36	0	0	1	1	0	17	0	2	0	0	0.00	0.03	0.28	0.00	40.09	0.00	5.63	0.00	0.00	45.71	0.00	0.00	0.00	84	0	84	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	50.46	0.00	1.09	0.00	0.00
2102	54.29	3900	3073	1.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.38	0.00	39.52	0.00	5.53	0.00	0.00	45.71	0.00	0.00	0.00	84	0	84	398.35	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.04	50.87	0.00	1.10	0.00	0.00
2289	56.33	3900	3226	1.73	36	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.19	0.00	38.06	0.00	7.31	0.00	0.00	43.67	0.00	0.00	0.00	83	0	84	226.43	56.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.17	29.85	0.00	0.63	0.00	0.00
2120	49.94	3900	3370	1.67	63	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.37	0.75	39.64	0.00	13.77	0.00	0.00	50.06	0.00	0.00	0.00	83	0	83	629.25	157.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.61	83.96	0.00	1.62	0.00	0.00
2132	54.45	3900	3108	1.64	37	0	0	1	1	1	14	0	4	0	0	0.00	0.03	0.35	0.60	33.91	0.00	10.84	0.00	0.00	45.55	0.00	0.00	0.00	83	0	83	403.34	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	50.46	0.00	1.10	0.00	0.00
2115	54.41	3900	3086	1.66	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.37	0.85	30.60	0.00	13.61	0.00	0.00	45.59	0.00	0.00	0.00	83	0	83	392.33	97.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	49.75	0.00	1.08	0.00	0.00
1817	53.71	3900	2685	1.68	37	0	0	0	2	1	15	0	6	0	0	0.00	0.00	0.38	0.47	28.12	0.00	11.20	0.00	0.00	46.29	0.00	0.00	0.00	83	0	83	340.90	85.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.94	37.01	0.00	0.80	0.00	0.00
2232	52.62	3900	3367	1.66	51	0	0	0	0	1	13	0	7	0	0	0.00	0.00	0.00	0.75	33.37	0.00	17.46	0.00	0.00	47.38	0.00	0.00	0.00	83	0	83	499.12	124.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.07	67.77	0.00	1.62	0.00	0.00
2130	54.41	3900	3108	1.66	36	0	0	1	0	1	17	0	2	0	0	0.00	0.03	0.00	0.65	39.51	0.00	5.63	0.00	0.00	45.59	0.00	0.00	0.00	83	0	83	400.75	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.21	50.63	0.00	1.10	0.00	0.00
2102	54.26	3900	3075	1.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.18	0.00	5.47	0.00	0.00	45.74	0.00	0.00	0.00	83	0	83	397.05	99.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	49.47	0.00	1.08	0.00	0.00
2134	54.34	3900	3117	1.65	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.65	39.62	0.00	5.65	0.00	0.00	45.66	0.00	0.00	0.00	84	0	83	401.87	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.64	51.00	0.00	1.11	0.00	0.00
2097	54.21	3900	3071	1.68	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.75	38.03	0.00	6.67	0.00	0.00	45.79	0.00	0.00	0.00	83	0	83	396.46	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.58	49.87	0.00	1.08	0.00	0.00
2134	54.30	3900	3121	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.63	39.67	0.00	5.63	0.00	0.00	45.70	0.00	0.00	0.00	83	0	83	402.82	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.49	50.83	0.00	1.10	0.00	0.00
2100	54.22	3900	3074	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.23	0.00	5.47	0.00	0.00	45.78	0.00	0.00	0.00	83	0	83	396.72	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.69	49.53	0.00	1.08	0.00	0.00
2134	54.32	3900	3119	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.63	39.65	0.00	5.63	0.00	0.00	45.68	0.00	0.00	0.00	83	0	83	401.93	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.57	50.39	0.00	1.08	0.00	0.00
2103	54.21	3900	3080	1.66	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.78	38.02	0.00	6.79	0.00	0.00	45.79	0.00	0.00	0.00	83	0	83	397.41	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.51	49.68	0.00	1.10	0.00	0.00
2128	54.39	3900	3106	1.67	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.07	0.65	39.47	0.00	5.57	0.00	0.00	45.61	0.00	0.00	0.00	84	0	83	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.53	50.45	0.00	1.08	0.00	0.00
2106	54.21	3900	3084	1.66	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.34	0.00	5.50	0.00	0.00	45.79	0.00	0.00	0.00	83	0	83	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.24	49.93	0.00	1.10	0.00	0.00
2128	54.32	3900	3110	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.65	39.60	0.00	5.60	0.00	0.00	45.68	0.00	0.00	0.00	84	0	83	401.35	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	50.98	0.00	1.10	0.00	0.00
2108	54.24	3900	3086	1.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	39.38	0.00	5.49	0.00	0.00	45.76	0.00	0.00	0.00	83	0	83	397.65	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.13	49.32	0.00	1.07	0.00	0.00
2128	54.31	3900	3111	1.65	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.10	0.67	39.54	0.00	5.64	0.00	0.00	45.69	0.00	0.00	0.00	83	0	83	401.52	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.22	50.67	0.00	1.08	0.00	0.00
2094	54.17	3900	3069	1.68	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	38.47	0.00	6.22	0.00	0.00	45.83	0.00	0.00	0.00	84	0	83	396.49	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.40	49.61	0.00	1.10	0.00	0.00
2138	54.32	3900	3125	1.65	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.65	39.67	0.00	5.65	0.00	0.00	45.68	0.00	0.00	0.00	84	0	83	402.92	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	50.87	0.00	1.08	0.00	0.00
2103	54.23	3900	3078	1.68	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	38.52	0.00	6.24	0.00	0.00	45.77	0.00	0.00	0.00	83	0	83	396.72	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.39	49.62	0.00	1.10	0.00	0.00
2122	54.28	3900	3103	1.65	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.12	0.67	37.49	0.00	7.58	0.00	0.00	45.72	0.00	0.00	0.00	83	0	83	401.23	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.31	50.71	0.00	1.08	0.00	0.00
2105	54.20	3900	3083	1.65	36	0	0	1	0	1	18	0	0	0	0	0.00	0.00	0.00	0.78	44.88	0.00	0.00	0.00	0.00	45.80	0.00	0.00	0.00	83	0	83	397.78	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.05	49.90	0.00	1.08	0.00	0.00
2135	54.36	3900	3118	1.68	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.08	0.65	42.76	0.00	2.50	0.00	0.00	45.64	0.00	0.00	0.00	84	0	84	401.92	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.96	50.74	0.00	1.12	0.00	0.00
2101	54.21	3900	3077	1.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	38.00	0.00	6.75	0.00	0.00	45.79	0.00	0.00	0.00	83	0	83	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.10	49.30	0.00	1.07	0.00	0.00
2125	54.28	3900	3108	1.68	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.65	39.61	0.00	5.56	0.00	0.00	45.72	0.00	0.00	0.00	83	0	83	400.80	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	50.95	0.00	1.10	0.00	0.00
2103	54.20	3900	3080	1.64	36	0	0	1	0	1	19	0	0	0	0	0.00	0.02	0.00	0.80	44.81	0.00	0.00	0.00	0.00	45.80	0.00	0.00	0.00	84	0	83	398.09	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.53	49.67	0.00	1.08	0.00	0.00
2135	54.38	3900	3117	1.67	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.10	0.62	45.24	0.00	0.00	0.00	0.00	45.62	0.00	0.00	0.00	83	0	84	401.91	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	50.83	0.00	1.08	0.00	0.00
2233	56.43	3900	3141	1.65	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.75	43.51	0.00	0.00	0.00	0.00	43.57	0.00	0.00	0.00	84	0	83	375.74	93.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	47.74	0.00	1.06	0.00	0.00
2146	54.09	3900	3150	1.68	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.17	0.52	42.05	0.00	4.02	0.00	0.00	45.91	0.00	0.00	0.00	84	0	84	411.28	102.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.37	52.64	0.00	1.10	0.00	0.00
2114	54.38	3900	3086	1.65	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.30	0.58	36.32	0.00	8.31	0.00	0.00	45.62	0.00	0.00	0.00	83	0	83	397.18	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.49	49.61	0.00	1.08	0.00	0.00
2125	51.71	3900	3262	1.74	36	0	0	1	1	1	18	0	12	0	0	0.00	0.05	0.11	0.44	30.76	0.00	19.59	0.00	0.00	48.29	0.00	0.00	0.00	83	0	83	434.92	108.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.40	56.92	0.00	1.30	0.00	0.00
2129	54.28	3900	3114	1.66	52	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.68	36.22	0.00	9.13	0.00	0.00	45.72	0.00	0.00	0.00	83	0	83	402.40	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.55	51.31	0.00	1.10	0.00	0.00
2119	54.36	3900	3094	1.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.80	42.06	0.00	2.80	0.00	0.00	45.64	0.00	0.00	0.00	83	0	84	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.91	50.74	0.00	1.10	0.00	0.00
1845	53.63	3900	2730	1.69	36	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.10	0.59	30.37	0.00	9.88	0.00	0.00	46.37	0.00	0.00	0.00	84	0	84	345.53	86.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.96	38.51	0.00	0.82	0.00	0.00
2188	54.33	3900	3197	1.65	51	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.42	45.79	0.00	0.00	0.00	0.00	45.67	0.00	0.00	0.00	84	0	83	412.06	103.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	53.42	0.00	1.10	0.00	0.00
2097	54.25	3900	3069	1.68	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.80	42.28	0.00	2.30	0.00	0.00	45.75	0.00	0.00	0.00	83	0	83	395.97	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.25	49.48	0.00	1.08	0.00	0.00
1129	58.43	3900	1534	1.70	36	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.07	0.25	15.77	0.00	4.53	0.00	0.00	41.58	0.00	0.00	0.00	83	0	83	314.24	78.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.43	19.41	0.00	0.42	0.00	0.00
4242	49.57	3900	6793	1.78	82	0	0	0	0	0	22	0	15	0	2	0.00	0.00	0.00	0.00	63.46	0.00	42.02	0.00	5.28	50.43	0.00	0.00	0.00	84	0	83	466.75	116.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	130.91	125.25	0.00	2.66	0.00	0.00
2070	52.83	3900	3111	1.70	37	0	0	0	1	1	10	0	8	0	0	0.00	0.00	0.28	0.47	25.45	0.00	21.23	0.00	0.00	47.17	0.00	0.00	0.00	83	0	83	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	50.49	0.00	1.08	0.00	0.00
2075	54.38	3900	3029	1.74	37	0	0	0	1	1	20	0	5	0	0	0.00	0.00	0.14	0.29	35.14	0.00	9.10	0.00	0.00	45.62	0.00	0.00	0.00	83	0	83	280.78	70.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.00	34.80	0.00	0.75	0.00	0.00
2395	51.37	3900	3702	1.68	55	0	0	1	1	0	14	0	8	0	0	0.00	0.00	0.33	0.00	37.94	0.00	19.91	0.00	0.00	48.63	0.00	0.00	0.00	83	0	83	502.40	125.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.11	74.19	0.00	1.66	0.00	0.00
2108	54.41	3900	3075	1.64	36	0	0	0	1	2	15	0	2	0	0	0.00	0.00	0.32	1.17	38.64	0.00	5.19	0.00	0.00	45.59	0.00	0.00	0.00	83	0	83	395.77	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.05	49.27	0.00	1.08	0.00	0.00
2128	54.33	3900	3110	1.66	38	0	0	1	1	1	13	0	4	0	0	0.00	0.07	0.17	0.72	35.36	0.00	9.60	0.00	0.00	45.67	0.00	0.00	0.00	83	0	83	401.69	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	51.12	0.00	1.10	0.00	0.00
2110	54.32	3900	3083	1.66	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.28	0.60	37.07	0.00	7.58	0.00	0.00	45.68	0.00	0.00	0.00	84	0	83	397.49	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	49.63	0.00	1.10	0.00	0.00
2126	54.31	3900	3108	1.66	36	0	0	1	1	1	13	0	4	0	0	0.00	0.05	0.17	0.72	35.33	0.00	9.60	0.00	0.00	45.69	0.00	0.00	0.00	83	0	84	401.85	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.25	50.66	0.00	1.08	0.00	0.00
2112	54.40	3900	3081	1.66	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.30	0.57	33.84	0.00	10.70	0.00	0.00	45.60	0.00	0.00	0.00	84	0	83	396.25	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.74	50.00	0.00	1.10	0.00	0.00
2131	54.35	3900	3113	1.66	35	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.13	0.73	37.27	0.00	7.74	0.00	0.00	45.65	0.00	0.00	0.00	83	0	84	402.75	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.73	51.13	0.00	1.09	0.00	0.00
2108	54.34	3900	3079	1.65	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.30	0.57	37.01	0.00	7.55	0.00	0.00	45.66	0.00	0.00	0.00	84	0	83	396.42	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	49.47	0.00	1.08	0.00	0.00
2132	54.35	3900	3114	1.66	37	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.18	0.73	37.25	0.00	7.74	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	402.70	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.57	50.94	0.00	1.10	0.00	0.00
2106	54.38	3900	3074	1.66	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.30	0.57	32.08	0.00	12.36	0.00	0.00	45.62	0.00	0.00	0.00	84	0	84	395.23	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.40	49.63	0.00	1.08	0.00	0.00
2132	54.31	3900	3117	1.65	36	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.25	0.75	37.31	0.00	7.75	0.00	0.00	45.70	0.00	0.00	0.00	83	0	83	403.67	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.07	51.47	0.00	1.10	0.00	0.00
2109	54.36	3900	3080	1.66	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.32	0.57	32.13	0.00	12.39	0.00	0.00	45.64	0.00	0.00	0.00	83	0	83	395.93	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.26	49.44	0.00	1.08	0.00	0.00
2125	54.31	3900	3106	1.66	37	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.30	0.75	37.12	0.00	7.71	0.00	0.00	45.69	0.00	0.00	0.00	84	0	83	401.90	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.59	51.06	0.00	1.10	0.00	0.00
2102	54.34	3900	3071	1.65	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.27	0.59	35.03	0.00	9.42	0.00	0.00	45.66	0.00	0.00	0.00	84	0	83	395.60	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	48.86	0.00	1.09	0.00	0.00
