Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2117	54.25	3900	3098	1.63	36	0	0	1	0	2	15	0	2	0	0	0.00	0.08	0.00	1.35	38.90	0.00	5.48	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.47	50.57	0.00	1.07	0.00	0.00
2126	54.35	3900	3105	1.64	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.60	39.52	0.00	5.60	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	402.12	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.45	50.93	0.00	1.02	0.00	0.00
2107	54.25	3900	3083	1.65	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.45	42.06	0.00	3.09	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	395.77	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.84	50.02	0.00	1.05	0.00	0.00
2131	54.38	3900	3111	1.63	37	0	0	0	1	2	15	0	3	0	0	0.00	0.00	0.10	1.48	35.53	0.00	8.78	0.00	0.00	45.62	0.00	0.00	0.00	86	0	86	403.70	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.10	51.54	0.00	1.05	0.00	0.00
1812	56.83	3900	2530	1.71	36	0	0	0	0	2	16	0	8	0	0	0.00	0.00	0.00	0.67	22.72	0.00	11.91	0.00	0.00	43.17	0.00	0.00	0.00	86	0	86	248.07	62.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.61	25.63	0.00	0.53	0.00	0.00
2588	50.10	3900	4101	1.69	68	0	0	1	1	0	12	0	13	0	0	0.00	0.07	0.17	0.00	28.43	0.00	37.50	0.00	0.00	49.90	0.00	0.00	0.00	86	0	86	589.37	147.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.28	97.08	0.00	2.06	0.00	0.00
2116	54.35	3900	3090	1.64	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.30	0.65	40.22	0.00	4.43	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	397.26	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.24	50.45	0.00	1.04	0.00	0.00
2120	54.30	3900	3100	1.64	36	0	0	0	2	1	12	0	5	0	0	0.00	0.00	0.30	0.75	32.20	0.00	12.53	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	51.54	0.00	1.05	0.00	0.00
2115	54.35	3900	3090	1.64	36	0	0	1	1	1	15	0	2	0	0	0.00	0.00	0.30	0.68	39.13	0.00	5.45	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	398.10	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.41	50.55	0.00	1.04	0.00	0.00
2125	54.32	3900	3106	1.63	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.27	0.75	35.29	0.00	9.54	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	401.85	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.67	51.11	0.00	1.05	0.00	0.00
2191	52.20	3900	3332	1.69	36	0	0	0	1	1	13	0	9	0	0	0.00	0.00	0.28	0.54	32.22	0.00	18.48	0.00	0.00	47.80	0.00	0.00	0.00	86	0	86	447.88	111.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.29	61.50	0.00	1.34	0.00	0.00
2130	54.45	3900	3105	1.64	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.63	34.28	0.00	10.80	0.00	0.00	45.55	0.00	0.00	0.00	86	0	86	401.69	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.89	51.66	0.00	1.07	0.00	0.00
1105	58.28	3900	1505	1.66	36	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.03	0.29	15.86	0.00	4.12	0.00	0.00	41.72	0.00	0.00	0.00	86	0	86	307.19	76.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.45	19.24	0.00	0.39	0.00	0.00
4116	49.54	3900	6595	1.77	89	0	0	0	0	1	16	0	17	0	3	0.00	0.00	0.00	0.80	46.62	0.00	50.48	0.00	9.64	50.46	0.00	0.00	0.00	86	0	86	448.98	112.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.07	116.99	0.00	2.29	0.00	0.00
2047	52.95	3900	3068	1.67	36	0	0	0	2	0	10	0	9	0	0	0.00	0.00	0.55	0.00	25.31	0.00	20.81	0.00	0.00	47.05	0.00	0.00	0.00	86	0	86	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.26	50.46	0.00	1.05	0.00	0.00
2069	52.78	3900	3112	1.68	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.30	0.52	45.30	0.00	1.37	0.00	0.00	47.22	0.00	0.00	0.00	86	0	86	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.61	51.02	0.00	1.04	0.00	0.00
1871	53.98	3900	2751	1.75	37	0	0	0	1	1	19	0	5	0	4	0.00	0.00	0.10	0.19	23.81	0.00	7.10	0.00	9.71	46.02	0.00	0.00	0.00	86	0	86	203.81	50.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	22.79	0.00	0.48	0.00	0.00
2759	50.15	3900	4368	1.68	73	0	0	1	1	0	11	0	14	0	0	0.00	0.03	0.30	0.00	30.94	0.00	39.12	0.00	0.00	49.85	0.00	0.00	0.00	86	0	86	639.36	159.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.03	111.65	0.00	2.35	0.00	0.00
2092	54.32	3900	3058	1.64	38	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.32	0.57	31.92	0.00	12.33	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	393.19	98.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.10	49.33	0.00	1.01	0.00	0.00
2106	52.65	3900	3176	1.64	36	0	0	1	1	1	15	0	5	0	0	0.00	0.05	0.12	0.74	35.62	0.00	12.07	0.00	0.00	47.35	0.00	0.00	0.00	86	0	86	379.39	94.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	49.65	0.00	1.01	0.00	0.00
2136	54.17	3900	3130	1.65	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	43.70	0.00	1.62	0.00	0.00	45.83	0.00	0.00	0.00	86	0	86	410.93	102.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.20	52.78	0.00	1.04	0.00	0.00
2120	54.31	3900	3099	1.64	38	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.10	0.55	45.12	0.00	0.00	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	401.90	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	51.45	0.00	1.05	0.00	0.00
2110	54.20	3900	3090	1.66	37	0	0	1	0	1	18	0	0	0	0	0.00	0.00	0.00	0.43	45.34	0.00	0.00	0.00	0.00	45.80	0.00	0.00	0.00	86	0	86	396.92	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.94	50.17	0.00	1.04	0.00	0.00
2126	54.32	3900	3107	1.64	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.58	41.07	0.00	4.13	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	403.08	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.02	51.40	0.00	1.04	0.00	0.00
2105	54.18	3900	3084	1.65	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.81	0.00	5.44	0.00	0.00	45.82	0.00	0.00	0.00	86	0	86	395.68	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.99	50.17	0.00	1.05	0.00	0.00
2126	54.30	3900	3108	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.55	39.61	0.00	5.61	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	403.11	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.15	51.55	0.00	1.04	0.00	0.00
2108	54.21	3900	3087	1.65	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.42	38.17	0.00	7.10	0.00	0.00	45.79	0.00	0.00	0.00	86	0	86	396.19	99.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.64	49.85	0.00	1.04	0.00	0.00
2124	54.31	3900	3105	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.55	39.58	0.00	5.60	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	402.59	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.30	51.01	0.00	1.05	0.00	0.00
2100	54.18	3900	3076	1.66	37	0	1	0	0	1	17	0	2	0	0	0.07	0.00	0.00	0.42	42.05	0.00	3.11	0.00	0.00	45.82	0.00	0.00	0.00	86	0	86	393.76	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.40	50.28	0.00	1.02	0.00	0.00
2135	54.35	3900	3118	1.63	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.20	0.63	43.59	0.00	1.61	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	406.34	101.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.36	51.74	0.00	1.06	0.00	0.00
2113	54.38	3900	3085	1.64	37	0	0	0	1	1	19	0	1	0	0	0.00	0.00	0.20	0.43	44.90	0.00	0.00	0.00	0.00	45.62	0.00	0.00	0.00	86	0	86	395.15	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.57	49.77	0.00	1.04	0.00	0.00
2124	54.39	3900	3099	1.63	40	0	0	0	1	3	18	0	0	0	0	0.00	0.00	0.12	2.25	43.33	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	400.91	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.13	50.95	0.00	1.05	0.00	0.00
2112	54.20	3900	3093	1.63	37	0	0	1	0	2	16	0	1	0	0	0.00	0.05	0.00	1.28	42.10	0.00	2.35	0.00	0.00	45.80	0.00	0.00	0.00	86	0	86	397.92	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.86	50.65	0.00	1.05	0.00	0.00
1799	53.84	3900	2653	1.66	38	0	0	0	2	1	14	0	8	0	0	0.00	0.00	0.35	0.37	26.41	0.00	12.47	0.00	0.00	46.16	0.00	0.00	0.00	86	0	86	334.40	83.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.43	36.58	0.00	0.75	0.00	0.00
2386	53.71	3900	3527	1.68	54	0	0	0	0	1	13	0	7	0	0	0.00	0.00	0.00	0.78	32.71	0.00	19.28	0.00	0.00	46.29	0.00	0.00	0.00	86	0	86	492.21	123.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.33	70.65	0.00	1.56	0.00	0.00
2122	54.27	3900	3103	1.63	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.67	39.49	0.00	5.59	0.00	0.00	45.73	0.00	0.00	0.00	86	0	86	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.92	51.35	0.00	1.04	0.00	0.00
2106	54.22	3900	3083	1.66	37	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	38.07	0.00	6.77	0.00	0.00	45.78	0.00	0.00	0.00	86	0	86	398.00	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.14	50.31	0.00	1.04	0.00	0.00
2130	54.32	3900	3113	1.64	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.65	39.61	0.00	5.61	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	401.26	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.53	51.93	0.00	1.05	0.00	0.00
2101	54.19	3900	3079	1.64	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.33	0.00	5.47	0.00	0.00	45.81	0.00	0.00	0.00	86	0	86	397.13	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.20	50.41	0.00	1.04	0.00	0.00
1653	53.96	3900	2431	1.66	37	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.07	0.46	29.09	0.00	6.56	0.00	0.00	46.04	0.00	0.00	0.00	86	0	86	364.60	91.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	36.05	0.00	0.74	0.00	0.00
2584	53.48	3900	3835	1.69	45	0	1	0	1	0	17	0	6	0	0	0.08	0.00	0.40	0.00	43.39	0.00	13.90	0.00	0.00	46.52	0.00	0.00	0.00	86	0	86	452.13	113.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.80	71.03	0.00	1.30	0.00	0.00
2122	54.28	3900	3103	1.64	38	0	0	0	2	0	19	0	0	0	0	0.00	0.00	0.37	0.00	45.50	0.00	0.00	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.90	51.64	0.00	1.03	0.00	0.00
2111	54.25	3900	3090	1.66	37	0	1	0	1	0	17	0	2	0	0	0.00	0.00	0.35	0.00	39.81	0.00	5.54	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.79	51.48	0.00	1.06	0.00	0.00
2239	53.51	3900	3321	1.68	39	0	0	0	2	0	18	0	5	0	0	0.00	0.00	0.28	0.00	39.95	0.00	9.71	0.00	0.00	46.49	0.00	0.00	0.00	86	0	86	319.10	79.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.99	43.74	0.00	0.88	0.00	0.00
2197	54.04	3900	3227	1.65	46	0	0	0	0	1	12	0	7	0	0	0.00	0.00	0.00	0.48	29.76	0.00	17.70	0.00	0.00	45.96	0.00	0.00	0.00	87	0	87	447.35	111.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.83	58.84	0.00	1.30	0.00	0.00
2121	54.29	3900	3101	1.64	38	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.10	0.57	42.66	0.00	2.49	0.00	0.00	45.71	0.00	0.00	0.00	86	0	86	400.83	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.19	50.60	0.00	1.03	0.00	0.00
2107	54.15	3900	3089	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.10	0.00	6.24	0.00	0.00	45.85	0.00	0.00	0.00	86	0	86	396.27	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.24	50.50	0.00	1.04	0.00	0.00
2125	54.30	3900	3106	1.64	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.58	39.52	0.00	5.63	0.00	0.00	45.70	0.00	0.00	0.00	86	0	86	403.80	100.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.98	51.34	0.00	1.04	0.00	0.00
2111	54.20	3900	3092	1.65	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.10	0.00	6.24	0.00	0.00	45.80	0.00	0.00	0.00	87	0	87	396.37	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.06	50.19	0.00	1.05	0.00	0.00
2115	54.25	3900	3095	1.65	39	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.12	0.55	39.54	0.00	5.54	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.67	51.15	0.00	1.04	0.00	0.00
2112	54.21	3900	3093	1.65	38	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.43	39.09	0.00	6.23	0.00	0.00	45.79	0.00	0.00	0.00	87	0	87	397.81	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.97	50.12	0.00	1.05	0.00	0.00
2125	54.32	3900	3105	1.64	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.55	39.58	0.00	5.62	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	402.42	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.77	51.16	0.00	1.02	0.00	0.00
2107	54.21	3900	3085	1.65	38	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.42	37.41	0.00	7.85	0.00	0.00	45.79	0.00	0.00	0.00	86	0	86	396.51	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.96	50.15	0.00	1.05	0.00	0.00
2127	54.33	3900	3108	1.65	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.58	39.53	0.00	5.65	0.00	0.00	45.67	0.00	0.00	0.00	86	0	86	403.53	100.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	51.17	0.00	1.04	0.00	0.00
2109	54.23	3900	3087	1.64	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.43	36.69	0.00	8.55	0.00	0.00	45.77	0.00	0.00	0.00	86	0	86	395.18	98.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.36	50.55	0.00	1.05	0.00	0.00
2125	54.32	3900	3105	1.64	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.12	0.55	37.90	0.00	7.24	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	402.45	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.33	50.73	0.00	1.04	0.00	0.00
2099	54.12	3900	3078	1.67	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.81	0.00	5.42	0.00	0.00	45.88	0.00	0.00	0.00	86	0	86	395.17	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.13	50.33	0.00	1.04	0.00	0.00
2134	54.33	3900	3118	1.64	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.18	0.60	39.60	0.00	5.67	0.00	0.00	45.67	0.00	0.00	0.00	86	0	86	405.09	101.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.18	51.53	0.00	1.04	0.00	0.00
2110	54.29	3900	3085	1.65	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.37	38.11	0.00	7.10	0.00	0.00	45.71	0.00	0.00	0.00	86	0	86	395.55	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	49.81	0.00	1.04	0.00	0.00
2121	54.28	3900	3101	1.65	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.55	39.62	0.00	5.53	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	400.90	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.18	50.99	0.00	1.05	0.00	0.00
1469	56.95	3900	2048	1.70	38	0	0	1	0	1	17	0	8	0	0	0.00	0.02	0.00	0.18	18.97	0.00	9.33	0.00	0.00	43.05	0.00	0.00	0.00	86	0	86	254.19	63.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.70	21.36	0.00	0.44	0.00	0.00
3344	50.19	3900	5289	1.72	77	0	0	0	1	0	23	0	9	0	0	0.00	0.00	0.10	0.00	61.30	0.00	23.77	0.00	0.00	49.81	0.00	0.00	0.00	86	0	86	554.92	138.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	132.74	118.48	0.00	2.56	0.00	0.00
2107	54.41	3900	3075	1.65	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	36.20	0.00	8.54	0.00	0.00	45.59	0.00	0.00	0.00	86	0	86	397.66	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.50	50.39	0.00	1.04	0.00	0.00
2133	54.28	3900	3119	1.64	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.78	37.81	0.00	7.43	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	401.32	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.55	52.93	0.00	1.05	0.00	0.00
2099	54.32	3900	3068	1.64	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	41.59	0.00	3.10	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	397.29	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.04	50.20	0.00	1.04	0.00	0.00
2131	54.26	3900	3118	1.65	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.12	0.80	43.34	0.00	1.82	0.00	0.00	45.74	0.00	0.00	0.00	86	0	86	401.22	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.37	52.13	0.00	1.04	0.00	0.00
2108	54.36	3900	3079	1.63	36	0	1	0	0	1	17	0	1	0	0	0.05	0.00	0.00	0.65	42.47	0.00	2.33	0.00	0.00	45.64	0.00	0.00	0.00	86	0	86	397.97	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.61	51.40	0.00	1.04	0.00	0.00
2122	54.28	3900	3103	1.65	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.75	37.75	0.00	7.24	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.13	50.97	0.00	1.07	0.00	0.00
2112	54.27	3900	3089	1.64	36	0	0	1	0	1	15	0	3	0	0	0.00	0.08	0.00	0.73	37.74	0.00	7.13	0.00	0.00	45.73	0.00	0.00	0.00	86	0	86	398.92	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.24	51.99	0.00	1.02	0.00	0.00
2129	54.25	3900	3115	1.62	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.12	0.77	42.08	0.00	3.10	0.00	0.00	45.75	0.00	0.00	0.00	87	0	87	400.61	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.60	51.40	0.00	1.05	0.00	0.00
2097	54.34	3900	3064	1.67	36	0	0	1	0	1	14	0	4	0	0	0.00	0.00	0.00	0.63	34.48	0.00	10.13	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	397.37	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.31	51.14	0.00	1.05	0.00	0.00
2136	54.30	3900	3123	1.65	37	0	0	0	2	0	18	0	1	0	0	0.00	0.00	0.30	0.00	42.75	0.00	3.10	0.00	0.00	45.70	0.00	0.00	0.00	87	0	87	401.58	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.38	52.09	0.00	1.04	0.00	0.00
2088	54.32	3900	3052	1.64	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.62	34.26	0.00	10.18	0.00	0.00	45.68	0.00	0.00	0.00	87	0	87	396.70	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.33	50.24	0.00	1.04	0.00	0.00
1580	56.65	3900	2214	1.69	44	0	0	0	1	1	19	0	6	0	0	0.00	0.00	0.04	0.36	23.87	0.00	6.76	0.00	0.00	43.35	0.00	0.00	0.00	86	0	86	287.46	71.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.13	26.35	0.00	0.52	0.00	0.00
3078	50.06	3900	4881	1.71	61	0	0	0	0	1	21	0	9	0	0	0.00	0.00	0.00	0.48	57.25	0.00	21.09	0.00	0.00	49.94	0.00	0.00	0.00	86	0	86	501.76	125.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.69	98.64	0.00	2.06	0.00	0.00
2129	54.24	3900	3117	1.64	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.13	0.78	43.36	0.00	1.85	0.00	0.00	45.76	0.00	0.00	0.00	86	0	86	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.23	52.01	0.00	1.02	0.00	0.00
2093	54.29	3900	3061	1.66	36	0	0	1	0	1	17	0	1	0	0	0.00	0.00	0.00	0.62	41.49	0.00	3.10	0.00	0.00	45.71	0.00	0.00	0.00	86	0	86	396.77	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.11	50.93	0.00	1.05	0.00	0.00
2140	54.22	3900	3132	1.65	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.18	0.00	40.61	0.00	5.58	0.00	0.00	45.78	0.00	0.00	0.00	86	0	86	402.27	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.88	52.62	0.00	1.04	0.00	0.00
2084	54.32	3900	3045	1.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.59	36.51	0.00	7.84	0.00	0.00	45.68	0.00	0.00	0.00	86	0	86	396.80	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.73	49.64	0.00	1.01	0.00	0.00
