Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1393	52.31	3900	2114	1.69	36	0	0	2	0	1	13	0	10	0	0	0.00	0.04	0.00	0.38	18.93	0.00	13.24	0.00	0.00	47.69	0.00	0.00	0.00	79	0	80	316.49	79.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.11	26.44	0.00	0.57	0.00	0.00
3082	52.86	3900	4628	1.73	61	0	0	0	0	2	19	0	7	0	1	0.00	0.00	0.00	1.08	50.18	0.00	18.06	0.00	1.23	47.14	0.00	0.00	0.00	80	0	80	496.89	124.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.48	89.14	0.00	1.80	0.00	0.00
1620	57.44	3900	2239	1.72	40	0	0	0	2	0	18	0	7	0	0	0.00	0.00	0.18	0.00	22.50	0.00	8.13	0.00	0.00	42.57	0.00	0.00	0.00	79	0	80	275.08	68.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.53	24.58	0.00	0.50	0.00	0.00
3124	50.06	3900	4954	1.74	71	0	0	0	0	0	25	0	7	0	0	0.00	0.00	0.00	0.00	63.79	0.00	16.23	0.00	0.00	49.94	0.00	0.00	0.00	80	0	80	506.26	126.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.18	96.51	0.00	2.06	0.00	0.00
2134	54.33	3900	3118	1.65	37	0	0	1	0	1	18	0	1	0	0	0.00	0.03	0.00	0.72	43.40	0.00	1.90	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.52	50.70	0.00	1.28	0.00	0.00
2102	54.33	3900	3071	1.66	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.42	0.00	2.33	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	397.11	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.45	47.96	0.00	0.78	0.00	0.00
2131	54.33	3900	3114	1.66	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.75	37.72	0.00	7.41	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	401.50	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.47	49.82	0.00	1.28	0.00	0.00
2106	54.30	3900	3079	1.68	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	39.39	0.00	5.47	0.00	0.00	45.70	0.00	0.00	0.00	80	0	80	398.07	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.60	49.06	0.00	0.79	0.00	0.00
2133	54.30	3900	3119	1.64	38	0	0	1	0	1	15	0	3	0	0	0.00	0.05	0.00	0.73	37.74	0.00	7.53	0.00	0.00	45.70	0.00	0.00	0.00	81	0	80	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.42	50.52	0.00	1.28	0.00	0.00
2105	54.38	3900	3073	1.67	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	39.32	0.00	5.43	0.00	0.00	45.62	0.00	0.00	0.00	80	0	81	397.67	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.57	48.09	0.00	0.78	0.00	0.00
2136	54.36	3900	3119	1.65	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.07	0.75	37.68	0.00	7.54	0.00	0.00	45.64	0.00	0.00	0.00	80	0	80	401.59	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.13	50.37	0.00	1.30	0.00	0.00
2109	54.40	3900	3077	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	39.28	0.00	5.50	0.00	0.00	45.60	0.00	0.00	0.00	80	0	80	397.92	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	49.12	0.00	1.04	0.00	0.00
2132	54.33	3900	3116	1.66	38	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.70	37.69	0.00	7.57	0.00	0.00	45.68	0.00	0.00	0.00	81	0	80	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.85	49.66	0.00	1.04	0.00	0.00
2110	54.38	3900	3079	1.67	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.34	0.00	5.51	0.00	0.00	45.62	0.00	0.00	0.00	80	0	80	397.93	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	49.04	0.00	1.02	0.00	0.00
2130	54.33	3900	3112	1.65	37	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.70	37.70	0.00	7.52	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	400.98	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.94	49.75	0.00	1.04	0.00	0.00
2109	54.40	3900	3078	1.66	38	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	36.20	0.00	8.61	0.00	0.00	45.60	0.00	0.00	0.00	80	0	80	398.17	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.38	49.23	0.00	1.04	0.00	0.00
2128	54.27	3900	3113	1.65	37	0	0	1	0	1	17	0	2	0	0	0.00	0.05	0.00	0.70	39.63	0.00	5.62	0.00	0.00	45.73	0.00	0.00	0.00	80	0	80	400.64	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	49.60	0.00	1.02	0.00	0.00
2106	54.35	3900	3076	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	39.35	0.00	5.46	0.00	0.00	45.65	0.00	0.00	0.00	80	0	80	397.77	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.69	49.53	0.00	1.04	0.00	0.00
2128	54.32	3900	3110	1.67	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.07	0.75	39.55	0.00	5.56	0.00	0.00	45.68	0.00	0.00	0.00	80	0	80	400.70	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.67	49.48	0.00	1.03	0.00	0.00
2111	54.32	3900	3085	1.65	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	39.43	0.00	5.51	0.00	0.00	45.68	0.00	0.00	0.00	80	0	80	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.35	48.88	0.00	0.78	0.00	0.00
2131	54.31	3900	3115	1.66	38	0	0	1	0	1	16	0	3	0	0	0.00	0.05	0.00	0.70	37.70	0.00	7.55	0.00	0.00	45.69	0.00	0.00	0.00	80	0	80	401.20	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.60	50.66	0.00	1.28	0.00	0.00
2114	54.57	3900	3075	1.66	39	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.10	38.58	0.00	5.49	0.00	0.00	45.43	0.00	0.00	0.00	80	0	80	397.53	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	48.55	0.00	1.07	0.00	0.00
2135	54.33	3900	3120	1.66	38	0	0	1	0	1	15	0	3	0	0	0.00	0.03	0.00	0.68	37.75	0.00	7.61	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	402.03	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	50.14	0.00	1.04	0.00	0.00
2107	54.42	3900	3074	1.65	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	39.25	0.00	5.51	0.00	0.00	45.58	0.00	0.00	0.00	80	0	80	397.07	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	49.03	0.00	0.78	0.00	0.00
2187	51.61	3900	3363	1.75	38	0	0	1	0	1	18	0	15	0	0	0.00	0.03	0.00	0.41	29.44	0.00	22.74	0.00	0.00	48.39	0.00	0.00	0.00	80	0	80	419.16	104.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.24	54.35	0.00	1.18	0.00	0.00
2138	54.37	3900	3122	1.66	61	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.79	31.25	0.00	14.00	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	401.17	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	50.14	0.00	1.05	0.00	0.00
2118	54.35	3900	3094	1.64	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.80	42.08	0.00	2.80	0.00	0.00	45.65	0.00	0.00	0.00	80	0	80	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.05	49.54	0.00	1.30	0.00	0.00
1923	53.27	3900	2866	1.71	37	0	0	0	1	1	16	0	8	0	0	0.00	0.00	0.05	0.57	27.90	0.00	14.78	0.00	0.00	46.73	0.00	0.00	0.00	80	0	80	306.36	76.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.56	34.61	0.00	0.56	0.00	0.00
2215	54.30	3900	3238	1.66	53	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.65	44.42	0.00	2.76	0.00	0.00	45.70	0.00	0.00	0.00	80	0	80	447.11	111.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.02	56.96	0.00	1.29	0.00	0.00
1469	57.02	3900	2045	1.73	37	0	0	0	0	2	24	0	1	0	0	0.00	0.00	0.00	0.55	27.88	0.00	0.00	0.00	0.00	42.99	0.00	0.00	0.00	79	0	80	251.95	62.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.77	20.47	0.00	0.44	0.00	0.00
3341	50.12	3900	5291	1.73	78	0	0	0	1	0	18	0	11	0	1	0.00	0.00	0.08	0.00	48.92	0.00	31.32	0.00	5.00	49.88	0.00	0.00	0.00	80	0	80	554.18	138.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.66	113.72	0.00	2.55	0.00	0.00
2099	54.33	3900	3066	1.67	36	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.57	28.21	0.00	16.49	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	397.36	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	48.59	0.00	1.04	0.00	0.00
2135	54.31	3900	3121	1.65	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.75	36.52	0.00	8.70	0.00	0.00	45.69	0.00	0.00	0.00	80	0	80	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.39	49.24	0.00	1.04	0.00	0.00
2110	54.37	3900	3080	1.66	38	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	37.56	0.00	7.28	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	397.73	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.88	49.71	0.00	1.04	0.00	0.00
2130	54.34	3900	3112	1.66	37	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.70	39.58	0.00	5.62	0.00	0.00	45.66	0.00	0.00	0.00	80	0	80	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	49.58	0.00	1.04	0.00	0.00
2113	54.36	3900	3085	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	39.39	0.00	5.55	0.00	0.00	45.64	0.00	0.00	0.00	80	0	80	398.57	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	49.38	0.00	1.02	0.00	0.00
2132	54.35	3900	3114	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	40.82	0.00	4.48	0.00	0.00	45.65	0.00	0.00	0.00	80	0	80	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.80	49.62	0.00	1.04	0.00	0.00
2104	54.38	3900	3071	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.26	0.00	5.50	0.00	0.00	45.62	0.00	0.00	0.00	80	0	80	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	48.91	0.00	1.04	0.00	0.00
2131	54.33	3900	3114	1.65	37	0	0	1	0	1	15	0	4	0	0	0.00	0.05	0.00	0.70	34.56	0.00	10.68	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	49.57	0.00	1.04	0.00	0.00
2111	54.36	3900	3083	1.68	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.41	0.00	5.52	0.00	0.00	45.64	0.00	0.00	0.00	80	0	80	398.14	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	49.21	0.00	1.03	0.00	0.00
2129	54.33	3900	3110	1.66	37	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.67	37.65	0.00	7.54	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	49.92	0.00	1.05	0.00	0.00
2106	54.44	3900	3071	1.65	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	39.23	0.00	5.44	0.00	0.00	45.56	0.00	0.00	0.00	80	0	80	397.70	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.33	49.19	0.00	1.02	0.00	0.00
2133	54.27	3900	3121	1.66	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.73	37.76	0.00	7.56	0.00	0.00	45.73	0.00	0.00	0.00	80	0	81	401.79	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.88	49.70	0.00	1.04	0.00	0.00
1953	56.07	3900	2765	1.71	38	0	0	0	0	2	21	0	4	0	0	0.00	0.00	0.00	0.84	32.83	0.00	5.60	0.00	0.00	43.93	0.00	0.00	0.00	80	0	80	276.11	69.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.77	30.80	0.00	0.65	0.00	0.00
2442	50.65	3900	3827	1.68	62	0	0	1	0	1	13	0	10	0	0	0.00	0.00	0.00	0.78	32.48	0.00	27.78	0.00	0.00	49.35	0.00	0.00	0.00	80	0	80	523.81	130.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.51	77.99	0.00	1.57	0.00	0.00
2113	54.40	3900	3083	1.64	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.28	0.55	39.39	0.00	5.23	0.00	0.00	45.60	0.00	0.00	0.00	80	0	80	396.62	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.04	0.00	1.05	0.00	0.00
2128	54.40	3900	3106	1.66	37	0	0	1	1	1	13	0	4	0	0	0.00	0.02	0.15	0.67	34.07	0.00	10.82	0.00	0.00	45.60	0.00	0.00	0.00	80	0	80	401.73	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	49.44	0.00	1.04	0.00	0.00
2114	54.37	3900	3087	1.65	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.28	0.58	37.05	0.00	7.63	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	397.03	99.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	48.21	0.00	1.04	0.00	0.00
2127	54.36	3900	3106	1.67	36	0	0	1	1	1	14	0	3	0	0	0.00	0.03	0.17	0.70	37.20	0.00	7.72	0.00	0.00	45.64	0.00	0.00	0.00	80	0	80	401.78	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	49.56	0.00	1.04	0.00	0.00
2112	54.32	3900	3087	1.64	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.30	0.60	37.08	0.00	7.60	0.00	0.00	45.68	0.00	0.00	0.00	80	0	80	397.25	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.66	48.49	0.00	1.04	0.00	0.00
2125	54.36	3900	3103	1.66	36	0	0	1	1	1	13	0	4	0	0	0.00	0.02	0.17	0.70	35.27	0.00	9.59	0.00	0.00	45.64	0.00	0.00	0.00	80	0	80	401.58	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.19	49.07	0.00	1.04	0.00	0.00
1673	54.03	3900	2458	1.68	36	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.22	0.44	26.97	0.00	8.90	0.00	0.00	45.97	0.00	0.00	0.00	80	0	80	363.46	90.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	35.40	0.00	0.76	0.00	0.00
2442	52.43	3900	3698	1.67	43	0	0	1	1	1	16	0	6	0	0	0.00	0.05	0.20	0.70	42.18	0.00	13.73	0.00	0.00	47.57	0.00	0.00	0.00	80	0	80	462.61	115.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.81	68.12	0.00	1.29	0.00	0.00
2085	54.31	3900	3048	1.67	36	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.40	0.00	35.99	0.00	8.64	0.00	0.00	45.69	0.00	0.00	0.00	80	0	80	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	48.32	0.00	1.04	0.00	0.00
2147	54.31	3900	3139	1.65	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.33	0.00	40.34	0.00	5.72	0.00	0.00	45.69	0.00	0.00	0.00	80	0	80	401.16	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	50.14	0.00	1.04	0.00	0.00
2085	54.30	3900	3048	1.67	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.47	37.90	0.00	6.65	0.00	0.00	45.70	0.00	0.00	0.00	80	0	80	397.71	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.84	48.07	0.00	1.04	0.00	0.00
2142	54.29	3900	3132	1.66	37	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.42	0.00	40.23	0.00	5.62	0.00	0.00	45.71	0.00	0.00	0.00	80	0	80	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	50.09	0.00	1.02	0.00	0.00
2096	54.22	3900	3069	1.68	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.42	0.00	39.52	0.00	5.47	0.00	0.00	45.78	0.00	0.00	0.00	80	0	80	398.41	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	48.37	0.00	1.04	0.00	0.00
2138	54.29	3900	3126	1.65	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.35	0.00	40.17	0.00	5.67	0.00	0.00	45.71	0.00	0.00	0.00	80	0	80	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.83	50.22	0.00	1.05	0.00	0.00
1624	58.93	3900	2188	1.77	36	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.15	0.00	18.50	0.00	10.40	0.00	0.00	41.07	0.00	0.00	0.00	80	0	80	207.23	51.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.22	18.04	0.00	0.38	0.00	0.00
2012	49.49	3900	3227	1.78	94	0	0	0	1	0	15	0	18	0	3	0.00	0.00	0.18	0.00	22.29	0.00	27.13	0.00	3.10	50.51	0.00	0.00	0.00	80	0	79	514.09	128.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.55	63.36	0.00	1.40	0.00	0.00
3086	48.14	3900	5089	1.73	69	0	0	0	1	1	13	0	17	0	1	0.00	0.00	0.35	0.65	38.47	0.00	44.41	0.00	1.45	51.86	0.00	0.00	0.00	79	0	79	483.16	120.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.53	94.60	0.00	2.04	0.00	0.00
2064	52.90	3900	3098	1.70	37	0	0	0	2	0	10	0	8	0	0	0.00	0.00	0.50	0.00	25.29	0.00	21.38	0.00	0.00	47.10	0.00	0.00	0.00	79	0	79	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	48.41	0.00	1.04	0.00	0.00
2046	52.93	3900	3068	1.68	37	0	0	0	2	0	13	0	5	0	0	0.00	0.00	0.52	0.00	32.70	0.00	13.44	0.00	0.00	47.07	0.00	0.00	0.00	79	0	80	398.86	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.60	48.49	0.00	1.04	0.00	0.00
2077	52.81	3900	3122	1.70	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.48	43.11	0.00	3.75	0.00	0.00	47.19	0.00	0.00	0.00	79	0	79	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	49.03	0.00	1.04	0.00	0.00
2047	52.94	3900	3069	1.71	37	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.57	0.00	35.81	0.00	10.29	0.00	0.00	47.06	0.00	0.00	0.00	79	0	80	398.83	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	48.13	0.00	1.04	0.00	0.00
2074	52.80	3900	3118	1.69	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.48	41.39	0.00	5.40	0.00	0.00	47.20	0.00	0.00	0.00	79	0	80	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	49.42	0.00	1.04	0.00	0.00
2048	52.91	3900	3073	1.68	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.20	0.40	39.57	0.00	6.60	0.00	0.00	47.09	0.00	0.00	0.00	80	0	80	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	47.95	0.00	1.04	0.00	0.00
2072	52.79	3900	3116	1.70	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.50	41.36	0.00	5.39	0.00	0.00	47.21	0.00	0.00	0.00	80	0	80	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	48.94	0.00	1.02	0.00	0.00
2055	52.95	3900	3080	1.70	37	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.58	0.00	35.90	0.00	10.37	0.00	0.00	47.05	0.00	0.00	0.00	79	0	79	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.94	48.81	0.00	1.04	0.00	0.00
2069	52.79	3900	3112	1.69	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.50	39.93	0.00	6.79	0.00	0.00	47.21	0.00	0.00	0.00	79	0	80	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	48.78	0.00	1.04	0.00	0.00
2055	52.95	3900	3081	1.70	37	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.60	0.00	34.70	0.00	11.57	0.00	0.00	47.05	0.00	0.00	0.00	79	0	80	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.41	48.31	0.00	1.04	0.00	0.00
2073	52.79	3900	3118	1.69	38	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.30	0.48	44.55	0.00	2.28	0.00	0.00	47.21	0.00	0.00	0.00	79	0	80	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.84	49.25	0.00	1.02	0.00	0.00
2047	52.94	3900	3069	1.69	37	0	0	0	2	0	13	0	5	0	0	0.00	0.00	0.60	0.00	33.28	0.00	12.82	0.00	0.00	47.06	0.00	0.00	0.00	79	0	79	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	48.45	0.00	1.05	0.00	0.00
2069	52.77	3900	3114	1.70	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.50	41.34	0.00	5.37	0.00	0.00	47.23	0.00	0.00	0.00	79	0	79	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.89	48.74	0.00	1.04	0.00	0.00
2056	52.93	3900	3083	1.69	37	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.60	0.00	34.77	0.00	11.54	0.00	0.00	47.07	0.00	0.00	0.00	79	0	80	399.18	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	48.64	0.00	1.04	0.00	0.00
2069	52.82	3900	3110	1.68	38	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.30	0.47	39.89	0.00	6.79	0.00	0.00	47.18	0.00	0.00	0.00	79	0	80	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	48.84	0.00	1.04	0.00	0.00
2034	52.88	3900	3054	1.71	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.20	0.40	43.73	0.00	2.18	0.00	0.00	47.12	0.00	0.00	0.00	79	0	80	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.03	47.87	0.00	1.01	0.00	0.00
2139	52.46	3900	3237	1.65	38	0	0	0	1	2	18	0	2	0	0	0.00	0.00	0.26	1.20	42.52	0.00	5.76	0.00	0.00	47.54	0.00	0.00	0.00	80	0	80	386.82	96.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.97	49.34	0.00	1.01	0.00	0.00
