Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2139	54.34	3900	3125	1.66	36	0	0	1	0	1	17	0	2	0	0	0.00	0.05	0.00	0.70	39.72	0.00	5.66	0.00	0.00	45.66	0.00	0.00	0.00	77	0	76	401.82	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	49.91	0.00	1.10	0.00	0.00
2101	54.39	3900	3066	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.21	0.00	5.45	0.00	0.00	45.61	0.00	0.00	0.00	77	0	76	396.68	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	48.40	0.00	1.08	0.00	0.00
2135	54.42	3900	3114	1.66	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.07	0.72	39.52	0.00	5.55	0.00	0.00	45.58	0.00	0.00	0.00	77	0	77	401.26	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.43	49.18	0.00	1.11	0.00	0.00
2106	54.38	3900	3075	1.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	39.30	0.00	5.42	0.00	0.00	45.62	0.00	0.00	0.00	77	0	77	397.91	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	48.26	0.00	1.11	0.00	0.00
2134	54.27	3900	3121	1.66	37	0	0	1	1	1	16	0	2	0	0	0.00	0.05	0.10	0.75	39.61	0.00	5.60	0.00	0.00	45.73	0.00	0.00	0.00	77	0	77	401.44	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	49.90	0.00	1.11	0.00	0.00
2101	54.41	3900	3065	1.65	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.16	0.00	5.41	0.00	0.00	45.59	0.00	0.00	0.00	77	0	77	397.28	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.89	47.84	0.00	1.10	0.00	0.00
2140	54.27	3900	3131	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.78	39.76	0.00	5.66	0.00	0.00	45.73	0.00	0.00	0.00	77	0	77	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	49.96	0.00	1.10	0.00	0.00
2104	54.44	3900	3068	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.19	0.00	5.46	0.00	0.00	45.56	0.00	0.00	0.00	77	0	77	397.42	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.45	48.39	0.00	1.12	0.00	0.00
2137	54.29	3900	3125	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.75	39.72	0.00	5.61	0.00	0.00	45.71	0.00	0.00	0.00	77	0	77	401.44	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	50.02	0.00	1.10	0.00	0.00
2102	54.37	3900	3069	1.67	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	39.24	0.00	5.44	0.00	0.00	45.63	0.00	0.00	0.00	77	0	77	397.58	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.69	47.67	0.00	1.08	0.00	0.00
2132	54.24	3900	3121	1.65	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.75	37.83	0.00	7.51	0.00	0.00	45.76	0.00	0.00	0.00	77	0	77	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.39	50.09	0.00	1.11	0.00	0.00
2100	54.39	3900	3065	1.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	39.22	0.00	5.40	0.00	0.00	45.61	0.00	0.00	0.00	77	0	77	397.52	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.37	48.33	0.00	1.11	0.00	0.00
2262	55.05	3900	3262	1.70	38	0	0	0	1	1	24	0	5	0	0	0.00	0.00	0.09	0.54	42.22	0.00	4.59	0.00	0.00	44.95	0.00	0.00	0.00	77	0	77	271.32	67.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.87	34.72	0.00	0.76	0.00	0.00
2128	51.70	3900	3268	1.66	52	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.28	0.70	44.78	0.00	5.26	0.00	0.00	48.30	0.00	0.00	0.00	77	0	77	542.32	135.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.29	68.21	0.00	1.38	0.00	0.00
2123	54.39	3900	3098	1.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.38	0.68	36.99	0.00	7.63	0.00	0.00	45.61	0.00	0.00	0.00	76	0	77	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	48.28	0.00	1.10	0.00	0.00
2114	54.38	3900	3086	1.64	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.37	0.77	32.75	0.00	11.60	0.00	0.00	45.62	0.00	0.00	0.00	77	0	77	395.37	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.84	47.91	0.00	1.08	0.00	0.00
2122	54.42	3900	3096	1.64	36	0	0	1	1	3	13	0	5	0	0	0.00	0.05	0.35	1.73	29.55	0.00	13.95	0.00	0.00	45.58	0.00	0.00	0.00	77	0	77	401.15	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.24	48.50	0.00	1.09	0.00	0.00
2115	52.63	3900	3190	1.66	37	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.22	0.57	38.84	0.00	9.21	0.00	0.00	47.37	0.00	0.00	0.00	77	0	77	478.79	119.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.12	59.14	0.00	1.58	0.00	0.00
2126	54.38	3900	3103	1.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.78	39.06	0.00	5.92	0.00	0.00	45.62	0.00	0.00	0.00	77	0	77	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.67	49.48	0.00	1.12	0.00	0.00
2110	54.19	3900	3091	1.66	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.79	38.95	0.00	5.94	0.00	0.00	45.81	0.00	0.00	0.00	77	0	77	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	48.69	0.00	1.09	0.00	0.00
1861	52.99	3900	2789	1.72	36	0	0	0	0	1	18	0	8	0	0	0.00	0.00	0.00	0.45	27.78	0.00	14.18	0.00	0.00	47.01	0.00	0.00	0.00	77	0	77	267.67	66.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.47	29.54	0.00	0.67	0.00	0.00
1684	58.01	3900	2305	1.76	59	0	0	0	0	1	20	0	10	0	0	0.00	0.00	0.00	0.17	19.98	0.00	11.14	0.00	0.00	41.99	0.00	0.00	0.00	76	0	77	286.38	71.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	25.40	0.00	0.52	0.00	0.00
3122	47.67	3900	5199	1.74	83	0	0	0	1	0	21	0	12	0	0	0.00	0.00	0.15	0.00	55.33	0.00	32.49	0.00	0.00	52.33	0.00	0.00	0.00	77	0	76	623.82	155.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.79	124.51	0.00	2.93	0.00	0.00
2112	54.46	3900	3078	1.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.47	37.51	0.00	7.32	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	48.64	0.00	1.11	0.00	0.00
2128	54.40	3900	3105	1.67	37	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	37.67	0.00	7.41	0.00	0.00	45.60	0.00	0.00	0.00	77	0	76	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	49.04	0.00	1.12	0.00	0.00
2111	54.32	3900	3085	1.66	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.65	39.46	0.00	5.45	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	398.66	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.18	49.02	0.00	1.10	0.00	0.00
2124	54.32	3900	3104	1.66	36	0	0	1	0	1	15	0	3	0	0	0.00	0.05	0.00	0.72	37.71	0.00	7.35	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.72	49.47	0.00	1.10	0.00	0.00
2109	54.28	3900	3085	1.66	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.67	39.43	0.00	5.47	0.00	0.00	45.72	0.00	0.00	0.00	77	0	77	398.74	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.79	48.62	0.00	1.10	0.00	0.00
2132	54.31	3900	3116	1.66	37	0	0	1	0	1	15	0	3	0	0	0.00	0.03	0.00	0.70	37.80	0.00	7.46	0.00	0.00	45.69	0.00	0.00	0.00	77	0	77	400.70	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.29	49.12	0.00	1.10	0.00	0.00
2110	54.49	3900	3074	1.65	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.62	39.22	0.00	5.42	0.00	0.00	45.51	0.00	0.00	0.00	77	0	77	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	48.40	0.00	1.11	0.00	0.00
2130	54.29	3900	3115	1.67	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.10	0.75	39.62	0.00	5.58	0.00	0.00	45.71	0.00	0.00	0.00	77	0	77	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.64	50.38	0.00	1.11	0.00	0.00
2111	54.40	3900	3081	1.66	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.62	39.34	0.00	5.47	0.00	0.00	45.60	0.00	0.00	0.00	77	0	77	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.36	48.28	0.00	1.10	0.00	0.00
2125	54.33	3900	3105	1.66	37	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.72	39.56	0.00	5.52	0.00	0.00	45.67	0.00	0.00	0.00	77	0	77	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.28	49.11	0.00	1.11	0.00	0.00
2110	54.28	3900	3085	1.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	37.70	0.00	7.25	0.00	0.00	45.72	0.00	0.00	0.00	77	0	77	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	48.60	0.00	1.10	0.00	0.00
2127	54.30	3900	3110	1.66	36	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.72	39.60	0.00	5.58	0.00	0.00	45.71	0.00	0.00	0.00	77	0	77	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	50.13	0.00	1.10	0.00	0.00
2112	54.35	3900	3084	1.65	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.63	37.64	0.00	7.26	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	398.53	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.81	48.69	0.00	1.10	0.00	0.00
2125	54.31	3900	3106	1.67	36	0	0	1	0	1	17	0	2	0	0	0.00	0.07	0.00	0.72	39.54	0.00	5.54	0.00	0.00	45.69	0.00	0.00	0.00	77	0	77	400.54	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	48.53	0.00	1.11	0.00	0.00
2118	54.40	3900	3090	1.65	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	37.61	0.00	7.31	0.00	0.00	45.60	0.00	0.00	0.00	77	0	77	398.83	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	49.38	0.00	1.10	0.00	0.00
2122	54.34	3900	3101	1.66	36	0	0	1	0	1	17	0	2	0	0	0.00	0.02	0.00	0.67	39.50	0.00	5.56	0.00	0.00	45.66	0.00	0.00	0.00	77	0	77	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.40	49.22	0.00	1.11	0.00	0.00
2118	54.32	3900	3095	1.65	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.63	37.71	0.00	7.36	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.73	48.62	0.00	1.08	0.00	0.00
2129	54.47	3900	3103	1.66	37	0	1	0	0	1	16	0	2	0	0	0.07	0.00	0.00	0.65	39.42	0.00	5.58	0.00	0.00	45.53	0.00	0.00	0.00	77	0	77	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	49.33	0.00	1.11	0.00	0.00
2113	54.40	3900	3083	1.65	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	37.60	0.00	7.23	0.00	0.00	45.60	0.00	0.00	0.00	77	0	77	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.39	48.29	0.00	1.12	0.00	0.00
2128	54.35	3900	3109	1.67	36	0	0	1	0	1	17	0	2	0	0	0.00	0.05	0.00	0.70	39.58	0.00	5.55	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	400.78	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	49.62	0.00	1.10	0.00	0.00
2109	54.36	3900	3080	1.64	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.34	0.00	5.47	0.00	0.00	45.64	0.00	0.00	0.00	77	0	77	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	48.34	0.00	1.10	0.00	0.00
2192	51.72	3900	3365	1.74	39	0	0	1	0	2	27	0	7	0	2	0.00	0.03	0.00	0.86	39.57	0.00	9.33	0.00	2.74	48.28	0.00	0.00	0.00	77	0	77	419.05	104.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.94	54.33	0.00	1.23	0.00	0.00
2134	54.31	3900	3119	1.66	60	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	32.04	0.00	14.03	0.00	0.00	45.69	0.00	0.00	0.00	77	0	77	401.52	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	49.44	0.00	1.11	0.00	0.00
2119	54.35	3900	3095	1.65	38	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.78	43.23	0.00	1.68	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	49.32	0.00	1.11	0.00	0.00
2117	54.23	3900	3099	1.66	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.80	39.04	0.00	5.93	0.00	0.00	45.77	0.00	0.00	0.00	77	0	77	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	48.77	0.00	1.12	0.00	0.00
2116	54.30	3900	3094	1.66	37	0	0	1	0	1	15	0	4	0	0	0.00	0.00	0.00	0.80	34.17	0.00	10.72	0.00	0.00	45.70	0.00	0.00	0.00	77	0	77	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.60	48.45	0.00	1.10	0.00	0.00
2112	54.24	3900	3091	1.65	37	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.77	40.11	0.00	4.80	0.00	0.00	45.76	0.00	0.00	0.00	77	0	77	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	48.70	0.00	1.10	0.00	0.00
2123	54.34	3900	3101	1.68	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	35.95	0.00	9.03	0.00	0.00	45.66	0.00	0.00	0.00	77	0	77	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	49.38	0.00	1.12	0.00	0.00
2118	54.24	3900	3099	1.66	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.80	37.39	0.00	7.56	0.00	0.00	45.76	0.00	0.00	0.00	77	0	77	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	48.69	0.00	1.10	0.00	0.00
2116	54.28	3900	3095	1.65	37	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	37.33	0.00	7.60	0.00	0.00	45.72	0.00	0.00	0.00	77	0	77	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	48.90	0.00	1.10	0.00	0.00
2114	54.20	3900	3096	1.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.80	38.73	0.00	6.20	0.00	0.00	45.80	0.00	0.00	0.00	77	0	77	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	48.90	0.00	1.11	0.00	0.00
2117	54.32	3900	3094	1.66	37	0	0	1	0	1	16	0	3	0	0	0.00	0.02	0.00	0.80	37.29	0.00	7.55	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.32	48.19	0.00	1.08	0.00	0.00
2114	54.20	3900	3096	1.66	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.07	0.75	35.93	0.00	9.05	0.00	0.00	45.80	0.00	0.00	0.00	77	0	77	399.30	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	48.82	0.00	1.10	0.00	0.00
1532	58.88	3900	2066	1.76	37	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.26	15.81	0.00	11.39	0.00	0.00	41.12	0.00	0.00	0.00	77	0	77	206.78	51.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.88	17.08	0.00	0.38	0.00	0.00
3089	45.87	3900	5346	1.76	103	0	0	0	1	0	16	0	17	0	0	0.00	0.00	0.35	0.00	47.15	0.00	46.05	0.00	0.00	54.13	0.00	0.00	0.00	76	0	75	608.81	152.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.79	122.27	0.00	2.65	0.00	0.00
2058	52.94	3900	3086	1.68	37	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.45	0.00	41.38	0.00	5.13	0.00	0.00	47.06	0.00	0.00	0.00	76	0	75	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.11	48.56	0.00	1.08	0.00	0.00
2044	52.93	3900	3065	1.69	38	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.20	0.40	44.72	0.00	1.32	0.00	0.00	47.07	0.00	0.00	0.00	77	0	76	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	47.69	0.00	1.11	0.00	0.00
2081	52.76	3900	3131	1.70	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.50	41.57	0.00	5.44	0.00	0.00	47.24	0.00	0.00	0.00	76	0	76	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	48.59	0.00	1.10	0.00	0.00
2045	52.95	3900	3067	1.69	39	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.57	0.00	35.77	0.00	10.30	0.00	0.00	47.05	0.00	0.00	0.00	76	0	76	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.48	47.61	0.00	1.10	0.00	0.00
2068	52.77	3900	3111	1.70	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.52	39.05	0.00	7.61	0.00	0.00	47.23	0.00	0.00	0.00	76	0	76	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.25	48.86	0.00	1.11	0.00	0.00
2059	52.88	3900	3092	1.69	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.20	0.40	41.13	0.00	5.33	0.00	0.00	47.12	0.00	0.00	0.00	77	0	77	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.18	47.79	0.00	1.08	0.00	0.00
2070	52.79	3900	3112	1.69	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.25	0.45	41.40	0.00	5.38	0.00	0.00	47.21	0.00	0.00	0.00	77	0	77	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	48.63	0.00	1.12	0.00	0.00
2051	52.99	3900	3072	1.71	37	0	0	0	2	0	13	0	5	0	0	0.00	0.00	0.58	0.00	34.48	0.00	11.63	0.00	0.00	47.01	0.00	0.00	0.00	76	0	76	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.19	48.18	0.00	1.11	0.00	0.00
2070	52.77	3900	3115	1.69	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.50	41.36	0.00	5.37	0.00	0.00	47.23	0.00	0.00	0.00	77	0	77	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.24	48.63	0.00	1.10	0.00	0.00
2051	52.88	3900	3079	1.68	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.20	0.40	41.01	0.00	5.27	0.00	0.00	47.12	0.00	0.00	0.00	77	0	77	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.41	47.58	0.00	1.10	0.00	0.00
2072	52.82	3900	3113	1.71	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.47	42.17	0.00	4.53	0.00	0.00	47.18	0.00	0.00	0.00	76	0	77	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.51	48.95	0.00	1.11	0.00	0.00
2049	52.89	3900	3075	1.70	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.20	0.40	40.92	0.00	5.28	0.00	0.00	47.11	0.00	0.00	0.00	77	0	77	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	47.33	0.00	1.10	0.00	0.00
2068	52.69	3900	3116	1.69	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.52	38.34	0.00	8.49	0.00	0.00	47.31	0.00	0.00	0.00	77	0	76	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	49.15	0.00	1.10	0.00	0.00
2052	52.99	3900	3075	1.70	37	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.60	0.00	36.66	0.00	9.47	0.00	0.00	47.01	0.00	0.00	0.00	76	0	76	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	47.61	0.00	1.11	0.00	0.00
2346	50.92	3900	3658	1.71	37	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.30	0.48	47.90	0.00	9.38	0.00	0.00	49.08	0.00	0.00	0.00	77	0	76	343.87	85.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	49.42	0.00	1.12	0.00	0.00
2152	54.31	3900	3145	1.65	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.18	0.58	42.92	0.00	2.76	0.00	0.00	45.69	0.00	0.00	0.00	77	0	77	406.51	101.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	49.53	0.00	1.11	0.00	0.00
1662	53.31	3900	2475	1.70	38	0	0	0	0	1	17	0	5	0	1	0.00	0.00	0.00	0.33	26.38	0.00	8.47	0.00	2.17	46.69	0.00	0.00	0.00	77	0	77	298.37	74.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.93	28.84	0.00	0.66	0.00	0.00
2636	53.37	3900	3920	1.72	61	0	0	1	0	1	15	0	7	0	0	0.00	0.03	0.00	0.78	38.30	0.00	19.99	0.00	0.00	46.63	0.00	0.00	0.00	77	0	76	523.10	130.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.37	79.46	0.00	1.91	0.00	0.00
2129	54.32	3900	3111	1.65	38	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.10	0.65	44.69	0.00	0.50	0.00	0.00	45.68	0.00	0.00	0.00	77	0	77	401.54	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.22	48.63	0.00	1.10	0.00	0.00
2099	54.19	3900	3075	1.68	38	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.78	43.55	0.00	1.20	0.00	0.00	45.81	0.00	0.00	0.00	77	0	76	396.54	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	48.06	0.00	1.10	0.00	0.00
2138	54.34	3900	3124	1.66	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.15	0.65	45.30	0.00	0.00	0.00	0.00	45.66	0.00	0.00	0.00	76	0	76	402.97	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	49.25	0.00	1.10	0.00	0.00
